Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,HeartRate,Timestamp,dt
3.4093432426452637,-5.880159378051758,9.074024200439453,2.6114003599097275,-1.7237388863062355,4.381337401042327,0.797942882735536,-4.156420491745522,4.692686799397126,1.450708031654358,-1.1788330078125,-4.419030666351318,,,,6.982454903237679,9.053827441587487,8.328252475468684,5.383939543649543,0,1528086977540,0.021246041
2.011129379272461,-9.816226959228516,6.301538944244385,0.9705491972295399,-4.527845173986394,1.2870817158778065,1.040580182042921,-5.288381785242121,5.014457228366578,1.66204833984375,-0.84429931640625,-5.050927639007568,,,,6.982454903237679,9.053827441587487,8.328252475468684,4.80623834273559,0,1528108796342,0.021818802
-0.7086837291717529,-10.606313705444336,4.333505153656006,-1.3994111289717392,-4.254345536161772,-0.5447616597684579,0.6907273997999863,-6.351968169282564,4.878266813424464,1.1151123046875,-0.40037843585014343,-5.404577732086182,,,,6.982454903237679,9.053827441587487,8.328252475468684,4.511604228531492,0,1528128917176,0.020120834
-4.108449935913086,-11.78904914855957,2.255337953567505,-3.839341868570458,-4.349664783421606,-2.098343087885567,-0.26910806734262793,-7.439384365137965,4.353681041453072,0.809252917766571,-0.13593749701976776,-5.542639255523682,,,,6.982454903237679,9.053827441587487,8.328252475468684,6.169535916612639,0,1528148928738,0.020011562
-5.9088897705078125,-23.02264404296875,3.509899616241455,-4.511825362532148,-12.466607742264628,-0.6750251401692937,-1.3970644079756647,-10.556036300704122,4.184924756410749,-0.7157959342002869,0.26231691241264343,-5.366345405578613,,,,6.982454903237679,9.053827441587487,8.328252475468684,13.275109628223086,0,1528166197957,0.017269219
0.9576807022094727,-34.49087142944336,4.568136692047119,1.88379608814811,-19.147868102991392,0.30656954850909646,-0.9261153859386373,-15.343003326451967,4.261567143538023,-3.75421142578125,0.99298095703125,-4.26397705078125,,,,6.982454903237679,9.053827441587487,8.328252475468684,19.242752544252873,0,1528188977228,0.022779271
12.526463508605957,-33.73430252075195,3.026270866394043,10.762063115635677,-14.713039355439989,-0.9882370217151841,1.764400392970281,-19.021263165311964,4.014507888109227,-2.493603467941284,1.5112427473068237,-1.6004517078399658,,,,6.982454903237679,9.053827441587487,8.328252475468684,18.255742712657305,0,1528210384936,0.021407708
14.513650894165039,-18.41141128540039,2.7102363109588623,10.199400400955806,0.487881503929259,-1.043417261720292,4.314250493209232,-18.89929278932965,3.7536535726791542,1.873388648033142,2.102783203125,0.25700685381889343,,,,6.982454903237679,9.053827441587487,8.328252475468684,10.264234822087305,0,1528228680040,0.018295104
9.797073364257813,-7.977479934692383,6.296750545501709,4.386258296838864,8.737450283709816,2.034477578258044,5.410815067418948,-16.7149302184022,4.262272967243665,3.1478028297424316,1.9572876691818237,0.3079833984375,,,,6.982454903237679,9.053827441587487,8.328252475468684,9.98606020026533,0,1528250413842,0.021733802
4.2090067863464355,-7.943961143493652,8.398859977722168,-0.9614466248580102,7.016775259926838,3.3092696083828024,5.170453411204446,-14.96073640342049,5.089590369339366,1.7278931140899658,2.7070679664611816,0.37701416015625,,,,6.982454903237679,9.053827441587487,8.328252475468684,7.817338421850385,0,1528266595509,0.016181667
3.8786067962646484,-14.911087989807129,6.943184852600098,-1.0334772919518382,0.039718730890689,1.4828755866085856,4.912084088216487,-14.950806720697818,5.460309265991512,0.13912354409694672,3.1180665493011475,0.899523913860321,,,,6.982454903237679,9.053827441587487,8.328252475468684,1.8079194937616632,0,1528289225353,0.022629844
5.295974254608154,-19.795259475708008,5.473145008087158,0.30711213311333374,-3.875562204008153,0.010268593676517668,4.988862121494821,-15.919697271699855,5.4628764144106405,0.403564453125,2.6720216274261475,1.65673828125,,,,6.982454903237679,9.053827441587487,8.328252475468684,3.887725003579606,0,1528306003426,0.016778073
2.6431987285614014,-17.166425704956055,2.1739351749420166,-1.8765307143467354,-0.9973827466049592,-2.6311529915748997,4.519729442908137,-16.169042958351096,4.805088166516916,2.359790086746216,2.0964112281799316,2.1834962368011475,,,,6.982454903237679,9.053827441587487,8.328252475468684,3.3821747338340558,0,1528328654155,0.022650729
-0.646434485912323,-9.500192642211914,2.164358377456665,-3.366104192742519,4.8556969537939185,-1.6938977839927016,2.719669706830196,-14.355889596005833,3.8582561614493667,4.1630859375,1.974279761314392,2.6221070289611816,,,,6.982454903237679,9.053827441587487,8.328252475468684,6.146359902096337,0,1528368636394,0.020241562
-0.12449848651885986,-7.757213592529297,0.6799532771110535,-2.2753345546792447,5.278940802781229,-2.542642307470651,2.150836068160385,-13.036154395310525,3.2225955845817045,3.3973755836486816,1.4730103015899658,2.9035401344299316,,,,6.982454903237679,9.053827441587487,8.328252475468684,6.285649786515758,0,1528389718530,0.021082136
-0.12449848651885986,-7.757213592529297,0.6799532771110535,-2.2753345546792447,5.278940802781229,-2.542642307470651,2.150836068160385,-13.036154395310525,3.2225955845817045,3.3973755836486816,1.4730103015899658,2.9035401344299316,,,,6.982454903237679,9.053827441587487,8.328252475468684,6.285649786515758,0,1528389718530,0.021082136
-3.4093432426452637,-8.039729118347168,-1.5514427423477173,-3.845818969578457,3.0850889625348703,-3.1465557366628083,0.4364757269331936,-11.124818080882038,1.595112994315091,2.715564012527466,0.8400512933731079,2.843005418777466,,,,6.982454903237679,9.053827441587487,8.328252475468684,5.848838385307771,0,1528429859103,0.018536667
-3.2178070545196533,-6.694188117980957,-0.7996633648872375,-2.923426225162278,3.544503970320866,-1.9158210873618629,-0.2943808293573756,-10.238692088301823,1.1161577224746253,2.6083009243011475,0.24213866889476776,2.812206983566284,,,,6.982454903237679,9.053827441587487,8.328252475468684,4.97798149136448,0,1528448944311,0.019085208
-1.7190368175506592,-4.716577529907227,2.097320795059204,-1.1397247905546268,4.417691646715678,0.784930458067663,-0.5793120269960322,-9.134269176622904,1.312390336991541,1.315832495689392,-0.4205566346645355,2.888671875,,,,6.982454903237679,9.053827441587487,8.328252475468684,4.629372301691513,0,1528467384103,0.018439792
-2.5282769203186035,-5.975927352905273,5.1331682205200195,-1.5591719146580572,2.5266734589741056,3.056622306822783,-0.9691050056605464,-8.502600811879379,2.0765459136972364,-1.0800659656524658,-0.671191394329071,2.88336181640625,,,,6.982454903237679,9.053827441587487,8.328252475468684,4.261224677755125,0,1528491609311,0.024225208
-3.993528366088867,-6.517016887664795,5.2480902671813965,-2.419538688342657,1.5884671393716676,2.5372354827873282,-1.5739896777462103,-8.105484027036463,2.7108547843940682,-3.1870973110198975,-0.7051758170127869,2.7676026821136475,,,,6.982454903237679,9.053827441587487,8.328252475468684,3.8490205523438767,0,1528509633634,0.018024323
-3.663128614425659,-3.5865142345428467,4.127603530883789,-1.671311149343559,3.6151758339948925,1.1333989971917768,-1.9918174650821001,-7.201690068537739,2.9942045336920122,-4.077063083648682,-1.009973168373108,2.636975049972534,,,,6.982454903237679,9.053827441587487,8.328252475468684,4.140938366536754,0,1528531346186,0.021712552
-4.4532151222229,-3.00711727142334,1.3311761617660522,-1.9691181257126402,3.35565823769152,-1.3304226975407683,-2.48409699651026,-6.36277550911486,2.6615988593068205,-5.355725288391113,-1.206445336341858,2.481921434402466,,,,6.982454903237679,9.053827441587487,8.328252475468684,4.111920835245819,0,1528550101759,0.018755573
-6.081272125244141,-6.938396453857422,0.17717093229293823,-2.8777401029871044,-0.46049675579405047,-1.987542341611106,-3.2035320222570363,-6.477899698063371,2.164713273904044,-6.3402099609375,-1.259545922279358,2.20367431640625,,,,6.982454903237679,9.053827441587487,8.328252475468684,3.5275728089061515,0,1528568737801,0.018636042
-3.883395195007324,-7.795520782470703,-0.05746084079146385,-0.5438905382002304,-1.0540968675258657,-1.7777392917564065,-3.339504656807094,-6.741423914944837,1.7202784509649427,-5.767785549163818,-1.726831078529358,1.8712646961212158,,,,6.982454903237679,9.053827441587487,8.328252475468684,2.137122858687855,0,1528589026707,0.020288906
-2.3080103397369385,-6.2632317543029785,0.0,0.8251954536561246,0.38255372851348657,-1.3762227607719542,-3.133205793393063,-6.645785482816465,1.3762227607719542,-4.660107612609863,-1.990209937095642,1.806481957435608,,,,6.982454903237679,9.053827441587487,8.328252475468684,1.649631467692432,0,1528611138478,0.022111771
-3.0837318897247314,-8.667010307312012,0.7326257228851318,0.03957912293466537,-1.6169798595964373,-0.514877630309458,-3.123311012659397,-7.050030447715574,1.2475033531945898,-4.296899318695068,-1.6907227039337158,1.618505835533142,,,,6.982454903237679,9.053827441587487,8.328252475468684,1.6974361099923243,0,1528626724936,0.015586458
-0.8475474119186401,-12.29662036895752,4.999093055725098,1.8206108805926053,-4.197271936993555,3.0012717620244063,-2.6681582925112455,-8.099348431963964,1.9978212937006914,-3.4929566383361816,-1.53460693359375,1.275476098060608,,,,6.982454903237679,9.053827441587487,8.328252475468684,4.868858965976822,0,1528668746186,0.01960099
-0.2777273952960968,-1.522712230682373,4.017470359802246,1.2701527736912672,5.197373661129788,0.8865188074563628,-1.547880168987364,-6.720085891812161,3.1309515523458833,0.974926769733429,-0.5002075433731079,1.114050269126892,,,,6.982454903237679,9.053827441587487,8.328252475468684,5.423273608983335,0,1528689162905,0.020416719
-1.9105730056762695,-2.8874073028564453,1.522712230682373,-0.2901542693511243,3.0661428711645735,-1.2865914573308084,-1.6204187363251452,-5.953550174021019,2.8093036880131814,-0.2803710997104645,0.16354981064796448,0.7540283203125,,,,6.982454903237679,9.053827441587487,8.328252475468684,3.3377745856322645,0,1528706251655,0.01708875
-0.33039984107017517,-8.370129585266113,-0.11971008777618408,1.0320151162039761,-1.9332635289960756,-2.3432110206314927,-1.3624149572741513,-6.436866056270038,2.2235009328553086,-2.3215577602386475,-0.0042480467818677425,0.17204590141773224,,,,6.982454903237679,9.053827441587487,8.328252475468684,3.2083018810312645,0,1528731490613,0.025238958
1.1300631761550903,-8.628703117370605,2.145204782485962,1.9939825067433934,-1.7534696488804542,-0.06263692029547752,-0.8639193305883032,-6.875233468490151,2.2078417027814394,-1.32220458984375,-0.4131225645542145,-0.3547119200229645,,,,6.982454903237679,9.053827441587487,8.328252475468684,2.65603942563504,0.0,1528749056394,0.017565781
1.3407529592514038,-3.098097085952759,3.375824451446533,1.7637378318717656,3.021709106029914,0.9343861989320752,-0.42298487262036183,-6.119806191982673,2.441438252514458,1.6758545637130737,-0.5458740592002869,-0.968554675579071,,,,6.982454903237679,9.053827441587487,8.328252475468684,3.6214050629271712,0,1528770365457,0.021309063
0.8092401623725891,-0.004788403399288654,3.3039982318878174,0.9857800279943608,4.892014230866708,0.6900479834986877,-0.1765398656217717,-4.896802634265996,2.6139502483891297,2.6295411586761475,-0.3355956971645355,-1.519738793373108,,,,6.982454903237679,9.053827441587487,8.328252475468684,5.037830060465076,0,1528790282748,0.019917291
0.5889736413955688,-2.561795711517334,2.738966703414917,0.6124108056138725,1.86800553819893,0.1000131640206301,-0.023437164218303635,-4.429801249716264,2.638953539394287,0.788012683391571,-0.22833251953125,-2.173938035964966,,,,6.982454903237679,9.053827441587487,8.328252475468684,1.968373521096015,0,1528807596967,0.017314219
1.0007762908935547,-4.730942726135254,3.9456443786621094,0.8193707640894867,-0.2409131811351921,1.0453526714142578,0.18140552680406796,-4.490029545000062,2.9002917072478516,-0.5055176019668579,-0.5055176019668579,-2.8897340297698975,,,,6.982454903237679,9.053827441587487,8.328252475468684,1.349877704654089,0,1528830347644,0.022750677
1.9153614044189453,-2.0877439975738525,5.501875400543213,1.387164702091902,1.9218284379409676,2.0812669546362894,0.5281967023270433,-4.00957243551482,3.4206084459069235,0.22939454019069672,-0.729602038860321,-3.6172120571136475,,,,6.982454903237679,9.053827441587487,8.328252475468684,3.154254680914233,0,1528851798217,0.021450573
2.3080103397369385,1.7381904125213623,7.216124057769775,1.4238509099279162,4.5982102784289465,3.0364124894902815,0.8841594298090223,-2.860019865907584,4.179711568279494,0.805004894733429,-0.730664074420929,-4.39141845703125,,,,6.982454903237679,9.053827441587487,8.328252475468684,5.691281928061966,0,1528869234936,0.017436719
2.0207061767578125,-2.0254945755004883,8.279149055480957,0.9092373975590322,0.6676202323256768,3.279549989761171,1.1114687791987803,-2.693114807826165,4.999599065719786,-0.5193237662315369,-0.5851684808731079,-5.273950099945068,,,,6.982454903237679,9.053827441587487,8.328252475468684,3.4681230593900514,0,1528892080769,0.022845833
0.3926490843296051,-11.200075149536133,10.81700325012207,-0.5750557558953402,-6.8055682733679745,4.653923347521827,0.9677048402249453,-4.394506876168158,6.163079902600243,-2.3905885219573975,-0.2230224609375,-5.8516845703125,,,,6.982454903237679,9.053827441587487,8.328252475468684,8.264711197039489,0,1528905969415,0.013888646
-0.17238251864910126,-20.072986602783203,11.075576782226563,-0.9120698870992373,-12.542783781292037,3.929997503701056,0.739687368450136,-10.963879359243714,8.000531911895113,-0.63720703125,1.380615234375,-5.767785549163818,,,,6.982454903237679,9.053827441587487,8.328252475468684,14.209216268661452,0,1528948405092,0.019423333
8.561665534973145,-32.8149299621582,8.638279914855957,6.007417001611347,-17.48084048233159,0.5101984023686761,2.5542485333617977,-15.334089479826613,8.128081512487281,-3.150988817214966,2.07623291015625,-4.408410549163818,,,,6.982454903237679,9.053827441587487,8.328252475468684,18.49132622095429,0,1528969170300,0.020765208
22.462400436401367,-42.90409469604492,1.623268723487854,15.926521522431656,-22.056004172974646,-5.203850231199542,6.535878913969711,-20.848090523070276,6.827118954687396,-6.08001708984375,2.6507813930511475,-1.18414306640625,,,,6.982454903237679,9.053827441587487,8.328252475468684,27.698401851217145,0,1528990502436,0.021332136
20.748151779174805,-25.69936180114746,-1.6519991159439087,11.369818292164076,-3.881017022461748,-6.783294456505044,9.378333487010728,-21.818344778685713,5.1312953405611355,-2.6592774391174316,3.31878662109375,2.0380005836486816,,,,6.982454903237679,9.053827441587487,8.328252475468684,13.79667151196689,0,1529009078269,0.018575833
9.528923034667969,-7.51779317855835,4.036623954772949,0.12047163812579242,11.44044128010189,-0.875737108630549,9.408451396542176,-18.95823445866024,4.912361063403498,3.6172120571136475,2.6242311000823975,1.8563965559005737,,,,6.982454903237679,9.053827441587487,8.328252475468684,11.474542499920625,0,1529029081290,0.020003021
5.3342814445495605,-4.2951979637146,8.772355079650879,-3.2593359615940933,11.730429195956514,3.087995212997905,8.593617406143654,-16.025627159671114,5.684359866652974,5.183679103851318,2.39483642578125,1.3625611066818237,,,,6.982454903237679,9.053827441587487,8.328252475468684,12.560332577897269,0,1529052028009,0.022946719
6.071695327758789,-13.977349281311035,9.02135181427002,-2.017537662707891,1.6386223026880629,2.669593558093637,8.08923299046668,-15.615971583999098,6.351758256176383,2.923718214035034,2.950268507003784,1.949853539466858,,,,6.982454903237679,9.053827441587487,8.328252475468684,3.7258919786712275,0,1529069152175,0.017124166
4.01268196105957,-20.393810272216797,0.2537853717803955,-3.2612408235256876,-3.8222709505741577,-4.87837830751679,7.273922784585258,-16.57153932164264,5.132163679297186,0.40037843585014343,2.7707886695861816,3.076647996902466,,,,6.982454903237679,9.053827441587487,8.328252475468684,7.003143711211699,0,1529092308790,0.023156615
-2.7772738933563232,-16.304513931274414,-7.268796443939209,-8.040957342353266,0.21362031229458012,-9.920768098589116,5.263683448996942,-16.518134243568994,2.6519716546499073,-0.021240234375,2.891857862472534,3.78607177734375,,,,6.982454903237679,9.053827441587487,8.328252475468684,12.77201112923698,0,1529108317800,0.01600901
-10.247182846069336,-8.911218643188477,-9.38048267364502,-12.408693036053023,6.0855324803044155,-9.625963462635942,2.161510189983687,-14.996751123492892,0.2454807889909223,-0.8538574576377869,2.7994630336761475,3.8699707984924316,,,,6.982454903237679,9.053827441587487,8.328252475468684,16.842462439199114,0,1529129371394,0.021053594
-8.08282470703125,-9.074024200439453,-7.637503623962402,-8.19546791761195,4.738181538442751,-6.3063875303626595,0.11264321058069982,-13.812205738882204,-1.3311160935997424,-1.220251441001892,1.2669800519943237,3.868908643722534,,,,6.982454903237679,9.053827441587487,8.328252475468684,11.374822300280567,0,1529148974102,0.019602708
