Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,HeartRate,Timestamp,dt
6.277596950531006,-5.027823448181152,-5.20978307723999,4.653061614560247,-5.205762787871878,-3.576704526410679,1.6245353359707586,0.17793933969072606,-1.6330785508293113,-6.049218654632568,-1.714086890220642,-1.955163598060608,,,,2.738339527393806,6.808198183664671,7.517006981592798,7.844983356370633,0,1410259086283,0.01723
-1.7908629179000854,-0.8858546018600464,-1.6424223184585571,-2.7323186030966755,-0.851035153240618,-0.007475014103396571,0.94145568519659,-0.03481944861942837,-1.6349473043551606,-0.88677978515625,-1.8723267316818237,-3.9761719703674316,,,,2.738339527393806,6.808198183664671,7.517006981592798,2.861796927930998,0,1410283390189,0.024303906
-7.110779285430908,0.6224924325942993,1.8962076902389526,-6.441787976501999,0.5258495049709822,2.8249239956752907,-0.6689913089289095,0.09664292762331714,-0.9287163054363381,3.56304931640625,-2.4309449195861816,-5.752917766571045,,,,2.738339527393806,6.808198183664671,7.517006981592798,7.053605150377075,0,1410300603575,0.017213386
-3.624821424484253,-4.2329487800598145,11.611878395080566,-2.364664092444275,-3.4636733661465056,10.032475760413524,-1.260157332039978,-0.769275413913309,1.5794026346670422,1.767187476158142,-4.154590129852295,-6.522876262664795,,,,2.738339527393806,6.808198183664671,7.517006981592798,10.873786798568974,0,1410323254200,0.022650625
4.376600742340088,-42.980709075927734,3.485957622528076,4.509406459504053,-33.769146929611544,1.5252439902888273,-0.13280571716396505,-9.211562146316192,1.9607136322392489,-4.942602634429932,-4.209814548492432,-6.335961818695068,,,,2.738339527393806,6.808198183664671,7.517006981592798,34.10302626161822,0,1410339212116,0.015957916
34.05033493041992,-16.194379806518555,8.7484130859375,23.27235894023494,2.4400881891697033,4.6842958022223495,10.77797599018498,-18.634467995688258,4.0641172837151505,4.526294231414795,0.623400866985321,-0.665881335735321,,,,2.738339527393806,6.808198183664671,7.517006981592798,23.864185470633114,0,1410379540033,0.018763594
34.05033493041992,-16.194379806518555,8.7484130859375,23.27235894023494,2.4400881891697033,4.6842958022223495,10.77797599018498,-18.634467995688258,4.0641172837151505,4.526294231414795,0.623400866985321,-0.665881335735321,,,,2.738339527393806,6.808198183664671,7.517006981592798,23.864185470633114,0,1410379540033,0.021929011
6.871358871459961,-6.320692539215088,10.093954086303711,-5.278275117116825,7.479356560087165,3.3603354828558976,12.149633988576786,-13.800049099302253,6.733618603447813,-0.40144044160842896,2.610424757003784,3.549243211746216,,,,2.738339527393806,6.808198183664671,7.517006981592798,9.75155461053436,0,1410422209564,0.02074052
-2.7054479122161865,-14.4226713180542,-1.0247182846069336,-11.884065520634378,-0.4980977750015576,-6.206669510443798,9.178617608418191,-13.924573543052642,5.1819512258368645,-4.363806247711182,3.8551025390625,4.729138374328613,,,,2.738339527393806,6.808198183664671,7.517006981592798,13.41647722407283,0,1410441995346,0.019785782
-12.301408767700195,-21.284452438354492,-7.0772600173950195,-17.18402110089471,-5.88790311624148,-9.807368994585508,4.882612333194515,-15.396549322113012,2.730108977190488,-3.512072801589966,2.9853150844573975,5.04986572265625,,,,2.738339527393806,6.808198183664671,7.517006981592798,20.6432185208169,0,1410461112846,0.0191175
-7.493851184844971,-11.851298332214355,-3.97916316986084,-9.901170814431588,2.8362007919189267,-5.367417717641063,2.4073196295866177,-14.687499124133282,1.3882545477802226,-1.317956566810608,2.1728761196136475,5.165625095367432,,,,2.738339527393806,6.808198183664671,7.517006981592798,11.614060073216455,0,1410483615710,0.022502864
-2.0446481704711914,2.6623523235321045,-3.821146011352539,-3.5615742400462476,13.87988115813231,-4.1675204473062095,1.5169260695750562,-11.217528834600206,0.34637443595367057,2.423510789871216,0.52569580078125,4.920300483703613,,,,2.738339527393806,6.808198183664671,7.517006981592798,14.923275066484322,0,1410497943158,0.014327448
-7.68538761138916,17.669208526611328,-2.829946517944336,-7.361850944771374,23.109389888969226,-2.5410567631184056,-0.3235366666177866,-5.440181362357899,-0.28888975482593054,6.226574897766113,0.5426880121231079,3.1435546875,,,,2.738339527393806,6.808198183664671,7.517006981592798,24.386424909092643,0,1410523675346,0.025732188
-6.636727333068848,21.198261260986328,0.1628057211637497,-5.050552533160849,21.310754098675382,0.3613563807917442,-1.5861747999079985,-0.11249283768905549,-0.1985506596279945,5.783715724945068,1.6864746809005737,1.206445336341858,,,,2.738339527393806,6.808198183664671,7.517006981592798,21.90403843080919,0,1410542302273,0.018626927
1.2258312702178955,7.95832633972168,-1.7764976024627686,2.2496048561007154,6.456655341928588,-1.2623575542678194,-1.0237735858828199,1.501670997793091,-0.5141400481949493,-0.36958009004592896,0.33134767413139343,0.13487549126148224,,,,2.738339527393806,6.808198183664671,7.517006981592798,6.952889097912027,0,1410562534512,0.020232239
2.5761611461639404,-2.1787235736846924,-0.5315127968788147,2.8799477856374085,-2.944315657182227,-0.013898198947092322,-0.30378663947346796,0.7655920834975345,-0.5176145979317224,-5.121020793914795,-0.6786255240440369,-1.041833519935608,,,,2.738339527393806,6.808198183664671,7.517006981592798,4.118651125922199,0,1410579769408,0.017234896
2.537853717803955,-4.922478675842285,-1.0630255937576294,2.2733122858219383,-4.550456607471856,-0.43632879666072566,0.2645414319820165,-0.37202206837042917,-0.6266967970969037,-4.246984958648682,-1.076879858970642,-2.0804810523986816,,,,2.738339527393806,6.808198183664671,7.517006981592798,5.1053880267956755,0,1410599151335,0.019381927
-0.4836287498474121,-4.6734819412231445,1.4700398445129395,-0.598536145463543,-3.4411678982821723,1.6773893132878746,0.11490739561613082,-1.232314042940972,-0.2073494687749352,-0.5426880121231079,-1.838342308998108,-3.417553663253784,,,,2.738339527393806,6.808198183664671,7.517006981592798,3.8747279814106266,0,1410619603002,0.020451667
-2.1547815799713135,-5.468356609344482,8.916007041931152,-1.8157511804699555,-3.3888340531228085,7.298685208564871,-0.33903039950135794,-2.079522556221674,1.6173218333662818,1.4039795398712158,-2.3884644508361816,-4.438147068023682,,,,2.738339527393806,6.808198183664671,7.517006981592798,8.249360845708377,0,1410643623471,0.024020469
0.0,-9.701305389404297,7.642292022705078,0.27122431960108634,-6.0974262665460985,4.819976151471037,-0.27122431960108634,-3.6038791228581983,2.822315871234041,-2.6136109828948975,-2.4808595180511475,-4.78436279296875,,,,2.738339527393806,6.808198183664671,7.517006981592798,7.777167852647834,0,1410658727950,0.015104479
10.342951774597168,-37.60333251953125,-2.978386878967285,8.290119209075947,-21.66311636039419,-3.6549888989227943,2.0528325655212223,-15.940216159137057,0.6766020199555093,-3.4302978515625,-0.968554675579071,-2.5711305141448975,,,,2.738339527393806,6.808198183664671,7.517006981592798,23.481389030377173,0,1410698328575,0.017150261
10.342951774597168,-37.60333251953125,-2.978386878967285,8.290119209075947,-21.66311636039419,-3.6549888989227943,2.0528325655212223,-15.940216159137057,1.3955328099646516,4.721704006195068,-0.07540283352136612,-0.9919189810752869,,,,2.738339527393806,6.808198183664671,7.517006981592798,13.42089431128506,0,1410721235918,0.022907343
23.496694564819336,-11.511322021484375,11.176133155822754,14.567596765000012,3.9660877070820906,7.824480276686482,8.929097799819324,-15.477409728566466,3.351652879136272,4.693029880523682,-0.904833972454071,1.0513916015625,,,,2.738339527393806,6.808198183664671,7.517006981592798,17.00491748901365,0,1410742472585,0.021236667
7.522581577301025,-11.717223167419434,7.876923561096191,-1.1252129780146394,3.0081492489176256,3.620216545567936,8.647794555315665,-14.72537241633706,4.256707015528256,-1.5399169921875,1.275476098060608,3.0808961391448975,,,,2.738339527393806,6.808198183664671,7.517006981592798,4.83952828139893,0.0,1410763818783,0.021346198
-2.3319525718688965,-12.014103889465332,0.9481038451194763,-8.78379770174765,2.169014821497381,-2.646882536327024,6.451845129878754,-14.183118710962713,3.5949863814465,-4.5135498046875,3.1000123023986816,3.826428174972534,,,,2.738339527393806,6.808198183664671,7.517006981592798,9.426861329319298,0,1410779635293,0.01581651
-7.623138427734375,-15.251065254211426,-2.964021682739258,-11.259986846090504,-0.8543572345989698,-5.247206451348607,3.6368484183561285,-14.396708019612456,2.283184768609349,-2.697509765625,2.636975049972534,3.720227003097534,,,,2.738339527393806,6.808198183664671,7.517006981592798,12.451923771109314,0,1410801116543,0.02148125
-6.502651691436768,-13.235146522521973,-4.357447147369385,-8.111600087834317,0.9292491976723873,-5.312505532782987,1.60894839639755,-14.16439572019436,0.9550583854136024,-0.4311767518520355,1.992334008216858,3.922009229660034,,,,2.738339527393806,6.808198183664671,7.517006981592798,9.740855973279674,0,1410822576387,0.021459844
-4.022258758544922,-5.6455278396606445,-5.262455463409424,-4.504965723953978,6.815094304426973,-4.974011079058421,0.4827069654090559,-12.460622144087617,-0.2884443843510025,1.9466675519943237,0.75933837890625,3.81793212890625,,,,2.738339527393806,6.808198183664671,7.517006981592798,9.564570704784876,0,1410843904720,0.021328333
-4.812345504760742,5.2672438621521,-2.7676970958709717,-4.236041976135839,14.182292804991775,-1.9834021692159753,-0.5763035286249034,-8.915048942839675,-0.7842949266549962,4.167334079742432,0.04672851786017418,2.7389283180236816,,,,2.738339527393806,6.808198183664671,7.517006981592798,14.933698972289381,0,1410862668783,0.018764063
-7.565677165985107,9.351752281188965,0.7709329724311829,-5.591498909888164,14.613440979222913,1.2441823192689434,-1.9741782560969439,-5.261688698033948,-0.47324934683776054,5.088098049163818,0.4237426817417145,1.44964599609375,,,,2.738339527393806,6.808198183664671,7.517006981592798,15.696034752640346,0,1410883962845,0.021294062
-2.920926094055176,10.376470565795898,1.1540051698684692,-0.7573982703665854,12.510527411063878,1.301803613364984,-2.1635278236885904,-2.1340568452679793,-0.14779844349651464,2.7814087867736816,-0.11257324367761612,0.6170288324356079,,,,2.738339527393806,6.808198183664671,7.517006981592798,12.600858736241157,0,1410898249408,0.014286563
0.08140286058187485,5.286397457122803,0.6512228846549988,1.7959445474163722,5.936363441912626,0.6392170625212108,-1.7145416868344974,-0.6499659847898234,0.012005822133788008,-0.9016479849815369,-0.74871826171875,-0.4354248046875,,,,2.738339527393806,6.808198183664671,7.517006981592798,6.234935940720606,0,1410920712273,0.022462865
-0.3256114423274994,-0.40701428055763245,0.2298433631658554,1.1111441956055985,0.19436136338575272,0.17427003282565393,-1.436755637933098,-0.6013756439433852,0.05557333034020148,-2.5530762672424316,-0.8485473990440369,-1.588769555091858,,,,2.738339527393806,6.808198183664671,7.517006981592798,1.1413973047743873,0,1410939838470,0.019126197
-0.5554547905921936,-7.915230751037598,4.965574264526367,0.6368162699440527,-5.02333385179225,3.735396470376705,-1.1922710605362463,-2.891896899245348,1.2301777941496623,-1.121484398841858,-1.737451195716858,-3.4419801235198975,,,,2.738339527393806,6.808198183664671,7.517006981592798,6.292265469537197,0,1410981595397,0.020157656
0.9768342971801758,-8.169015884399414,6.507440090179443,1.7352842861731377,-4.221695188123253,4.221809836823825,-0.7584499889929619,-3.9473206962761607,2.285630253355618,-2.1654419898986816,-2.1240234375,-4.218310832977295,,,,2.738339527393806,6.808198183664671,7.517006981592798,6.21752363192653,0,1411001357325,0.019761928
1.259350061416626,-23.123199462890625,4.031835556030273,1.6142400403276704,-15.340703013291574,1.3969642421397244,-0.3548899789110444,-7.782496449599052,2.634871313890549,-3.8763427734375,-1.588769555091858,-4.64630126953125,,,,2.738339527393806,6.808198183664671,7.517006981592798,15.48852636449405,0,1411019310762,0.017953437
4.553771495819092,-39.77726745605469,-2.47560453414917,3.9269291797841093,-25.59581680516451,-4.0883806784317756,0.6268423160349825,-14.181450650890177,1.6127761442826056,-2.9109742641448975,-1.2499878406524658,-3.783947706222534,,,,2.738339527393806,6.808198183664671,7.517006981592798,26.2160536175519,0,1411041777637,0.022466875
8.480262756347656,-27.236438751220703,-0.5506663918495178,6.282736352250139,-10.443990480264421,-1.7307540289056988,2.197526404097517,-16.79244827095628,1.180087637056181,1.4528321027755737,-0.3387817442417145,-1.9254273176193237,,,,2.738339527393806,6.808198183664671,7.517006981592798,12.310370535947023,0,1411059002429,0.017224792
14.872780799865723,-17.266983032226563,5.770026206970215,10.140203516614566,-0.37962780901622395,3.671950855931227,4.732577283251158,-16.88735522321034,2.098075351038988,4.706836223602295,-0.43861085176467896,-0.18266601860523224,,,,2.738339527393806,6.808198183664671,7.517006981592798,10.79124959029838,0,1411080154772,0.021152343
13.637372970581055,-12.502521514892578,8.336610794067383,7.123836549863918,3.507866966654209,4.9908283544227166,6.513536420717137,-16.010388481546787,3.3457824396446663,2.0380005836486816,-0.24744872748851776,1.843652367591858,,,,2.738339527393806,6.808198183664671,7.517006981592798,9.378834976063425,0,1411098735397,0.018580625
3.993528366088867,-11.501745223999023,6.387730121612549,-2.016006443702616,3.6069146060382113,2.433558145574306,6.009534809791483,-15.108659830037235,3.9541719760382428,-1.8404663801193237,1.39654541015625,2.9407105445861816,,,,2.738339527393806,6.808198183664671,7.517006981592798,4.795447862733293,0,1411120076022,0.021340625
-1.3551181554794312,-11.003750801086426,1.4748282432556152,-5.891722372216732,3.2839272231606476,-1.9834749862261023,4.536604216737301,-14.287678024247073,3.4583032294817175,-2.2769532203674316,1.933923363685608,3.241259813308716,,,,2.738339527393806,6.808198183664671,7.517006981592798,7.030700074621261,0,1411138389981,0.018313959
-3.533841609954834,-10.160991668701172,-2.0398597717285156,-6.456356661353708,3.3013490844367226,-4.398530400968187,2.9225150513988742,-13.462340753137894,2.358670629239671,-0.8931518793106079,1.4974365234375,3.396313428878784,,,,2.738339527393806,6.808198183664671,7.517006981592798,8.481186049377701,0,1411164231439,0.025841458
-3.6104562282562256,-6.6846113204956055,-2.4899697303771973,-5.22637702372408,5.422183546113832,-3.878912287693495,1.6159207954678547,-12.106794866609437,1.3889425573162977,0.16354981064796448,1.1119263172149658,3.3920655250549316,,,,2.738339527393806,6.808198183664671,7.517006981592798,8.471189511366047,0,1411182374460,0.018143021
-3.6535518169403076,-2.7485435009002686,-2.1978771686553955,-4.21557808992653,7.486601092567335,-2.8694557807773546,0.5620262729862224,-10.235144593467604,0.6715786121219592,0.9993530511856079,0.6361450552940369,2.954516649246216,,,,2.738339527393806,6.808198183664671,7.517006981592798,9.058370219268784,0,1411202613314,0.020238854
-4.884171485900879,1.7573440074920654,-0.7182605266571045,-4.356958207109681,9.593990880767736,-1.111871311023251,-0.5272132787911976,-7.83664687327567,0.39361078436614655,1.6641724109649658,0.2612548768520355,2.073046922683716,,,,2.738339527393806,6.808198183664671,7.517006981592798,10.595470902750451,0,1411222458418,0.019845104
-6.464344501495361,5.224148273468018,1.680729627609253,-4.749704978163331,10.448636117394951,1.029695074594485,-1.7146395233320302,-5.2244878439269336,0.6510345530147678,1.769311547279358,0.3302856385707855,0.9812988638877869,,,,2.738339527393806,6.808198183664671,7.517006981592798,11.523626427473424,0,1411239651439,0.017193021
-4.137180328369141,3.4524388313293457,2.6815059185028076,-1.9380326440296884,6.941541340205024,1.624377092390432,-2.199147684339452,-3.489102508875678,1.0571288261123757,1.169274926185608,0.063720703125,0.01911621168255806,,,,2.738339527393806,6.808198183664671,7.517006981592798,7.387798565566258,0,1411259385137,0.019733698
-0.49799394607543945,-1.7764976024627686,2.054224967956543,1.3609229906112101,1.3700839251303276,0.7976769134753339,-1.8589169366866496,-3.146581527593096,1.256548054481209,-0.576672375202179,-0.5936645865440369,-0.8347412347793579,,,,2.738339527393806,6.808198183664671,7.517006981592798,2.0893850307126787,0,1411283259824,0.023874687
0.12928688526153564,-6.62236213684082,1.886630892753601,1.5905630575585483,-2.780624487398179,0.5040662706179138,-1.4612761722970127,-3.841737649442641,1.3825646221356873,-2.111279249191284,-0.80712890625,-1.5739014148712158,,,,2.738339527393806,6.808198183664671,7.517006981592798,3.2428145468347456,0,1411300221231,0.016961407
-1.8770540952682495,-11.042057991027832,1.699883222579956,-0.4606985768020555,-5.132247834776632,0.0904606514156796,-1.416355518466194,-5.9098101562512,1.6094225711642764,-1.35406494140625,-0.8389892578125,-2.918408155441284,,,,2.738339527393806,6.808198183664671,7.517006981592798,5.153677730096383,0,1411340308366,0.018435364
-1.8770540952682495,-11.042057991027832,1.699883222579956,-0.4606985768020555,-5.132247834776632,0.0904606514156796,-1.2891863687562621,-7.9983277087411935,1.9914333396767825,-0.9090820550918579,-1.06201171875,-3.20196533203125,,,,2.738339527393806,6.808198183664671,7.517006981592798,8.507887904250982,0,1411362176595,0.021868229
-0.7805097699165344,-16.352397918701172,3.5194764137268066,0.5086765988397277,-8.354070209959978,1.5280430740500242,-1.2891863687562621,-7.9983277087411935,1.9914333396767825,-0.9090820550918579,-1.06201171875,-3.20196533203125,,,,2.738339527393806,6.808198183664671,7.517006981592798,8.507887904250982,0,1411362176595,0.021868229
3.2752678394317627,-19.551050186157227,1.9728221893310547,3.65156336655042,-9.242177981932826,-0.014888920276582063,0.5618338900421345,-12.507818970044557,1.8391658607238293,1.657800316810608,-1.291406273841858,-2.3247437477111816,,,,2.738339527393806,6.808198183664671,7.517006981592798,9.581247829563194,0,1411404496283,0.021486667
5.664681434631348,-16.242263793945313,1.6280571222305298,4.08227803567137,-2.9875558591206044,-0.16888699079463954,1.5824033989599768,-13.254707934824708,1.7969441130251693,2.8366334438323975,-0.47259521484375,-1.34344482421875,,,,2.738339527393806,6.808198183664671,7.517006981592798,5.061522180881007,0,1411423235762,0.018739479
10.630255699157715,-15.145719528198242,6.3973069190979,7.238281840158191,-1.5128092746988262,3.6802902448581847,3.391973858999524,-13.632910253499416,2.7170166742397157,2.22491455078125,-0.3334716856479645,-0.01805420033633709,,,,2.738339527393806,6.808198183664671,7.517006981592798,8.259894199417868,0,1411442253939,0.019018177
8.777143478393555,-14.595053672790527,6.746860504150391,4.308135695515225,-0.7697147354328884,3.2238750639285403,4.46900778287833,-13.825338937357639,3.5229854402218503,-0.761462390422821,0.19647216796875,1.6248779296875,,,,2.738339527393806,6.808198183664671,7.517006981592798,5.435610763542146,0,1411461978418,0.019724479
1.8818424940109253,-14.221558570861816,5.257667064666748,-2.0697322310939237,-0.31697570680334053,1.387745299555918,3.951574725104849,-13.904582864058476,3.86992176511083,-2.663525342941284,1.2977783679962158,2.4415650367736816,,,,2.738339527393806,6.808198183664671,7.517006981592798,2.5119916647099076,0,1411484689408,0.02271099
-1.5083470344543457,-12.076353073120117,2.2170307636260986,-4.367937407647356,1.4625838327506866,-1.3223128011877852,2.8595903731930106,-13.538936905870804,3.539343564813884,-1.6216919422149658,1.6323120594024658,2.577502489089966,,,,2.738339527393806,6.808198183664671,7.517006981592798,4.792341787595484,0,1411503373054,0.018683646
-2.9257144927978516,-11.18092155456543,0.2298433631658554,-4.62824389279269,1.886412281044299,-2.647600161318423,1.7025293999948383,-13.067333835609729,2.877443524484278,-0.2230224609375,1.4337158203125,2.7676026821136475,,,,2.738339527393806,6.808198183664671,7.517006981592798,5.655880076474476,0,1411524948158,0.021575104
-2.9257144927978516,-11.18092155456543,0.2298433631658554,-3.7025951142341524,1.5091298248354388,-2.1180801290547384,0.7768806214363007,-12.690051379400868,2.347923492220594,0.3940063416957855,1.262731909751892,2.8929200172424316,,,,2.738339527393806,6.808198183664671,7.517006981592798,4.524704061179581,0,1411541102533,0.016154375
-3.892971992492676,-6.847416877746582,-1.072602391242981,-3.735882091143181,4.6741076013234295,-2.73642070677086,-0.1570899013494944,-11.521524479070012,1.663818315527879,1.06732177734375,0.91864013671875,2.72406005859375,,,,2.738339527393806,6.808198183664671,7.517006981592798,6.579672875768075,0,1411564641908,0.023539375
-3.892971992492676,-6.847416877746582,-1.072602391242981,-2.9887056729145454,3.7392860810587436,-2.189136565416688,-0.9042663195781305,-10.586702958805326,1.1165341741737072,2.301379442214966,0.44392091035842896,2.11871337890625,,,,2.738339527393806,6.808198183664671,7.517006981592798,5.263738300614461,0,1411581887012,0.017245104
-6.253654956817627,4.9368438720703125,1.048660397529602,-4.279510909791597,12.41883746470051,-0.05429902131528408,-1.9741440470260296,-7.481993592630198,1.1029594188448861,3.2391357421875,0.40568849444389343,1.125732421875,,,,2.738339527393806,6.808198183664671,7.517006981592798,13.135626592796786,0,1411602043314,0.020156302
-6.253654956817627,4.9368438720703125,1.048660397529602,-3.423608727833278,9.93506997176041,-0.04343921705222731,-2.830046228984349,-4.998226099690097,1.0920996145818294,3.2391357421875,0.40568849444389343,1.125732421875,,,,2.738339527393806,6.808198183664671,7.517006981592798,10.50850127423743,0,1411620628731,0.018585417
-1.173158884048462,0.1149216815829277,1.8483237028121948,1.5760231732809404,2.566795472529919,0.39817521563125235,-2.7491820573294024,-2.4518737909469914,1.4501484871809425,0.28992921113967896,-0.586230456829071,-0.527819812297821,,,,2.738339527393806,6.808198183664671,7.517006981592798,3.038228355943906,0,1411662062949,0.019868437
-1.173158884048462,0.1149216815829277,1.8483237028121948,1.5760231732809404,2.566795472529919,0.39817521563125235,-2.7491820573294024,-2.4518737909469914,1.4501484871809425,0.28992921113967896,-0.586230456829071,-0.527819812297821,,,,2.738339527393806,6.808198183664671,7.517006981592798,3.038228355943906,0,1411662062949,0.019868437
-1.3024457693099976,-4.697423934936523,1.0582371950149536,0.7565932731300267,-1.736714622670879,-0.2186451492884789,-2.0590390424400242,-2.9607093122656445,1.2768823443034325,-1.40716552734375,-0.900585949420929,-2.0666749477386475,,,,2.738339527393806,6.808198183664671,7.517006981592798,1.9069391083230325,0,1411703608470,0.019968073
-1.479616641998291,-5.789179801940918,2.4612393379211426,0.4635379203533865,-2.2627763917402186,0.9474855948941683,-1.9431545623516775,-3.5264034102006994,1.5137537430269743,-0.916516125202179,-1.0014771223068237,-2.8992919921875,,,,2.738339527393806,6.808198183664671,7.517006981592798,2.496548288167962,0,1411723555137,0.019946667
1.0582371950149536,-8.53293514251709,3.7493197917938232,2.4011134058933052,-4.005225385853112,1.7884528390134793,-1.3428762108783514,-4.5277097566639775,1.960866952780344,-1.7714356184005737,-1.264855980873108,-3.4260499477386475,,,,2.738339527393806,6.808198183664671,7.517006981592798,5.000573920743312,0,1411743560033,0.020004896
4.3622355461120605,-16.385915756225586,5.453991413116455,4.56408940559233,-9.486564799649287,2.794499568268889,-0.20185385948026935,-6.899350956576299,2.659491844847566,-2.566882371902466,-1.5112427473068237,-3.7393434047698975,,,,2.738339527393806,6.808198183664671,7.517006981592798,10.891971889297183,0.0,1411764850918,0.021290885
6.646304130554199,-25.143905639648438,-0.4884171485900879,5.478526392027575,-14.59564374645771,-2.5183271947501233,1.1677777385266241,-10.548261893190727,2.0299100461600355,-1.663110375404358,-1.618505835533142,-3.4738404750823975,,,,2.738339527393806,6.808198183664671,7.517006981592798,15.79205622018459,0,1411779077376,0.014226458
3.308786630630493,-20.3698673248291,1.8626888990402222,1.7128071136830954,-7.857284345310701,-0.13377691769585054,1.5959795169473978,-12.5125829795184,1.9964658167360727,1.0535156726837158,-0.571362316608429,-2.828137159347534,,,,2.738339527393806,6.808198183664671,7.517006981592798,8.042917490280267,0,1411805160970,0.026083594
8.054094314575195,-17.14727210998535,4.4723687171936035,5.166491838102239,-3.707751304373561,1.980722320366025,2.887602476472957,-13.43952080561179,2.4916463968275786,2.79840087890625,-0.14337158203125,-1.889318823814392,,,,2.738339527393806,6.808198183664671,7.517006981592798,6.660579446163605,0,1411823704772,0.018543802
13.129801750183105,-20.42732810974121,5.698200225830078,8.193759418968119,-5.590245843303537,2.565243063202,4.936042331214987,-14.837082266437674,3.1329571626280783,0.693493664264679,-0.47578126192092896,0.276123046875,,,,2.738339527393806,6.808198183664671,7.517006981592798,10.245438691330264,0,1411844039564,0.020334792
6.6846113204956055,-16.180015563964844,6.186617374420166,1.398855191424495,-1.0743466380217352,2.4429281694336704,5.28575612907111,-15.105668925943109,3.7436892049864956,-1.6801025867462158,0.2984252870082855,2.131457567214966,,,,2.738339527393806,6.808198183664671,7.517006981592798,3.013123725673476,0,1411863748783,0.019709219
1.3072341680526733,-12.109871864318848,5.281609058380127,-3.18281756881475,2.396637649299409,1.2303358827149058,4.490051736867423,-14.506509513618257,4.051273175665221,-1.094934105873108,1.3625611066818237,2.57537841796875,,,,2.738339527393806,6.808198183664671,7.517006981592798,4.169883221709105,0,1411881328366,0.017579583
