Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,HeartRate,Timestamp,dt
-0.9433154463768005,12.38759994506836,3.1220390796661377,-2.1287622447549124,17.771639116432368,2.8534687066961926,1.1854467983781118,-5.384039171364011,0.2685703729699452,6.58978271484375,0.47578126192092896,2.4967896938323975,,,,7.397720167283196,1.006059804746351,6.568376327604762,18.124708804267655,0,1298058503930,0.016622083
2.0877439975738525,9.576807022094727,2.63362193107605,0.7218377593565926,11.968676954766991,1.8920412464848837,1.36590623821726,-2.391869932672264,0.7415806845911661,3.474902391433716,1.737451195716858,1.4677002429962158,,,,7.397720167283196,1.006059804746351,6.568376327604762,12.138784859976862,0,1298079394034,0.020890104
4.323928356170654,5.04218864440918,-2.9544448852539063,2.3664176943627155,5.947246861665155,-2.9568204558760582,1.9575106618079388,-0.9050582172559756,0.002375570622151768,-2.11871337890625,1.0004150867462158,0.6860595941543579,,,,7.397720167283196,1.006059804746351,6.568376327604762,7.050706712526489,0,1298099066430,0.019672396
2.250549554824829,-0.45489832758903503,-6.842628479003906,0.23443111441351228,0.3601279117335525,-5.476003239700846,2.016118440411317,-0.8150262393225876,-1.3666252393030596,-4.183264255523682,0.27293702960014343,-0.72747802734375,,,,7.397720167283196,1.006059804746351,6.568376327604762,5.492837294279606,0,1298121907784,0.022841354
-0.3926490843296051,-3.60566782951355,-4.955997467041016,-1.9270140197927377,-2.2325132721527696,-2.871497782190365,1.5343649354631326,-1.37315455736078,-2.0844996848506505,-2.573254346847534,-0.39082032442092896,-1.9668457508087158,,,,7.397720167283196,1.006059804746351,6.568376327604762,4.1161873203172155,0,1298138719972,0.016812188
-2.3271639347076416,-5.348646640777588,-0.7709329724311829,-3.0892230961366196,-3.1803936667334467,1.0508533699355742,0.762059161428978,-2.168252974044141,-1.821786342366757,-0.6520752310752869,-1.331762671470642,-3.0277955532073975,,,,7.397720167283196,1.006059804746351,6.568376327604762,4.556588199322723,0,1298159087055,0.020367083
-2.3942017555236816,-4.54419469833374,5.48272180557251,-2.525008733562128,-1.9007533794316793,5.843606518351414,0.1308069780384462,-2.643441318902061,-0.3608847127789039,0.5108276605606079,-2.110217332839966,-3.9198853969573975,,,,7.397720167283196,1.006059804746351,6.568376327604762,6.643513351781955,0,1298177902784,0.018815729
1.5658079385757446,-9.8784761428833,7.618350028991699,4.381373923307104,-12.709416275385104,5.009409972282015,1.5131506509726815,-7.267802352544583,2.6089400567096845,-0.846423327922821,-2.570068359375,-4.552844524383545,,,,7.397720167283196,1.006059804746351,6.568376327604762,14.346424216063658,0,1298218037888,0.019946354
5.894524574279785,-19.977218627929688,7.618350028991699,4.381373923307104,-12.709416275385104,5.009409972282015,1.5131506509726815,-7.267802352544583,2.6089400567096845,-0.846423327922821,-2.570068359375,-4.552844524383545,,,,7.397720167283196,1.006059804746351,6.568376327604762,14.346424216063658,0,1298218037888,0.021692969
8.145073890686035,-32.834083557128906,2.2457611560821533,4.832829844974164,-17.243486560289437,0.3582629446994541,3.3122440457118714,-15.59059699683947,1.8874982113826992,-0.43861085176467896,-0.26337891817092896,-2.3088135719299316,,,,7.397720167283196,1.006059804746351,6.568376327604762,17.911516557871366,0,1298260792993,0.021062136
8.145073890686035,-32.834083557128906,2.2457611560821533,4.832829844974164,-17.243486560289437,0.3582629446994541,3.3122440457118714,-15.59059699683947,1.8874982113826992,-0.43861085176467896,-0.26337891817092896,-2.3088135719299316,,,,7.397720167283196,1.006059804746351,6.568376327604762,17.911516557871366,0,1298260792993,0.021062136
11.037269592285156,-16.94615936279297,8.56645393371582,4.329568412795184,1.2761125711413221,4.362638351746323,6.707701179489972,-18.22227193393429,4.203815581969497,0.7816406488418579,0.3355956971645355,2.0804810523986816,,,,7.397720167283196,1.006059804746351,6.568376327604762,6.2774389143524605,0,1298298040076,0.015944219
0.8619126081466675,-13.488932609558105,6.57926607131958,-4.676630857074644,3.7866714595009476,1.900360391480067,5.538543465221312,-17.275604069059053,4.678905679839513,-0.09345703572034836,1.273352026939392,2.668835401535034,,,,7.397720167283196,1.006059804746351,6.568376327604762,6.310398286403801,0,1298319574034,0.021533958
-3.7445313930511475,-14.07311725616455,3.4332852363586426,-7.426459886617968,2.5619894503156004,-0.9964963547846963,3.68192849356682,-16.63510670648015,4.429781591143339,-0.9706787467002869,2.062426805496216,3.283740282058716,,,,7.397720167283196,1.006059804746351,6.568376327604762,7.918907839858561,0,1298340916170,0.021342136
-3.141192674636841,-12.770671844482422,-0.45010992884635925,-5.458496934562929,3.091547889598184,-3.903913215991759,2.317304259926088,-15.862219734080606,3.4538032871453996,-0.63189697265625,1.87445068359375,3.99847412109375,,,,7.397720167283196,1.006059804746351,6.568376327604762,7.388734366338189,0,1298362282368,0.021366198
-0.9672574996948242,-5.568912982940674,-2.389413356781006,-2.6276494076967296,8.234645400911946,-4.674573315141124,1.6603919080019056,-13.80355838385262,2.285159958360119,0.44392091035842896,1.3466309309005737,4.198132514953613,,,,7.397720167283196,1.006059804746351,6.568376327604762,9.826777801861539,0,1298379476118,0.01719375
-2.3702597618103027,3.136404275894165,-2.5234885215759277,-3.224521335849767,13.551970127797428,-3.8469187839488375,0.8542615740394642,-10.415565851903263,1.3234302623729097,1.7809937000274658,1.0641357898712158,3.522692918777466,,,,7.397720167283196,1.006059804746351,6.568376327604762,14.451720185512956,0,1298399182159,0.019706041
-3.7205893993377686,9.533711433410645,-1.2689268589019775,-3.6598807787017864,15.959421828251127,-2.07388569701991,-0.060708620635982036,-6.425710394840483,0.8049588381179322,3.6097779273986816,0.7869507074356079,2.13995361328125,,,,7.397720167283196,1.006059804746351,6.568376327604762,16.5045107255766,0,1298420999659,0.0218175
-0.5793967843055725,9.950302124023438,0.7182605266571045,-0.4149505309356724,13.100810015091136,-0.06935864916866219,-0.1644462533699001,-3.150507891067699,0.7876191758257667,2.8822999000549316,0.29205322265625,0.9451904296875,,,,7.397720167283196,1.006059804746351,6.568376327604762,13.10756337451208,0,1298442269034,0.021269375
2.8634653091430664,4.5394062995910645,-0.19153612852096558,2.4223292500103732,6.151931352527011,-0.7833242434773858,0.44113605913269305,-1.6125250529359467,0.5917881149564203,-0.45347902178764343,-0.2878051698207855,-0.0318603515625,,,,7.397720167283196,1.006059804746351,6.568376327604762,6.657892702055213,0,1298457973253,0.015704219
2.1116859912872314,0.45010992884635925,-1.4413094520568848,1.336439945723631,1.650107985425845,-1.626478053610644,0.7752460455636007,-1.1999980565794857,0.1851686015537593,-2.987438917160034,-0.5692383050918579,-1.089624047279358,,,,7.397720167283196,1.006059804746351,6.568376327604762,2.674763344852959,0,1298478374763,0.02040151
0.05746084079146385,-1.3742717504501343,-1.292868971824646,-0.5742281638177095,-0.1394189550965188,-1.1824300587027243,0.6316890046091733,-1.2348527953536155,-0.11043891312192172,-2.4489991664886475,-0.5904785394668579,-2.3056275844573975,,,,7.397720167283196,1.006059804746351,6.568376327604762,1.3218609884875911,0,1298498293774,0.019919011
1.2018892765045166,-3.4572272300720215,1.6376339197158813,0.6108605766237984,-1.8482960004481734,1.3562714147663772,0.5910286998807182,-1.608931229623848,0.2813625049495042,0.57879638671875,-1.827722191810608,-4.616565227508545,,,,7.397720167283196,1.006059804746351,6.568376327604762,2.3725136247992897,0,1298540084867,0.020265208
0.9289502501487732,-16.979679107666016,5.157110691070557,0.27033724021444405,-12.296598302433734,3.900598548896842,0.6586130099343291,-4.683080805232281,1.2565121421737144,-0.596850574016571,-2.28863525390625,-5.10296630859375,,,,7.397720167283196,1.006059804746351,6.568376327604762,12.90325854482189,0,1298559796847,0.01971198
6.593631267547607,-31.636981964111328,5.9088897705078125,4.7480146060906225,-21.56312092710324,3.7219021026672787,1.8456166614569844,-10.07386103700809,2.1869876678405338,-2.412890672683716,-2.057116746902466,-4.293713569641113,,,,7.397720167283196,1.006059804746351,6.568376327604762,22.391167501458394,0,1298581130909,0.021334062
12.38759994506836,-33.17405700683594,1.3024457693099976,8.4335866268891,-18.48015677586228,-0.7076335188244292,3.954013318179259,-14.693900230973657,2.0100792881344267,-1.700280785560608,-1.076879858970642,-2.5392701625823975,,,,7.397720167283196,1.006059804746351,6.568376327604762,20.32590276102528,0,1298599626795,0.018495886
12.828132629394531,-32.905906677246094,0.2825157940387726,7.099295448972218,-14.56960515701795,-1.3820507952765233,5.728837180422313,-18.336301520228144,1.6645665893152959,-0.7901367545127869,0.06478271633386612,-0.5416259765625,,,,7.397720167283196,1.006059804746351,6.568376327604762,16.266021477421152,0,1298619107628,0.019480833
7.7763671875,-22.78801155090332,4.438849925994873,1.6380240056621496,-3.561368024540144,2.2194266693436617,6.13834318183785,-19.226643526363176,2.2194232566512113,-0.8241211175918579,0.651013195514679,1.5112427473068237,,,,7.397720167283196,1.006059804746351,6.568376327604762,4.504699722504968,0,1298641223930,0.022116302
2.537853717803955,-13.417106628417969,7.2783732414245605,-2.8803915712271166,4.647629518356165,4.047159987818679,5.418245289031072,-18.064736146774134,3.231213253605881,0.7646484375,0.899523913860321,2.2408447265625,,,,7.397720167283196,1.006059804746351,6.568376327604762,6.802692092877074,0,1298661242003,0.020018073
-0.42616790533065796,-12.368446350097656,5.750872611999512,-4.675530555489384,4.557031837341182,2.015727486714905,4.249362650158726,-16.925478187438838,3.735145125284607,1.9466675519943237,1.1236084699630737,2.7017579078674316,,,,7.397720167283196,1.006059804746351,6.568376327604762,6.833028789823294,0,1298682601430,0.021359427
-2.0829553604125977,-14.302961349487305,3.907337188720703,-5.065854408457058,2.098013470361227,0.13775365074887702,2.982899048044461,-16.400974819848532,3.769583537971826,1.248925805091858,1.400793433189392,3.443042039871216,,,,7.397720167283196,1.006059804746351,6.568376327604762,5.484844343989683,0,1298699880336,0.017278906
-2.3511061668395996,-12.895170211791992,1.7573440074920654,-4.267204171907249,2.8046436864452318,-1.6097916243838086,1.916098005067649,-15.699813898237224,3.367135631875874,0.5203857421875,1.477258324623108,3.899707078933716,,,,7.397720167283196,1.006059804746351,6.568376327604762,5.354109330840751,0,1298719663409,0.019783073
-2.293645143508911,-5.353435039520264,0.871489405632019,-3.367794518861248,8.277103086973568,-1.996516980995084,1.074149375352337,-13.630538126493832,2.868006386627103,1.2712280750274658,1.114050269126892,3.9729859828948975,,,,7.397720167283196,1.006059804746351,6.568376327604762,9.156339633776206,0,1298736754815,0.017091406
-4.525041103363037,2.5665841102600098,-0.49799394607543945,-4.4793523829723,12.957697789403074,-2.6928002661620343,-0.04568872039073757,-10.391113679143064,2.194806320086595,2.302441358566284,0.953686535358429,3.41436767578125,,,,7.397720167283196,1.006059804746351,6.568376327604762,13.972032888802662,0,1298762632992,0.025878177
-5.396530628204346,6.464344501495361,0.5363011956214905,-4.280673526250887,13.484366544510742,-1.3268040995720836,-1.1158571019534589,-7.02002204301538,1.863105295193574,2.110217332839966,1.00360107421875,2.41607666015625,,,,7.397720167283196,1.006059804746351,6.568376327604762,14.209599433612022,0.0,1298778358774,0.015725782
-1.7764976024627686,2.3367409706115723,0.8858546018600464,-0.5285124004074477,7.4854104109015625,-0.7818005546668223,-1.2479852020553208,-5.14866944028999,1.6676551565268687,0.0063720704056322575,-0.06478271633386612,0.72747802734375,,,,7.397720167283196,1.006059804746351,6.568376327604762,3.4840500815863975,0,1298818860388,0.020061198
0.9720458984375,-3.1890766620635986,-0.3495534360408783,1.3817465324281986,1.0074408268869117,-1.4863803539110219,-0.40970063399069845,-4.19651748895051,1.1368269178701436,-2.909912109375,-0.09239502251148224,0.008496093563735485,,,,7.397720167283196,1.006059804746351,6.568376327604762,2.2657199862402657,0,1298838201326,0.019340938
-0.8427590131759644,-3.117250680923462,-1.3646949529647827,-0.3464467033482127,0.8634134464216388,-2.001217496667941,-0.49631230982775165,-3.9806641273451007,0.6365225437031583,-1.623815894126892,0.03292236477136612,-0.79119873046875,,,,7.397720167283196,1.006059804746351,6.568376327604762,2.206893646438912,0,1298860278513,0.022077187
-0.8427590131759644,-3.117250680923462,-1.3646949529647827,-0.3464467033482127,0.8634134464216388,-2.001217496667941,-0.49631230982775165,-3.9806641273451007,0.6365225437031583,-1.623815894126892,0.03292236477136612,-0.79119873046875,,,,7.397720167283196,1.006059804746351,6.568376327604762,2.206893646438912,0,1298860278513,0.022077187
-1.4844050407409668,-4.616020679473877,0.7374141216278076,-0.6124595899414402,-0.615019459231557,0.34497950727167787,-0.8719454507995266,-4.00100122024232,0.39243461435612975,-0.15823975205421448,-1.0067871809005737,-2.3831543922424316,,,,7.397720167283196,1.006059804746351,6.568376327604762,0.9340056450483174,0,1298901479919,0.019899218
-1.3072341680526733,-7.283161640167236,1.9297266006469727,-0.34823097380251733,-2.6257283359399333,1.2298335890326744,-0.959003194250156,-4.657433304227303,0.6998930116142983,-0.22620849311351776,-1.5165528059005737,-3.056469678878784,,,,7.397720167283196,1.006059804746351,6.568376327604762,2.920309018235284,0,1298922736794,0.021256875
0.5650315880775452,-13.378799438476563,4.5394062995910645,1.219227825862161,-6.977092907399408,3.071610630381413,-0.6541962377846158,-6.401706531077155,1.4677956692096514,-0.576672375202179,-1.80010986328125,-3.5407471656799316,,,,7.397720167283196,1.006059804746351,6.568376327604762,7.720177057199646,0,1298939219503,0.016482709
2.6575639247894287,-17.975666046142578,4.692635536193848,2.6494081300592356,-9.25916761205234,2.5798718935873572,0.008155794730193011,-8.716498434090239,2.1127636426064904,-0.8177490234375,-1.528234839439392,-3.4579102993011475,,,,7.397720167283196,1.006059804746351,6.568376327604762,9.970320320582735,0,1298960065596,0.020846093
2.9065608978271484,-16.47210693359375,1.015141487121582,2.3187240824775643,-6.204486799602808,-0.8780977243879267,0.587836815349584,-10.267620133990942,1.8932392115095087,0.45347902178764343,-1.253173828125,-3.051159620285034,,,,7.397720167283196,1.006059804746351,6.568376327604762,6.68155621323971,0,1298981565180,0.021499584
3.1890766620635986,-15.907075881958008,1.7717092037200928,2.0809918773712117,-4.511564598373653,-0.0972240062315326,1.108084784692387,-11.395511283584355,1.8689332099516254,1.740637183189392,-0.4343627989292145,-2.456433057785034,,,,7.397720167283196,1.006059804746351,6.568376327604762,4.969325389463956,0,1299000144555,0.018579375
7.24485445022583,-20.211851119995117,2.2697031497955322,4.909415732426755,-7.053071869128608,0.3206159518751255,2.335438717799075,-13.158779250866509,1.9490871979204067,0.64251708984375,0.13699951767921448,-1.2191895246505737,,,,7.397720167283196,1.006059804746351,6.568376327604762,8.59947557781807,0,1299021597367,0.021452812
9.461885452270508,-22.390573501586914,3.7445313930511475,5.701157387577147,-7.385435400576323,1.4363553561045928,3.760728064693361,-15.00513810101059,2.3081760369465547,-1.2977783679962158,0.10938721150159836,0.30479738116264343,,,,7.397720167283196,1.006059804746351,6.568376327604762,9.439860609300423,0,1299040440805,0.018843438
4.654327869415283,-19.522319793701172,3.490746021270752,0.7148798437775374,-3.6137453541524653,0.9460559874593577,3.9394480256377458,-15.908574439548707,2.5446900338113942,-2.513781785964966,0.74871826171875,1.593017578125,,,,7.397720167283196,1.006059804746351,6.568376327604762,3.8033183678342817,0,1299060630805,0.02019
-0.2059013396501541,-15.940594673156738,2.1499931812286377,-3.3162794922303203,-0.025616186886423975,-0.31575748206620524,3.110378152580166,-15.914978486270314,2.465750663294843,-1.519738793373108,1.2606079578399658,2.2472169399261475,,,,7.397720167283196,1.006059804746351,6.568376327604762,3.3313763892869837,0,1299083219086,0.022588281
-3.045424461364746,-15.30373764038086,0.6560112833976746,-4.92464209115593,0.48899267671156466,-1.4477915039177347,1.8792176297911842,-15.792730317092424,2.1038027873154093,-0.16567383706569672,1.3699951171875,2.7293701171875,,,,7.397720167283196,1.006059804746351,6.568376327604762,5.156288762538282,0,1299098002992,0.014783906
-4.5825018882751465,-15.744270324707031,0.40701428055763245,-4.1355004915624525,0.031014395126650385,-1.0859446443249774,-0.44700139671269434,-15.775284719833682,1.4929589248826098,1.07794189453125,1.050329566001892,3.491894483566284,,,,7.397720167283196,1.006059804746351,6.568376327604762,4.275815943063552,0,1299139196586,0.018722448
-4.5825018882751465,-15.744270324707031,0.40701428055763245,-4.1355004915624525,0.031014395126650385,-1.0859446443249774,-0.44700139671269434,-15.775284719833682,1.4929589248826098,1.07794189453125,1.050329566001892,3.491894483566284,,,,7.397720167283196,1.006059804746351,6.568376327604762,4.275815943063552,0,1299139196586,0.018722448
-3.7158010005950928,-3.648763418197632,0.9959878921508789,-2.0920317464847353,7.760973633047074,-0.3180614609483081,-1.6237692541103574,-11.409737051244706,1.314049353099187,2.5127198696136475,0.794384777545929,3.334716796875,,,,7.397720167283196,1.006059804746351,6.568376327604762,8.04428192283764,0,1299177315284,0.016904063
-2.7772738933563232,5.295974254608154,2.7293899059295654,-0.9228037113967726,13.364569044682288,1.132272442264303,-1.8544701819595506,-8.068594790074133,1.5971174636652625,3.35064697265625,0.660571277141571,1.655676245689392,,,,7.397720167283196,1.006059804746351,6.568376327604762,13.444155359239154,0,1299201810076,0.024494792
-2.7772738933563232,5.295974254608154,2.7293899059295654,-0.7382429691174179,10.69165523574583,0.9058179538114421,-2.0390309242389053,-5.3956809811376765,1.8235719521181233,3.35064697265625,0.660571277141571,1.655676245689392,,,,7.397720167283196,1.006059804746351,6.568376327604762,10.755324287391323,0,1299219242055,0.017431979
0.11013327538967133,1.259350061416626,1.9776105880737305,1.7193313597028614,5.324024834043443,0.12323090876448584,-1.6091980843131901,-4.064674772626817,1.8543796793092446,-2.375720262527466,-0.11788330227136612,0.361083984375,,,,7.397720167283196,1.006059804746351,6.568376327604762,5.596117101602139,0,1299240673878,0.021431823
0.8044517636299133,-2.2601263523101807,0.42616790533065796,1.930919878354483,1.4436387362533094,-1.1425694191828695,-1.1264681147245696,-3.70376508856349,1.5687373245135274,-2.375720262527466,-0.11788330227136612,0.361083984375,,,,7.397720167283196,1.006059804746351,6.568376327604762,2.667959755147634,0,1299261948669,0.021274791
0.7709329724311829,-3.533841609954834,-1.37906014919281,1.5179208697246023,0.13593878288692496,-2.35823797896507,-0.7469878972934193,-3.669780392841759,0.97917782977226,-2.5498902797698975,-0.2538208067417145,-0.3918823301792145,,,,7.397720167283196,1.006059804746351,6.568376327604762,2.8078193469081176,0,1299279615648,0.017666979
-0.21547815203666687,-3.141192674636841,-2.2218191623687744,0.42520779620540194,0.4228701745639345,-2.560797593712828,-0.6406859482420688,-3.5640628492007753,0.33897843134405325,-1.3413208723068237,-0.488525390625,-1.1660889387130737,,,,7.397720167283196,1.006059804746351,6.568376327604762,2.6300770274756204,0,1299301960180,0.022344532
-1.6519991159439087,-3.3949780464172363,-0.8523358106613159,-0.809050534161472,0.1352678422268312,-0.9530513936042954,-0.8429485817824367,-3.5302458886440675,0.10071558294297944,-0.3515258729457855,-0.810314953327179,-1.9541015625,,,,7.397720167283196,1.006059804746351,6.568376327604762,1.2574446766433724,0,1299322974607,0.021014427
-1.886630892753601,-5.0469770431518555,1.1109095811843872,-0.8349458487769317,-1.2133849236062302,0.8081551985931262,-1.0516850439766694,-3.8335921195456253,0.302754382591261,-0.13168945908546448,-1.2776001691818237,-2.690075635910034,,,,7.397720167283196,1.006059804746351,6.568376327604762,1.6800453470778172,0,1299340829711,0.017855104
-0.13407529890537262,-8.063671112060547,4.616020679473877,0.7340877960570376,-3.3840631940119374,3.450613037506093,-0.8681630949624102,-4.679607918048609,1.165407641967784,-0.25275880098342896,-1.8882569074630737,-3.2911744117736816,,,,7.397720167283196,1.006059804746351,6.568376327604762,4.888506819877945,0,1299361933930,0.021104219
1.6711528301239014,-14.317326545715332,5.659893035888672,2.0314527400690494,-7.710174902133378,3.5955883151367107,-0.36029990994514804,-6.607151643581954,2.064304720751961,-0.872973620891571,-1.910559058189392,-3.538623094558716,,,,7.397720167283196,1.006059804746351,6.568376327604762,8.746533747066271,0,1299377523044,0.015589114
3.112462282180786,-19.02432632446289,1.2880805730819702,2.7782097537007475,-9.93373974470475,-0.6209793181359928,0.33425252848003867,-9.09058657975814,1.909059891217963,-0.799694836139679,-1.392297387123108,-3.2115235328674316,,,,7.397720167283196,1.006059804746351,6.568376327604762,10.333598118014722,0,1299403319086,0.025796042
3.222595453262329,-20.580556869506836,-0.17717093229293823,2.3106743398258325,-9.191976231798957,-1.6689846588087212,0.9119211134364966,-11.388580637707879,1.491813726515783,0.31647950410842896,-0.9197021722793579,-2.4744873046875,,,,7.397720167283196,1.006059804746351,6.568376327604762,9.623780584678007,0,1299417846690,0.014527604
4.879383087158203,-20.408174514770508,2.7533318996429443,3.173969578977365,-7.215675101650103,1.0092145385017293,1.705413508180838,-13.192499413120405,1.744117361141215,0.883593738079071,-0.3929443359375,-1.344506859779358,,,,7.397720167283196,1.006059804746351,6.568376327604762,7.947236252029395,0,1299440270492,0.022423802
3.4093432426452637,-15.571887969970703,5.841852188110352,0.570302856595319,-1.1473979097826277,2.5689201470483334,2.8390403860499447,-14.424490060188075,3.272932041062018,-0.591540515422821,0.49171143770217896,1.0482056140899658,,,,7.397720167283196,1.006059804746351,6.568376327604762,2.8707347549930757,0,1299479386482,0.018461927
-0.363918662071228,-14.695610046386719,5.147533416748047,-2.5623672384969383,-0.2168959889589157,1.4996811005488233,2.1984485764257102,-14.478714057427803,3.6478523161992236,-2.058178663253784,1.1129883527755737,1.6747925281524658,,,,7.397720167283196,1.006059804746351,6.568376327604762,2.976879765508211,0,1299499568565,0.020182083
-1.015141487121582,-14.537592887878418,3.0406360626220703,-2.570872050837834,-0.04710306436049194,-0.4857730028617224,1.555730563716252,-14.490489823517926,3.5264090654837927,-1.7969238758087158,0.9568725824356079,2.00189208984375,,,,7.397720167283196,1.006059804746351,6.568376327604762,2.6167875746343214,0,1299523378200,0.023809635
-1.7908629179000854,-14.408306121826172,1.0438719987869263,-2.6772747852930703,0.06574696135340297,-1.9860296533574937,0.8864118673929847,-14.474053083179575,3.02990165214442,-0.602160632610321,0.6998657584190369,2.3725342750549316,,,,7.397720167283196,1.006059804746351,6.568376327604762,3.3341320794036564,0,1299542198877,0.018820677
-2.853888511657715,-12.124237060546875,0.5027823448181152,-2.99224030324056,1.8798528181061602,-2.021695445861044,0.13835179158284505,-14.004089878653035,2.524477790679159,0.31647950410842896,0.9069580435752869,2.674145460128784,,,,7.397720167283196,1.006059804746351,6.568376327604762,4.071191610068743,0,1299563508096,0.021309219
-3.002328872680664,-8.039729118347168,0.5746083855628967,-2.5125445314108075,4.771488608244695,-1.55989552409301,-0.48978434126985665,-12.811217726591863,2.1345039096559066,0.985546886920929,0.9993530511856079,2.6656494140625,,,,7.397720167283196,1.006059804746351,6.568376327604762,5.613667037420073,0,1299579401846,0.01589375
-3.73016619682312,-2.7293899059295654,1.6424223184585571,-2.592305484442611,8.06546225652984,-0.3936652729578798,-1.1378607123805091,-10.794852162459405,2.036087591416437,1.1448487043380737,0.85491943359375,2.35235595703125,,,,7.397720167283196,1.006059804746351,6.568376327604762,8.480961117898822,0,1299602081482,0.022679636
-3.912125587463379,1.8626888990402222,1.41257905960083,-2.219411900066296,10.126032849199701,-0.49880682545248556,-1.692713687397083,-8.263343950159479,1.9113858850533156,0.85491943359375,0.805004894733429,1.700280785560608,,,,7.397720167283196,1.006059804746351,6.568376327604762,10.378397693976911,0,1299622273461,0.020191979
-1.4939818382263184,1.3838485479354858,0.8140285611152649,0.15898547933661167,7.717753998475972,-0.8778858591504406,-1.65296731756293,-6.333905450540486,1.6919144202657055,-0.12425537407398224,0.7285400629043579,0.953686535358429,,,,7.397720167283196,1.006059804746351,6.568376327604762,7.7691496796836175,0,1299643633096,0.021359635
0.7038952708244324,-2.389413356781006,-0.7326257228851318,1.8854900707098898,3.1555936750075846,-1.9396321145206699,-1.1815947998854575,-5.5450070317885904,1.207006391635538,-1.75762939453125,0.3228515684604645,0.29417726397514343,,,,7.397720167283196,1.006059804746351,6.568376327604762,4.15632253177895,0,1299659750388,0.016117292
0.13407529890537262,-5.003881454467773,-1.7573440074920654,1.052536079032664,0.43290046185665343,-2.3714803193020826,-0.9184607801272915,-5.436781916324427,0.6141363118100174,-2.525463819503784,0.0318603515625,-0.36639404296875,,,,7.397720167283196,1.006059804746351,6.568376327604762,2.6304284655504824,0,1299680746950,0.020996562
