Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,HeartRate,Timestamp,dt
-3.4332852363586426,3.6966474056243896,-1.3982137441635132,-5.919141722369224,7.387669666212306,-0.7204354561211488,2.485856486010581,-3.6910222605879155,-0.6777782880423644,0.24638672173023224,0.3600219786167145,0.91864013671875,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,9.49383637277376,0,1103567192963,0.018139688
-6.813898086547852,-0.21547815203666687,-0.47405192255973816,-7.439803658046746,2.780435286840999,0.16298109238610092,0.625905571498895,-2.995913438877666,-0.6370330149458391,-1.8510864973068237,0.718981921672821,-0.17523193359375,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,7.94405826332308,0,1103590262963,0.02307
-5.310339450836182,-9.006986618041992,-0.33997663855552673,-4.748996017868062,-4.8088585433314615,0.2376451011122498,-0.56134343296812,-4.198128074710531,-0.5776217396677765,-3.0224854946136475,0.82305908203125,-1.0959961414337158,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,6.762733091109048,0,1103610160411,0.019897448
-1.742978811264038,-14.623784065246582,2.1499931812286377,-0.9453083026367346,-8.340524792428841,2.1820919367171316,-0.7976705086273035,-6.283259272817741,-0.032098755488493835,-3.9358155727386475,0.16036377847194672,-1.2393677234649658,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,8.672916857692112,0.0,1103629172598,0.019012187
1.403002142906189,-14.07311725616455,3.97916316986084,1.760538121226794,-6.2318863866774485,3.2090095402794674,-0.3575359783206051,-7.841230869487102,0.7701536295813727,-2.6698975563049316,-0.4311767518520355,-1.3519409894943237,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,7.227284735109937,0,1103650207181,0.021034583
2.3080103397369385,-8.916007041931152,4.932055473327637,2.1324370544460347,-0.8598209379552397,3.3295214749970112,0.17557328529090355,-8.056186103975913,1.6025339983306253,0.14549560844898224,-0.33984375,-1.666296362876892,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,4.046269033194281,0,1103668625515,0.018418334
2.3080103397369385,-8.916007041931152,4.932055473327637,1.705949643556828,-0.6878567503641921,2.663617179997609,0.6020606961801105,-8.22815029156696,2.2684382933300276,1.013159155845642,0.07540283352136612,-1.97003173828125,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,3.237015226555425,0,1103689112806,0.020487291
7.062894821166992,-19.484012603759766,2.580949544906616,5.168667299989505,-9.004689849754245,0.250009001261271,1.8942275211774866,-10.479322754005521,2.330940543645345,-1.2340576648712158,-0.07221680134534836,-1.380615234375,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,10.385666345928874,0,1103711557546,0.02244474
7.062894821166992,-19.484012603759766,2.580949544906616,4.1349338399916045,-7.203751879803395,0.2000072010090168,2.9279609811753877,-12.28026072395637,2.3809423438975994,-1.2340576648712158,-0.07221680134534836,-1.380615234375,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,8.308533076743098,0,1103729147025,0.017589479
7.924807548522949,-16.146495819091797,2.801215887069702,3.9974772538780496,-3.092988076108341,0.3362188345376822,3.9273302946448996,-13.053507742983456,2.46499705253202,-1.2924683094024658,0.0743408203125,0.4927734434604645,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,5.065515051692043,0,1103751564629,0.022417604
7.924807548522949,-16.146495819091797,2.801215887069702,3.19798180310244,-2.4743904608866725,0.2689750676301461,4.726825745420509,-13.672105358205124,2.532240819439556,-1.2924683094024658,0.0743408203125,0.4927734434604645,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,4.0524120413536355,0,1103767443015,0.015878386
6.086060523986816,-11.870451927185059,3.73016619682312,1.0873878228530458,1.441322744816052,0.9583403019068513,4.998672701133771,-13.31177467200111,2.771825894916269,1.4730103015899658,0.40675050020217896,1.057763695716858,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,2.044074281006461,0,1103790671608,0.023228593
4.261679172515869,-10.285490036010742,3.3854012489318848,-0.5895948228943206,2.4210277087922947,0.4908602832124931,4.85127399541019,-12.706517744803037,2.8945409657193917,1.4730103015899658,0.40675050020217896,1.057763695716858,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,2.5396734119881046,0,1103805929785,0.015258177
3.050212860107422,-9.8784761428833,2.140416383743286,-1.4408489082422147,2.26243328153579,-0.6032996655808844,4.4910617683496366,-12.14090942441909,2.492811527356065,0.40568849444389343,0.43223878741264343,1.650366187095642,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,3.6091581909931816,0,1103848138952,0.019493437
0.5793967843055725,-10.27591323852539,1.4891934394836426,-3.1293319872352514,1.4919969487149594,-1.0036180878724226,3.708728771540824,-11.76791018724035,2.492811527356065,0.40568849444389343,0.43223878741264343,1.650366187095642,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,3.6091581909931816,0,1103848138952,0.019493437
-3.0885202884674072,-12.430695533752441,3.3662476539611816,-4.501936023161127,-0.5107570236232064,0.8171898482611617,1.4134157346937202,-11.919938510129235,2.54905780570002,0.19965820014476776,0.40675050020217896,1.891442894935608,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,4.603922234564498,0,1103889298327,0.020219635
-3.0885202884674072,-12.430695533752441,3.3662476539611816,-4.501936023161127,-0.5107570236232064,0.8171898482611617,1.4134157346937202,-11.919938510129235,2.54905780570002,0.19965820014476776,0.40675050020217896,1.891442894935608,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,4.603922234564498,0,1103889298327,0.020219635
-1.3215993642807007,-4.620809078216553,6.090848922729492,-1.7128685790540787,5.371698955198532,2.3165456618226905,0.391269214773378,-9.992508033415085,3.7743032609068017,2.0029542446136475,0.40887451171875,1.761877417564392,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,6.095527232135155,0,1103929061608,0.017470937
-2.140416383743286,-1.3551181554794312,3.5051112174987793,-2.0253484788133314,6.909911902348522,-0.21535363472641755,-0.11506790492995472,-8.265030057827953,3.720464852225197,1.9413574934005737,0.828369140625,1.3933594226837158,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,7.203838986737496,0,1103951615723,0.022554115
-2.2409727573394775,-0.047884032130241394,1.403002142906189,-1.7007238819276185,6.57371682055817,-1.8539701674552065,-0.5402488754118592,-6.621600852688411,3.2569723103613955,0.68499755859375,0.969616711139679,0.9143921136856079,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,7.038708684216321,0,1103969226348,0.017610625
-0.9864110946655273,-1.8339585065841675,0.3495534360408783,-0.3569297754029346,3.830113876883395,-2.325935099456414,-0.6294813192625928,-5.664072383467563,2.6754885354972924,-0.80712890625,0.6892456412315369,0.3122314512729645,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,4.4952358404590145,0,1103991731348,0.022505
0.47405192255973816,-3.801992416381836,-0.10055647045373917,0.8828265934578647,1.4896639736685815,-2.2208360047608253,-0.40877467089812664,-5.291656390050417,2.120279534307086,-1.6960327625274658,0.05734863504767418,-0.26337891817092896,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,2.8161310531657633,0,1104006713119,0.014981771
0.569819986820221,-4.548983097076416,0.507570743560791,0.7828757261746782,0.5941386343792008,-1.2901670325970362,-0.21305573935445715,-5.143121731455617,1.7977377761578273,-1.482568383216858,-0.3621459901332855,-0.905896008014679,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,1.6218588383382053,0,1104031777181,0.025064062
0.5746083855628967,-4.6255974769592285,1.843535304069519,0.6301312999338832,0.4140194035971101,0.036638022329353426,-0.0555229143709864,-5.039616880556339,1.8068972817401656,-0.6892456412315369,-0.634020984172821,-1.5611572265625,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,0.7548641377039171,0,1104050611765,0.018834584
1.1683704853057861,-6.076483726501465,2.671929121017456,0.9791147197414181,-0.8294934767561006,0.6920254714218323,0.18925576556436807,-5.246990249745364,1.9799036495956237,-0.2878051698207855,-0.931384265422821,-2.180310010910034,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,1.4579520964324748,0,1104070775098,0.020163333
2.0446481704711914,-8.403648376464844,3.246537446975708,1.4843139239254586,-2.5253265013755835,1.0133070379040676,0.5603342465457327,-5.87832187508926,2.2332304090716404,-0.6839355826377869,-1.1490967273712158,-2.6008667945861816,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,3.0995568903271886,0,1104089204473,0.018429375
2.6862943172454834,-13.024456977844238,3.1699230670928955,1.7007680565598007,-5.716908082203982,0.7493541264170043,0.9855262606856827,-7.307548895640256,2.4205689406758912,-1.3880493640899658,-1.210693359375,-2.7718505859375,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,6.011420930974773,0,1104107443952,0.018239479
3.6535518169403076,-19.527109146118164,1.4173674583435059,2.1344204450037,-9.775648200382326,-0.8025611858659083,1.5191313719366075,-9.751460945735838,2.219928644209414,-1.305212378501892,-1.17352294921875,-2.561572313308716,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,10.038085117727707,0,1104126676608,0.019232656
7.1921820640563965,-19.99158477783203,3.3231520652770996,5.6074053512818605,-6.236495414650939,0.8102586605648616,4.05559284818103,-13.755089363181092,2.512893404712238,0.4343627989292145,-0.6892456412315369,-0.8241211175918579,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,8.425757469068701,0,1104168457390,0.019304219
9.66299819946289,-19.99158477783203,3.3231520652770996,5.6074053512818605,-6.236495414650939,0.8102586605648616,4.05559284818103,-14.237201373357372,2.7687977998653714,0.45454102754592896,-0.25169679522514343,0.3929443359375,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,4.198092656068363,0,1104190060983,0.021603593
4.414907932281494,-13.479355812072754,4.271255970001221,-0.4296888436122268,0.6062764490276944,1.2019665361086793,4.844596775893721,-14.085632261100448,3.0692894338925414,0.07646484673023224,0.3069213926792145,1.193701148033142,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,1.4131267419787725,0,1104207998327,0.017937344
1.3024457693099976,-12.966996192932129,3.758896589279175,-2.833720805266979,0.8949088545346555,0.5516857243093067,4.1361665745769765,-13.861905047466784,3.207210864969868,-0.28143310546875,0.783764660358429,1.623815894126892,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,3.022448113456069,0,1104229541400,0.021543073
0.15801730751991272,-12.258312225341797,2.647987127304077,-3.182519413645651,1.2828742576999907,-0.4473789901326328,3.340536721165564,-13.541186483041788,3.09536611743671,-0.07115478813648224,0.743408203125,1.9679077863693237,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,3.460396529317537,0,1104250962598,0.021421198
-0.6607996821403503,-11.137825965881348,1.522712230682373,-3.2010691226447316,1.922688413728352,-1.2581231094034697,2.5402694405043813,-13.0605143796097,2.7808353400858428,0.3079833984375,0.628710925579071,2.196240186691284,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,3.940361407618572,0,1104269526764,0.018564166
-1.5945383310317993,-9.701305389404297,1.8579005002975464,-3.3078462172289447,2.687367192164322,-0.7383478718306371,1.7133078861971454,-12.388672581568619,2.5962483721281835,0.527819812297821,0.6520752310752869,2.2419068813323975,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,4.325383983208176,0,1104289418900,0.019892136
-1.647210717201233,-6.962338447570801,2.3032219409942627,-2.6884148827187024,4.341067307198255,-0.23442114490713672,1.0412041655174697,-11.303405754769056,2.5376430859013994,0.8931518793106079,0.6265869140625,2.1229615211486816,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,5.111496182178805,0,1104309311921,0.019893021
-1.7525556087493896,-4.132391929626465,2.2457611560821533,-2.2350078194134877,5.736811060114073,-0.2335055438553968,0.48245221066409794,-9.869202989740538,2.47926669993755,1.465576171875,0.5373779535293579,1.8032959699630737,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,6.1612325009934334,0,1104331097077,0.021785156
-2.1739351749420166,-2.341529369354248,1.7956513166427612,-2.125109908484892,6.022138896309032,-0.5468923066358311,-0.048825266457124816,-8.36366826566328,2.3425436232785923,1.365747094154358,0.5639282464981079,1.3891113996505737,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,6.4094726931812644,0,1104352237129,0.021140052
-2.049436569213867,-2.164358377456665,1.278503656387329,-1.600489042205394,4.959447910565292,-0.8512319735130105,-0.4489475270084732,-7.1238062880219575,2.1297356299003396,0.45878908038139343,0.509765625,0.9069580435752869,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,5.280367849360577,0,1104371016660,0.018779531
-1.1300631761550903,-3.6104562282562256,0.9289502501487732,-0.5448925193172938,2.8106800478125855,-0.9606283038012533,-0.5851706568377966,-6.421136276068811,1.8895785539500265,-0.5479980707168579,0.2017822265625,0.35577392578125,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,3.019873660742081,0,1104392334056,0.021317396
-0.31603461503982544,-4.778826713562012,0.8906430602073669,0.21530883343837692,1.3138476500054397,-0.7991483949941276,-0.5313434484782024,-6.092674363567451,1.6897914552014945,-0.8750976920127869,-0.1380615234375,-0.21771240234375,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,1.5528012424013258,0,1104408970983,0.016636927
0.2537853717803955,-4.946420669555664,1.4508862495422363,0.6281030562068783,0.9170029552094299,-0.19112416452740666,-0.37431768442648283,-5.863423624765094,1.642010414069643,-0.48640137910842896,-0.39506837725639343,-0.803942859172821,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,1.1278015407621802,0,1104429388275,0.020417292
0.4165911078453064,-4.922478675842285,2.030282974243164,0.6327270338174313,0.7527559591382467,0.31061804813881677,-0.216135925972125,-5.675234634980532,1.7196649261043473,-0.25169679522514343,-0.5724243521690369,-1.331762671470642,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,1.0312461418939296,0,1104446577754,0.017189479
0.6320692300796509,-5.937620162963867,2.3942017555236816,0.6785641248414207,-0.2099084223866683,0.5396294635354675,-0.04649489476176988,-5.727711740577199,1.8545722919882142,-0.5458740592002869,-0.7423462271690369,-1.82135009765625,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,0.892026218911888,0,1104469516035,0.022938281
1.173158884048462,-9.84495735168457,2.2601263523101807,0.9757230230481855,-3.2937964888858975,0.3244432482575732,0.19743586100027644,-6.551160862798673,1.8645811102028405,-1.6864746809005737,-0.9388183951377869,-2.258898973464966,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,7.42748993355313,0,1104509751973,0.021203438
4.98472785949707,-19.484012603759766,1.944091796875,3.408631893686386,-8.922884794390882,0.06360854933772764,1.5760959658106843,-10.561127809368884,1.8804832475372724,-0.7327880859375,-0.947314441204071,-2.02313232421875,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,9.551999292722801,0,1104531158535,0.021406562
5.439626216888428,-17.67878532409668,2.346317768096924,3.090824200862195,-5.694126011782238,0.3726676164477212,2.348802016026233,-11.984659312314442,1.9736501516492027,0.7126098871231079,-0.658447265625,-1.423095703125,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,6.489618357888186,0,1104547876764,0.016718229
4.865017890930176,-16.40028190612793,1.403002142906189,2.0129726999231545,-3.532498075050789,-0.45651840699441104,2.8520451910070213,-12.86778383107714,1.8595205499006,1.1044921875,-0.2984252870082855,-0.509765625,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,4.091333620813409,0,1104568711244,0.02083448
4.683058738708496,-14.666879653930664,3.026270866394043,1.46481083816118,-1.439276658282818,0.9334002531947543,3.218247900547316,-13.227602995647846,2.0928706131992887,0.3929443359375,-0.14761963486671448,0.4895873963832855,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,2.255753559974193,0,1104592551869,0.023840625
2.896984100341797,-13.120224952697754,3.869029998779297,-0.2570110401644152,0.08590243436007405,1.4209275084640067,3.153995140506212,-13.206127387057828,2.44810249031529,-0.67437744140625,0.16461181640625,1.185205101966858,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,1.4465368599884039,0.0,1104611224837,0.018672968
0.9193734526634216,-12.325350761413574,3.112462282180786,-1.7876973502742324,0.7046213005154023,0.5314878334923967,2.707070802937654,-13.029972061928977,2.5809744486883894,-1.0216553211212158,0.45454102754592896,1.52398681640625,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,1.9936981492863883,0,1104632528014,0.021303177
-0.7852981686592102,-11.97100830078125,2.9927520751953125,-2.7938951772774914,0.8471710089181812,0.3294221012055383,2.008597008618281,-12.818179309699431,2.6633299739897742,-0.7051758170127869,0.555432140827179,1.687536597251892,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,2.9380381040293786,0,1104648069473,0.015541459
-1.5466543436050415,-11.185709953308105,3.064578056335449,-2.8442010817786585,1.3059754851130592,0.32099846587654035,1.297546738173617,-12.491685438421165,2.743579590458909,-0.19541016221046448,0.624462902545929,1.764001488685608,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,3.1461232932614505,0,1104669638119,0.021568646
-1.3934253454208374,-9.217676162719727,2.676717519760132,-2.1527776668755636,2.6192074205611497,-0.05348965655902127,0.7593523214547262,-11.836883583280876,2.730207176319153,0.5087036490440369,0.5851684808731079,1.761877417564392,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,3.390805263986652,0,1104691356921,0.021718802
-1.2306196689605713,-6.627150535583496,2.5761611461639404,-1.5919775923322381,4.167786438157904,-0.12323682412417014,0.36135792337166683,-10.7949369737414,2.6993979702881106,1.1926392316818237,0.5140137076377869,1.57708740234375,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,4.46318538304215,0,1104712681556,0.021324635
-1.4844050407409668,-4.711789131164551,2.494758129119873,-1.476610371290107,4.86651827406148,-0.16371187293458966,-0.007794669450859826,-9.578307405226031,2.6584700020544627,1.3360108137130737,0.5320678949356079,1.243615746498108,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,5.08823936914485,0,1104730518639,0.017837083
-1.9728221893310547,-4.151545524597168,1.9488801956176758,-1.572022015904156,4.3414095045030905,-0.5676718451494294,-0.4008001734268987,-8.492955029100258,2.516552040767105,0.810314953327179,0.4948974549770355,0.8719116449356079,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,4.652025475860219,0,1104748145150,0.017626511
-1.9345149993896484,-4.702212333679199,1.436521053314209,-1.2269718607701998,3.032594156336847,-0.864024789962317,-0.7075431386194486,-7.734806490016046,2.300545843276526,0.14443360269069672,0.29736328125,0.4396728575229645,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,3.383581845003857,0,1104769011035,0.020865885
-0.24899697303771973,-5.664681434631348,1.3838485479354858,0.41222194923158384,1.2950003509979648,-0.5897508442135782,-0.6612189222693036,-6.9596817856293125,1.973599392149064,0.008496093563735485,-0.3292236328125,-0.4417968690395355,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,1.481471870392336,0,1104809153014,0.019133854
-0.24899697303771973,-5.664681434631348,1.3838485479354858,0.4063920107936534,1.0513231567749344,0.014701113722155101,-0.5596209195708903,-6.696850996435579,1.9772746705796027,0.28461915254592896,-0.4343627989292145,-0.9281982779502869,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,1.1272315508150017,0,1104830725202,0.021572188
0.31603461503982544,-6.138733386993408,2.5282769203186035,0.7005244276885727,0.4464940875537362,0.4408017997912008,-0.38448981264874726,-6.585227474547144,2.0874751205274027,0.03929443284869194,-0.5214477777481079,-1.344506859779358,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,0.940424197215282,0,1104848662077,0.017936875
1.0342950820922852,-7.987056732177734,3.1938650608062744,1.135027915792826,-1.1214634061044713,0.8851119522230975,-0.10073283370054081,-6.865593326073263,2.308753108583177,-0.518261730670929,-0.6467651724815369,-1.69921875,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,1.824662080723067,0,1104869893848,0.021231771
2.2170307636260986,-11.602301597595215,3.8115692138671875,1.8542108778613118,-3.7893666172175617,1.2022528842272084,0.36281988576478696,-7.812934980377653,2.609316329639979,-1.0120972394943237,-0.7072998285293579,-1.915869116783142,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,4.386662665044432,0,1104890631712,0.020737864
3.3279404640197754,-15.342044830322266,2.9017724990844727,2.3720964626039907,-6.02328787995569,0.23396493555559505,0.9558440014157845,-9.318756950366575,2.6678075635288776,-1.114050269126892,-0.656323254108429,-1.836218237876892,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,6.477775706505206,0,1104912765566,0.022133854
3.892971992492676,-17.343597412109375,1.5658079385757446,2.3497023928615133,-6.419872369394241,-0.8815996999625066,1.5432695996311625,-10.923725042715134,2.4474076385382513,-0.5140137076377869,-0.44392091035842896,-1.501684546470642,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,6.892973277570771,0,1104931573743,0.018808177
4.683058738708496,-16.318878173828125,1.6903064250946045,2.511831311261867,-4.316122504890394,-0.6056809707549173,2.171227427446629,-12.00275566893773,2.295987395849522,0.29417726397514343,-0.22620849311351776,-0.9388183951377869,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,5.030413447400865,0,1104950043483,0.01846974
4.5394062995910645,-15.480908393859863,2.4899697303771973,1.8945430977155482,-2.782522179937706,0.15518586762214026,2.6448632018755163,-12.698386213922157,2.334783862755057,0.4184326231479645,-0.03929443284869194,-0.23470459878444672,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,3.369837664407077,0,1104969291191,0.019247708
3.7397429943084717,-14.676456451416016,3.0119056701660156,0.8759038339463645,-1.582456189995085,0.5416974459287669,2.863839160362107,-13.09400026142093,2.4702082242372487,-0.31010743975639343,0.22089843451976776,0.5246338248252869,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,1.888070772641071,0,1104992983795,0.023692604
2.1116859912872314,-13.690045356750488,3.3518824577331543,-0.6017225352599005,-0.47683607626364655,0.7053393867967244,2.713408526547132,-13.213209280486842,2.64654307093643,-0.8273071646690369,0.488525390625,1.1076782941818237,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,1.042567169842256,0,1105011648118,0.018664323
1.1540051698684692,-12.57913589477539,3.0310592651367188,-1.24752268534293,0.5072587085691609,0.30761295536023114,2.401527855211399,-13.086394603344552,2.7234463097764876,-0.4449829161167145,0.634020984172821,1.408227562904358,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,1.381394215338237,0,1105033053795,0.021405677
-0.05746084079146385,-11.875240325927734,2.145204782485962,-1.9671909568022907,0.9689234219334537,-0.46259322183242046,1.9097301160108269,-12.844163747861188,2.6077980043183824,0.09133300930261612,0.6966797113418579,1.6323120594024658,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,2.2411259105595214,0,1105047436608,0.014382813
-1.556231141090393,-8.949525833129883,1.7046716213226318,-2.280272909470318,2.795961514939753,-0.6124773942115187,0.724041768379925,-11.745487348069636,2.3171490155341505,0.608532726764679,0.778454601764679,1.77886962890625,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,3.6595319226792595,0,1105087281712,0.017417552
-1.556231141090393,-8.949525833129883,1.7046716213226318,-2.280272909470318,2.795961514939753,-0.6124773942115187,0.724041768379925,-11.745487348069636,2.3171490155341505,0.608532726764679,0.778454601764679,1.77886962890625,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,3.6595319226792595,0,1105087281712,0.017417552
-1.9536685943603516,-4.347870349884033,1.7812861204147339,-1.7780907684757987,5.093796625664957,-0.32992778922286226,-0.17557782588455295,-9.44166697554899,2.111213909637596,1.1342285871505737,0.5426880121231079,1.294592261314392,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,5.40529584672995,0,1105129203327,0.018702084
-2.188300371170044,-3.3949780464172363,1.7860745191574097,-1.6101780362283928,4.837351143305403,-0.2601115123841491,-0.5781223349416511,-8.23232918972264,2.0461860315415588,0.8028808832168579,0.46940919756889343,0.899523913860321,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,5.104928735140696,0,1105150616972,0.021413645
-2.188300371170044,-3.3949780464172363,1.7860745191574097,-1.6101780362283928,4.837351143305403,-0.2601115123841491,-0.5781223349416511,-8.23232918972264,2.0461860315415588,0.8028808832168579,0.46940919756889343,0.899523913860321,,,,2.134496315228751,1.3025151363804854,1.1501270242611483,5.104928735140696,0,1105150616972,0.021413645
