Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,HeartRate,Timestamp,dt
-3.442862033843994,-1.0678139925003052,3.179499864578247,-1.6006158896938745,7.478403279053461,2.455512326836571,-1.8422461441501197,-8.546217271553767,0.723987537741676,1.572839379310608,-0.15292969346046448,3.644824266433716,,,,2.28388304214886,5.174493318705026,7.500273129939065,8.032311474148921,0,1663877173895,0.021562604
-3.1699230670928955,-0.5985504388809204,1.5705963373184204,-1.0621415383542208,6.358133466138277,0.6772870396613956,-2.1077815287386747,-6.956683905019197,0.8933092976570248,-0.01699218712747097,0.22196045517921448,3.347460985183716,,,,2.28388304214886,5.174493318705026,7.500273129939065,6.481722267639852,0,1663892413270,0.015239375
-4.113238334655762,-2.3271639347076416,-0.9241618514060974,-1.60436544473367,3.703615976249244,-1.4539769192504979,-2.508872889922092,-6.030779910956886,0.5298150678444005,-1.4974365234375,0.4141845703125,2.9736328125,,,,2.28388304214886,5.174493318705026,7.500273129939065,4.290082593785028,0,1663917179155,0.024765885
-3.8067808151245117,-3.3231520652770996,-3.093308687210083,-1.038326340161936,2.166102276543829,-2.898499004043587,-2.7684544749625757,-5.489254341820929,-0.19480968316649605,-2.3003175258636475,0.13593749701976776,2.59661865234375,,,,2.28388304214886,5.174493318705026,7.500273129939065,3.764494273812102,0,1663935898791,0.018719636
-4.189853191375732,-6.004657745361328,-4.520252704620361,-1.1371189731305256,-0.41232272283231897,-3.4603544171630922,-3.052734218245207,-5.592335022529009,-1.0598982874572689,-2.286511182785034,-0.3122314512729645,2.180310010910034,,,,2.28388304214886,5.174493318705026,7.500273129939065,3.665665325585166,0,1663957028270,0.021129479
-4.367023944854736,-6.5265936851501465,-2.557007312774658,-1.0514317812876235,-0.7474069300969104,-1.1976872202539115,-3.315592163567113,-5.779186755053236,-1.3593200925207467,-1.4156616926193237,-0.7497802972793579,1.5951416492462158,,,,2.28388304214886,5.174493318705026,7.500273129939065,1.7602785539277852,0,1663976844468,0.019816198
-2.9544448852539063,-4.67827033996582,-0.07182604819536209,0.28891782265056554,0.8807331320699321,1.029995235460308,-3.243362707904472,-5.559003472035752,-1.10182128365567,-0.1168212890625,-1.0174072980880737,1.0800659656524658,,,,2.28388304214886,5.174493318705026,7.500273129939065,1.385660327512407,0,1663993879832,0.017035364
-2.1116859912872314,-3.332728862762451,0.5841852426528931,0.9053413732937923,1.7810196874186408,1.3488052210468506,-3.0170273645810237,-5.113748550181092,-0.7646199783939575,0.4927734434604645,-1.0482056140899658,0.734912097454071,,,,2.28388304214886,5.174493318705026,7.500273129939065,2.4105911419179997,0,1664016546291,0.022666459
-2.408566951751709,-3.5482068061828613,0.5841852426528931,0.4867683302634518,1.252433395198584,1.0790441768374806,-2.8953352820151608,-4.800640201381445,-0.49485893418458743,-0.16461181640625,-0.9250122308731079,0.29417726397514343,,,,2.28388304214886,5.174493318705026,7.500273129939065,1.7233308307817734,0,1664037801707,0.021255416
-2.1164743900299072,-4.1611223220825195,0.028730420395731926,0.6230887135882028,0.5116143034391403,0.4188714836642555,-2.73956310361811,-4.67273662552166,-0.39014106326852355,-0.9016479849815369,-0.868725597858429,-0.19222413003444672,,,,2.28388304214886,5.174493318705026,7.500273129939065,0.9085384198324322,0,1664052183634,0.014381927
-1.41257905960083,-4.410119533538818,-0.06224924325942993,1.0615872352138238,0.2100936735862735,0.2623134560072749,-2.474166294814654,-4.620213207125092,-0.32456269926670483,-0.7476562857627869,-0.9993530511856079,-0.6754394769668579,,,,2.28388304214886,5.174493318705026,7.500273129939065,1.1135147771145144,0,1664074119884,0.02193625
-0.6368576288223267,-4.367023944854736,0.727837324142456,1.4698469327938617,0.2025514098162846,0.8419200187273288,-2.1067045616161884,-4.569575354671021,-0.11408269458487272,0.04885254055261612,-1.1926392316818237,-1.222375512123108,,,,2.28388304214886,5.174493318705026,7.500273129939065,1.7059620152265738,0,1664093860613,0.019740729
0.9193734526634216,-3.8594532012939453,3.6583402156829834,1.9880216113441507,0.4590750409542972,2.5614504245343186,-1.068648158680729,-4.3185282422482425,1.0968897911486646,0.5267578363418579,-1.5112427473068237,-2.230224609375,,,,2.28388304214886,5.174493318705026,7.500273129939065,3.2747531353898456,0,1664136442540,0.021041197
0.9193734526634216,-3.8594532012939453,3.6583402156829834,1.9880216113441507,0.4590750409542972,2.5614504245343186,-0.7419122093290742,-4.209474950900034,1.6120529153011338,0.3196655213832855,-1.533544898033142,-2.7410523891448975,,,,2.28388304214886,5.174493318705026,7.500273129939065,2.47884503892966,0,1664157927280,0.02148474
1.0055646896362305,-3.050212860107422,4.802768707275391,1.3979815191722438,0.9274096726340901,2.5525726335794054,-0.3924168295360133,-3.977622532741512,2.250196073695985,0.571362316608429,-1.60894775390625,-3.316662549972534,,,,2.28388304214886,5.174493318705026,7.500273129939065,3.0545160137967695,0,1664175227488,0.017300208
1.7764976024627686,-2.5905263423919678,6.052541732788086,1.7351315455990255,1.1096769522796355,3.041876527273681,0.04136605686374295,-3.7002032946716032,3.010665205514405,1.2669800519943237,-1.745947241783142,-3.9921021461486816,,,,2.28388304214886,5.174493318705026,7.500273129939065,3.6735646484214852,0,1664195399311,0.020171823
1.7764976024627686,-2.5905263423919678,6.052541732788086,1.3881052364792206,0.8877415618237086,2.433501221818945,0.388392365983548,-3.4782679042156763,3.619040510969141,1.496374487876892,-1.78948974609375,-4.648425579071045,,,,2.28388304214886,5.174493318705026,7.500273129939065,2.938851718737189,0,1664216854103,0.021454792
3.5003228187561035,-6.411672115325928,8.705317497253418,2.4895443622180444,-2.3467233688882008,4.069021589027422,1.0107784565380589,-4.064948746437727,4.636295908225996,0.709423840045929,-1.593017578125,-5.2144775390625,,,,2.28388304214886,5.174493318705026,7.500273129939065,5.316190214195583,0,1664238134207,0.021280104
3.5003228187561035,-6.411672115325928,8.705317497253418,1.9916354897744357,-1.8773786951105613,3.2552172712219374,1.5086873289816678,-4.534293420215366,5.450100226031481,0.709423840045929,-1.593017578125,-5.2144775390625,,,,2.28388304214886,5.174493318705026,7.500273129939065,4.252952171356467,0,1664256148530,0.018014323
5.257667064666748,-10.429142951965332,8.911218643188477,2.9991837885480646,-4.715879625399973,2.768894733725597,2.2584832761186835,-5.713263326565359,6.142323909462879,0.35895997285842896,-0.6520752310752869,-6.054528713226318,,,,2.28388304214886,5.174493318705026,7.500273129939065,6.237098851646128,0,1664278306134,0.022157604
5.257667064666748,-10.429142951965332,8.911218643188477,2.399347030838452,-3.772703700319978,2.215115786980478,2.858320033828296,-6.656439251645354,6.6961028562079985,0.35895997285842896,-0.6520752310752869,-6.054528713226318,,,,2.28388304214886,5.174493318705026,7.500273129939065,4.989679081316903,0,1664295501290,0.017195156
7.283161640167236,-14.211980819702148,9.940725326538086,3.5398732850711525,-6.044433254445437,2.59569797626407,3.743288355096084,-8.167547565256712,7.345027350274016,-2.281201124191284,0.884655773639679,-5.954699993133545,,,,2.28388304214886,5.174493318705026,7.500273129939065,7.470175648924708,0,1664317962593,0.022461303
14.628572463989258,-21.863849639892578,11.908759117126465,8.70822728711454,-10.957041659708693,3.65098541348196,5.920345176874719,-10.906807980183885,8.257773703644505,-2.281201124191284,0.884655773639679,-5.954699993133545,,,,2.28388304214886,5.174493318705026,7.500273129939065,14.464428053196439,0,1664332511915,0.014549322
17.209522247314453,-27.255592346191406,1.7142484188079834,9.031341656351788,-13.079027492806016,-5.234820227869218,8.178180590962665,-14.17656485338539,6.949068646677201,-12.448901176452637,3.589599609375,-0.968554675579071,,,,2.28388304214886,5.174493318705026,7.500273129939065,16.734080049092615,0,1664356802176,0.024290261
17.535133361816406,-38.32638168334961,-3.706224203109741,7.485562216682993,-19.319853463971377,-8.524234279829553,10.049571145133413,-19.006528219378232,4.818010076719813,-12.448901176452637,3.589599609375,-0.968554675579071,,,,2.28388304214886,5.174493318705026,7.500273129939065,22.404306497336176,0,1664374184676,0.0173825
17.650054931640625,-26.513389587402344,10.362105369567871,6.08038702920577,-6.005489094419289,4.435276234278447,11.569667902434855,-20.507900492983055,5.926829135289424,-9.856531143188477,3.927319288253784,2.651843309402466,,,,2.28388304214886,5.174493318705026,7.500273129939065,9.628534725620403,0,1664395679259,0.021494583
22.749704360961914,0.2298433631658554,1.0103530883789063,6.752231390097945,14.110318182555512,-3.922649101175076,15.997472970863969,-13.880474819389656,4.933002189553982,6.999719142913818,0.767834484577179,3.8487305641174316,,,,2.28388304214886,5.174493318705026,7.500273129939065,16.127023405741383,0,1664433920249,0.018288959
8.29830265045166,-8.547300338745117,-1.4987702369689941,-6.159336256329848,4.26653958451563,-5.145417941218382,14.457638906781508,-12.813839923260748,3.6466477042493874,5.248462200164795,2.822827100753784,3.490832567214966,,,,2.28388304214886,5.174493318705026,7.500273129939065,9.089340401513754,0,1664457079207,0.023158958
8.29830265045166,-8.547300338745117,-1.4987702369689941,-6.159336256329848,4.26653958451563,-5.145417941218382,14.457638906781508,-12.813839923260748,3.6466477042493874,5.248462200164795,2.822827100753784,3.490832567214966,,,,2.28388304214886,5.174493318705026,7.500273129939065,9.089340401513754,0,1664457079207,0.023158958
-12.00452709197998,-16.29014778137207,-7.671022415161133,-18.464244567454426,-2.9036410453045267,-7.755093468097538,6.459717475474445,-13.386506736067544,0.08407105293640571,-0.4566650390625,2.6083009243011475,4.079186916351318,,,,2.28388304214886,5.174493318705026,7.500273129939065,20.236129409194746,0,1664496578426,0.018179948
-12.966996192932129,-13.225569725036621,-10.256759643554688,-15.541370934725261,0.12874960882473907,-8.272664557192876,2.5743747417931315,-13.35431933386136,-1.9840950863618123,-1.636560082435608,1.556909203529358,4.447705268859863,,,,2.28388304214886,5.174493318705026,7.500273129939065,17.606469432237994,0.0,1664517277749,0.020699323
-9.974244117736816,-9.701305389404297,-11.592724800109863,-10.03889508762396,2.9224111555656513,-7.686903770998441,0.06465096988714247,-12.623716544969948,-3.905821029111422,-3.002307176589966,-0.36851808428764343,4.46044921875,,,,2.28388304214886,5.174493318705026,7.500273129939065,12.977225864069913,0,1664534484884,0.017207135
-9.011775016784668,-9.045293807983398,-7.637503623962402,-7.261140789337449,2.8627381895892405,-2.985346075880784,-1.750634227447219,-11.908031997572639,-4.652157548081618,-2.743176221847534,-1.975341796875,3.915637254714966,,,,2.28388304214886,5.174493318705026,7.500273129939065,8.356537961230687,0,1664558922488,0.024437604
-7.484274387359619,-8.346187591552734,-2.4851813316345215,-4.586912127929921,2.849475524815924,1.733580973157678,-2.897362259429699,-11.195663116368658,-4.218762304792199,-0.955810546875,-2.4224488735198975,3.411181688308716,,,,2.28388304214886,5.174493318705026,7.500273129939065,5.671382250066548,0,1664577242749,0.018320261
-5.731719017028809,-4.347870349884033,-0.10055647045373917,-2.267485406079288,5.478234213187701,3.2945646674707683,-3.4642336109495204,-9.826104563071734,-3.3951211379245074,0.870849609375,-2.2419068813323975,3.3017945289611816,,,,2.28388304214886,5.174493318705026,7.500273129939065,6.7828236383876,0,1664598570926,0.021328177
-4.7836151123046875,-0.15322890877723694,-0.14844051003456116,-1.0555052010841335,7.738300523435599,2.5973445023119575,-3.728109911220554,-7.8915294322128355,-2.7457850123465186,1.121484398841858,-1.4942505359649658,3.2805542945861816,,,,2.28388304214886,5.174493318705026,7.500273129939065,8.230527606673189,0,1664616123113,0.017552187
-4.400542736053467,-0.7805097699165344,-1.9823989868164063,-0.5379462598663305,5.688815729837041,0.6107088204240898,-3.8625964761871363,-6.469325499753576,-2.593107807240496,-0.4502929747104645,-0.937756359577179,3.108508348464966,,,,2.28388304214886,5.174493318705026,7.500273129939065,5.746736104075888,0,1664635827072,0.019703959
-3.7636849880218506,-5.008669853210449,-3.045424461364746,0.07912919053222867,1.168524517234502,-0.3618533232994001,-3.8428141785540793,-6.177194370444951,-2.683571138065346,-2.1941163539886475,-0.9441284537315369,2.838757276535034,,,,2.28388304214886,5.174493318705026,7.500273129939065,1.225825764028164,0,1664656159103,0.020332031
-1.7381904125213623,-5.664681434631348,-1.766920804977417,1.6836990128261733,0.41001034865088304,0.7333202664703431,-3.4218894253475356,-6.074691783282231,-2.50024107144776,-1.8372802734375,-1.3094605207443237,2.4957275390625,,,,2.28388304214886,5.174493318705026,7.500273129939065,1.8816773009761223,0,1664678789624,0.022630521
-0.29209262132644653,-2.9879636764526367,-0.646434485912323,2.5038374432168715,2.469382485463676,1.48304526842835,-2.795930064543318,-5.457346161916313,-2.129479754340673,0.13699951767921448,-1.392297387123108,2.0082643032073975,,,,2.28388304214886,5.174493318705026,7.500273129939065,3.8166051760402566,0,1664693487853,0.014698229
-0.8858546018600464,-2.6001031398773193,-0.6943184733390808,1.1649874635214688,1.6309702241989505,0.820436721799866,-2.050842065381515,-4.23107336407627,-1.5147551951389469,0.6042847037315369,-0.56817626953125,0.7965087890625,,,,2.28388304214886,5.174493318705026,7.500273129939065,2.1657276091104976,0,1664734578322,0.018612188
-0.8858546018600464,-2.6001031398773193,-0.6943184733390808,1.1649874635214688,1.6309702241989505,0.820436721799866,-2.050842065381515,-4.23107336407627,-1.5147551951389469,0.6042847037315369,-0.56817626953125,0.7965087890625,,,,2.28388304214886,5.174493318705026,7.500273129939065,2.1657276091104976,0,1664734578322,0.018612188
-0.6224924325942993,-4.750096321105957,-0.3016694188117981,0.9080146145931931,-0.39499856029685176,0.8790382612597758,-1.5305070471874924,-4.355097760809105,-1.180707680071574,-0.3547119200229645,-0.5214477777481079,-0.3547119200229645,,,,2.28388304214886,5.174493318705026,7.500273129939065,1.3240931491817411,0,1664777026915,0.019602552
-0.7709329724311829,-3.7253777980804443,-0.1388636976480484,0.6076592598050479,0.5037759701829287,0.8334751859388204,-1.3785922322362307,-4.229153768263373,-0.9723388835868688,0.3706420958042145,-0.5299438834190369,-0.8772217035293579,,,,2.28388304214886,5.174493318705026,7.500273129939065,1.1479202453726134,0,1664796501186,0.019474271
-0.7996633648872375,-2.5761611461639404,0.9289502501487732,0.4631430938791945,1.3223940976795463,1.5210313069885137,-1.262806458766432,-3.8985552438434867,-0.5920810568397405,0.9940429925918579,-0.6042847037315369,-1.422033667564392,,,,2.28388304214886,5.174493318705026,7.500273129939065,2.068033827533989,0,1664815143999,0.018642813
-0.9145850539207458,-2.6671407222747803,1.680729627609253,0.27857712387654887,0.9851316172549649,1.818248547559195,-1.1931621777972947,-3.652272339529745,-0.13751891994994192,1.1013062000274658,-0.741284191608429,-1.9880859851837158,,,,2.28388304214886,5.174493318705026,7.500273129939065,2.0866521746481457,0,1664835922071,0.020778072
-1.0199298858642578,-3.050212860107422,1.647210717201233,0.13858583354642962,0.48164758353785864,1.42778370972094,-1.1585157194106874,-3.5318604436452805,0.21942700748029298,0.9175781607627869,-0.9706787467002869,-2.5371460914611816,,,,2.28388304214886,5.174493318705026,7.500273129939065,1.5131942207569082,0,1664857542436,0.021620365
-0.9433154463768005,-2.1978771686553955,2.983175277709961,0.1721602184271096,1.067186619991908,2.2109986161837343,-1.1154756648039101,-3.2650637886473035,0.7721766615262264,0.8644775748252869,-1.2287476062774658,-3.1127564907073975,,,,2.28388304214886,5.174493318705026,7.500273129939065,2.4611057074951113,0,1664877936551,0.020394115
-0.7469909191131592,-1.4652514457702637,3.955221176147461,0.2947877965526007,1.4398498743016321,2.546435611696988,-1.0417787156657599,-2.905101320071896,1.4087855644504732,1.179895043373108,-1.5526611804962158,-3.86572265625,,,,2.28388304214886,5.174493318705026,7.500273129939065,2.9401363624909265,0,1664893121915,0.015185364
-0.8188169598579407,-3.2561142444610596,4.252102375030518,0.17836940464625528,-0.28081033951133083,2.2746534484640355,-0.997186364504196,-2.9753039049497287,1.9774489265664819,1.63018798828125,-1.91162109375,-4.592138767242432,,,,2.28388304214886,5.174493318705026,7.500273129939065,2.2988515397692946,0,1664918850978,0.025729063
0.7326257228851318,-7.857769966125488,6.162675380706787,1.3838496699114624,-3.905972848940608,3.3481811633122445,-0.6512239470263305,-3.9517971171848805,2.8144942173945426,1.509118676185608,-2.307751417160034,-5.048803806304932,,,,2.28388304214886,5.174493318705026,7.500273129939065,5.327474158354427,0,1664936510821,0.017659843
6.114790916442871,-14.068328857421875,10.884040832519531,5.4128118907753615,-8.093225392189595,6.455637292099992,0.7019790256675095,-5.975103465232279,4.42840354041954,1.2882202863693237,-2.8037109375,-5.489538669586182,,,,2.28388304214886,5.174493318705026,7.500273129939065,11.68221223317115,0,1664959070196,0.022559375
8.26478385925293,-17.243040084838867,17.549497604370117,6.050243866868337,-9.014349295685271,10.496875251160462,2.214539992384593,-8.228690789153596,7.052622353209655,2.0326905250549316,-2.5764405727386475,-5.810266017913818,,,,2.28388304214886,5.174493318705026,7.500273129939065,15.101269288097095,0,1664973202019,0.014131823
8.427590370178223,-13.876792907714844,18.34437370300293,4.970440302234904,-4.518481694848997,9.03340107983462,3.457150067943319,-9.358311212865846,9.31097262316831,1.2977783679962158,-1.7714356184005737,-5.690258979797363,,,,2.28388304214886,5.174493318705026,7.500273129939065,11.257188312093023,0,1664995459207,0.022257188
8.925583839416504,-17.832014083862305,12.148179054260254,4.374747017178548,-6.778962296797168,2.2697651448735563,4.550836822237956,-11.053051787065137,9.878413909386698,-10.373730659484863,1.8139160871505737,-2.7463624477386475,,,,2.28388304214886,5.174493318705026,7.500273129939065,17.781996342353754,0,1665036485665,0.02130625
16.548721313476563,-28.821399688720703,7.824251174926758,8.45551649675599,-10.990968731278311,-0.6688042791437177,8.093204816720572,-17.830430957442392,8.493055454070475,-7.127160549163818,3.7531495094299316,-0.2612548768520355,,,,2.28388304214886,5.174493318705026,7.500273129939065,13.883243570673649,0,1665056564415,0.02007875
20.144813537597656,-8.374917984008789,8.183381080627441,9.641286976701668,7.564410378746883,-0.24773949875442725,10.503526560895988,-15.939328362755672,8.431120579381869,2.4628052711486816,1.703466773033142,1.491064429283142,,,,2.28388304214886,5.174493318705026,7.500273129939065,12.257083413457455,0,1665074686238,0.018121823
17.520767211914063,-0.3208230137825012,7.905653953552246,5.61379252081446,12.494804279178538,-0.42037330066369805,11.906974691099602,-12.81562729296104,8.326027254215944,7.018835544586182,0.14655761420726776,1.593017578125,,,,2.28388304214886,5.174493318705026,7.500273129939065,13.704434105560198,0,1665097803894,0.023117656
9.945513725280762,-4.505887508392334,7.254431247711182,-1.5691687726550718,6.647791827654965,-0.85727680520381,11.514682497935834,-11.153679336047299,8.111708052914992,3.809436082839966,2.248278856277466,1.75762939453125,,,,2.28388304214886,5.174493318705026,7.500273129939065,6.884064957686876,0,1665119048582,0.021244688
4.343081951141357,-10.759542465209961,3.9169139862060547,-5.7372804374355795,0.3153094966698706,-3.3558352533671494,10.080362388576937,-11.074851961879832,7.272749239573204,-0.704113781452179,3.6628785133361816,2.4012086391448975,,,,2.28388304214886,5.174493318705026,7.500273129939065,6.654129330289048,0,1665137847592,0.01879901
-1.3072341680526733,-14.446613311767578,0.10534487664699554,-9.110077245303689,-2.697409079910198,-5.733923490340967,7.802843077251016,-11.74920423185738,5.839268366987962,-2.93646240234375,3.3878173828125,2.8355712890625,,,,2.28388304214886,5.174493318705026,7.500273129939065,11.097179900896712,0,1665158123894,0.020276302
-5.679046630859375,-18.756175994873047,-1.53707754611969,-10.785511766488312,-5.605577410412534,-5.901076730486123,5.106465135628938,-13.150598584460512,4.363999184366433,-3.1817872524261475,2.833447217941284,3.093640089035034,,,,2.28388304214886,5.174493318705026,7.500273129939065,13.511938008600762,0,1665173791863,0.015667969
-8.786720275878906,-17.884687423706055,-2.7676970958709717,-11.114548329206276,-3.787271071396434,-5.705357024189924,2.3278280533273694,-14.09741635230962,2.9376599283189524,-1.9349853992462158,2.1197755336761475,3.40374755859375,,,,2.28388304214886,5.174493318705026,7.500273129939065,13.054796264360911,0,1665199237801,0.025445938
-8.552088737487793,-12.593501091003418,-5.080495834350586,-8.70393343265213,1.2031322090449628,-6.414524610135631,0.15184469516433752,-13.79663330004838,1.334028775785045,-0.148681640625,1.34344482421875,3.6203980445861816,,,,2.28388304214886,5.174493318705026,7.500273129939065,10.87897560832437,0,1665217922644,0.018684843
-6.574477672576904,-8.020575523376465,-5.123591423034668,-5.381057894192994,4.620846221337533,-5.166096159055771,-1.1934197783839104,-12.641421744713998,0.04250473602110283,0.28143310546875,0.63720703125,3.6968629360198975,,,,2.28388304214886,5.174493318705026,7.500273129939065,8.774767996164735,0,1665239203582,0.021280938
-5.702988624572754,-6.042964935302734,-4.180276393890381,-3.607655076951075,5.278765447529011,-3.378224903929187,-2.095333547621679,-11.321730382831745,-0.8020514899611937,-0.4556030333042145,0.07221680134534836,3.5906617641448975,,,,2.28388304214886,5.174493318705026,7.500273129939065,7.23138598788672,0,1665257939155,0.018735573
-5.396530628204346,-5.099649429321289,-3.7445313930511475,-2.640957664466134,4.977664762808365,-2.353983922471963,-2.755572963738212,-10.077314192129654,-1.3905474705791843,-1.1013062000274658,-0.2824951112270355,3.375073194503784,,,,2.28388304214886,5.174493318705026,7.500273129939065,6.106803106672341,0,1665276471082,0.018531927
-4.874594688415527,-3.845088005065918,-3.576937437057495,-1.6952173797418526,4.985780949650989,-1.7491119731826488,-3.1793773086736747,-8.830868954716907,-1.8278254638748463,-1.4475220441818237,-0.49064943194389343,3.140368700027466,,,,2.28388304214886,5.174493318705026,7.500273129939065,5.548978855358205,0,1665294006915,0.017535833
-4.668693542480469,-3.8067808151245117,-4.520252704620361,-1.1914529870454356,4.019270511673916,-2.153941792596412,-3.477240555435033,-7.826051326798428,-2.366310912023949,-1.71514892578125,-0.6467651724815369,2.9417724609375,,,,2.28388304214886,5.174493318705026,7.500273129939065,4.713126447724954,0,1665315858321,0.019625521
-4.481945514678955,-5.037400245666504,-4.572925090789795,-0.8037639673951378,2.2309208649055394,-1.7652913430126769,-3.6781815472838173,-7.268321110572043,-2.8494458120034327,-1.177770972251892,-1.10980224609375,2.5806884765625,,,,2.28388304214886,5.174493318705026,7.500273129939065,1.8526326395110897,0,1665357159050,0.021675208
-2.557007312774658,-3.1507694721221924,-1.5179238319396973,0.9175152704618386,2.9256018153925725,1.0652175840509885,-3.4745225832364968,-6.076371287514765,-2.583141415990686,0.0031860352028161287,-1.1926392316818237,2.2769532203674316,,,,2.28388304214886,5.174493318705026,7.500273129939065,3.2458694913890795,0,1665375543686,0.018384636
-2.0590133666992188,-2.322375535964966,-1.2880805730819702,1.1324073732298223,3.00319660123984,1.0360486743269721,-3.191420739929041,-5.325572137204806,-2.3241292474089423,0.48321533203125,-0.9653686881065369,1.8935669660568237,,,,2.28388304214886,5.174493318705026,7.500273129939065,3.372674478839971,0,1665398456967,0.022913281
-2.4372973442077637,-2.7533318996429443,-1.5753847360610962,0.6032987165770218,2.057792190049489,0.5989956090782771,-3.0405960607847855,-4.811124089692433,-2.1743803451393733,-0.18479004502296448,-0.7763305902481079,1.4570801258087158,,,,2.28388304214886,5.174493318705026,7.500273129939065,2.226493606221947,0,1665418023217,0.01956625
-2.8586769104003906,-3.6583402156829834,-1.4987702369689941,0.14553532030751626,0.9222270992075599,0.5404880865363033,-3.004212230707907,-4.580567314890543,-2.0392583235052975,-0.7795166373252869,-0.697741687297821,0.91864013671875,,,,2.28388304214886,5.174493318705026,7.500273129939065,1.0788005949467567,0,1665439294207,0.02127099
-2.715024709701538,-4.122815132141113,-0.49320554733276367,0.23135001680509504,0.36620174619954415,1.236842220938027,-2.946374726506633,-4.489016878340657,-1.7300477682707907,-0.58941650390625,-0.750842273235321,0.3653320372104645,,,,2.28388304214886,5.174493318705026,7.500273129939065,1.3104980841993719,0,1665458135509,0.018841302
-2.47560453414917,-3.7205893993377686,0.4405331015586853,0.3766161538859705,0.6147419832023111,1.7364646958635808,-2.8522206880351404,-4.33533138254008,-1.2959315943048955,0.02017822302877903,-0.794384777545929,-0.17523193359375,,,,2.28388304214886,5.174493318705026,7.500273129939065,1.8801747454053226,0,1665476861446,0.018725937
-2.38462495803833,-2.8443117141723633,0.7469909191131592,0.37407658399744825,1.1928157346941735,1.6343380107344436,-2.7587015420357783,-4.037127448866537,-0.8873470916212846,0.44392091035842896,-0.80712890625,-0.7104858756065369,,,,2.28388304214886,5.174493318705026,7.500273129939065,2.057620810781379,0,1665498178477,0.021317031
