Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,HeartRate,Timestamp,dt
3.6966474056243896,-2.2218191623687744,-6.766014099121094,-1.8321039002435837,4.779324403547136,-4.124216840126303,5.528751305867973,-7.0011435659159105,-2.6417972589947905,-2.641223192214966,1.37530517578125,3.3304688930511475,,,,4.888330687810757,3.302922611515763,7.839085015000178,6.573257259533536,0,1003179199720,0.019348386
-3.28963303565979,-5.980715751647949,1.359906554222107,-7.054707473222211,0.816342251414369,3.2013630505735184,3.765074437562421,-6.797058003062318,-1.8414564963514113,-1.137414574623108,1.6174439191818237,2.8780517578125,,,,4.888330687810757,3.302922611515763,7.839085015000178,7.789995993950124,0,1003202550709,0.023350989
-0.29209262132644653,-3.711012601852417,1.987187385559082,-3.245733647111094,2.468836320967921,3.0629151055283947,2.9536410257846475,-6.179848922820338,-1.0757277199693127,0.46409913897514343,0.7444702386856079,2.030566453933716,,,,4.888330687810757,3.302922611515763,7.839085015000178,5.100136138515669,0,1003220858834,0.018308125
1.522712230682373,-2.5905263423919678,2.9544448852539063,-1.1447430360818194,2.871458064342697,3.224138084178575,2.6674552667641924,-5.461984406734665,-0.26969319892466903,-0.4343627989292145,-0.03610840067267418,1.5739014148712158,,,,4.888330687810757,3.302922611515763,7.839085015000178,4.4666289771803545,0,1003242813105,0.021954271
-1.3694833517074585,1.0582371950149536,2.1068975925445557,-3.2295508947773213,5.216177281399695,1.9012726331753798,1.8600675430698626,-4.157940086384741,0.2056249593691758,-0.2824951112270355,0.26868897676467896,0.756152331829071,,,,4.888330687810757,3.302922611515763,7.839085015000178,6.422876461415784,0,1003261245866,0.018432761
-0.7182605266571045,-2.10210919380188,-0.3734954595565796,-2.062662455781574,1.6446647140662893,-0.4632963351406043,1.3444019291244693,-3.746773907868169,0.08980087558402475,-0.927136242389679,0.607470691204071,0.12531737983226776,,,,4.888330687810757,3.302922611515763,7.839085015000178,2.678458870757648,0,1003279791126,0.01854526
2.896984100341797,-9.188945770263672,0.3495534360408783,1.2420657369738621,-4.353737489916402,0.20780204836548286,1.6549183633679347,-4.83520828034727,0.14175138767539544,-1.9679077863693237,-0.0955810546875,-0.18479004502296448,,,,4.888330687810757,3.302922611515763,7.839085015000178,4.5322112833994055,0,1003298756595,0.018965469
4.323928356170654,-7.785943984985352,0.24899697303771973,-0.5213142526470307,1.8732988252401235,0.9420419636028349,2.0583917987667206,-4.957030714964855,0.39871099564856893,0.509765625,-0.17204590141773224,-1.1331665515899658,,,,4.888330687810757,3.302922611515763,7.839085015000178,2.160661958717199,0,1003339080657,0.020291562
1.53707754611969,-3.0837318897247314,1.3407529592514038,-0.5213142526470307,1.8732988252401235,0.9420419636028349,2.0583917987667206,-4.957030714964855,0.39871099564856893,0.509765625,-0.17204590141773224,-1.1331665515899658,,,,4.888330687810757,3.302922611515763,7.839085015000178,2.160661958717199,0,1003339080657,0.020291562
3.88818359375,1.1827356815338135,0.35434186458587646,1.4974443313393477,4.081913264698022,-0.08126021368297964,2.3907392624106523,-2.899177583164208,0.4356020782688561,1.613195776939392,-0.778454601764679,-2.508471727371216,,,,4.888330687810757,3.302922611515763,7.839085015000178,4.348673205508297,0,1003380583522,0.020466511
3.88818359375,1.1827356815338135,0.35434186458587646,1.4974443313393477,4.081913264698022,-0.08126021368297964,2.3907392624106523,-2.899177583164208,0.4356020782688561,1.613195776939392,-0.778454601764679,-2.508471727371216,,,,4.888330687810757,3.302922611515763,7.839085015000178,4.348673205508297,0,1003380583522,0.020466511
0.5363011956214905,-18.808849334716797,8.039729118347168,-1.5193471052224807,-12.258441752048345,5.917025445664768,2.055648300843971,-6.550407582668452,2.1227036726823996,-0.95050048828125,-1.204321265220642,-3.4717164039611816,,,,4.888330687810757,3.302922611515763,7.839085015000178,13.696313370361908,0,1003418214251,0.016264583
3.361459255218506,-23.74569320678711,10.74996566772461,1.0446487634996275,-13.756228499294927,6.901809596033768,2.3168104917188783,-9.989464707492182,3.848156071690841,-1.031213402748108,-0.969616711139679,-2.8780517578125,,,,4.888330687810757,3.302922611515763,7.839085015000178,15.42595505191815,0,1003440141855,0.021927604
5.616796970367432,-21.863849639892578,6.071695327758789,2.6399891829188427,-9.499507945920318,1.7788314048543583,2.976807787448589,-12.36434169397226,4.292863922904431,0.18585205078125,-0.45347902178764343,-2.005078077316284,,,,4.888330687810757,3.302922611515763,7.839085015000178,10.01870427088393,0,1003461823365,0.02168151
6.339846134185791,-25.51740264892578,0.9481038451194763,2.6904306773897617,-10.522448763962817,-2.6758080622279636,3.6494154567960293,-14.994953884962964,3.62391190734744,0.3228515684604645,0.19328613579273224,-0.91864013671875,,,,4.888330687810757,3.302922611515763,7.839085015000178,11.185718305318918,0,1003480174459,0.018351094
8.164227485656738,-26.5612735748291,4.831499099731445,3.611849623088567,-9.253055751892909,0.9660697539072043,4.5523778625681715,-17.308217822936193,3.865429345824241,-1.3880493640899658,0.08071289211511612,0.73809814453125,,,,4.888330687810757,3.302922611515763,7.839085015000178,9.979869198384204,0,1003499199668,0.019025209
5.348646640777588,-21.705833435058594,5.808333396911621,0.6370150225675335,-3.5180924896979207,1.5543232408699037,4.711631618210054,-18.187740945360673,4.254010156041717,-1.68328857421875,0.19541016221046448,2.301379442214966,,,,4.888330687810757,3.302922611515763,7.839085015000178,3.8985489149366783,0,1003519500605,0.020300937
2.427720546722412,-12.928689002990723,4.836287498474121,-1.8271288571901145,4.207241553895962,0.4658218739459228,4.254849403912527,-17.135930556886684,4.370465624528198,0.5777344107627869,0.78057861328125,2.824951171875,,,,4.888330687810757,3.302922611515763,7.839085015000178,4.610452404249744,0,1003541915813,0.022415208
0.569819986820221,-8.020575523376465,2.10210919380188,-2.9480235336738447,7.292284026808176,-1.814685144581055,3.5178435204940657,-15.31285955018464,3.916794338382935,1.3721191883087158,1.2744140625,2.9991211891174316,,,,4.888330687810757,3.302922611515763,7.839085015000178,8.07225688743239,0,1003560271959,0.018356146
-1.5514427423477173,-9.801861763000488,2.0877439975738525,-4.055429010273427,4.4087982297473225,-1.463240272647266,2.5039862679257094,-14.21065999274781,3.5509842702211185,0.4205566346645355,1.48681640625,3.3092286586761475,,,,4.888330687810757,3.302922611515763,7.839085015000178,6.166447792975084,0,1003581371595,0.021099636
-1.3407529592514038,-17.104177474975586,7.503427982330322,-3.075791381741691,-2.3148139857822194,3.161954969687363,1.735038422490287,-14.789363489193367,4.341473012642959,-0.613842785358429,1.374243140220642,3.4302978515625,,,,4.888330687810757,3.302922611515763,7.839085015000178,4.981647884294918,0,1003603085709,0.021714114
-1.3407529592514038,-17.104177474975586,7.503427982330322,-2.460633105393353,-1.8518511886257762,2.5295639757498902,1.119880146141949,-15.25232628634981,4.973864006580432,-0.22196045517921448,1.4464600086212158,3.96661376953125,,,,4.888330687810757,3.302922611515763,7.839085015000178,3.985318307435935,0,1003619145605,0.016059896
-5.233725070953369,-8.121131896972656,5.2672438621521,-5.082884173676255,5.704955511501723,0.2347038844573337,-0.15084089727711436,-13.826087408474379,5.032539977694766,1.67266845703125,1.8978149890899658,4.727014064788818,,,,4.888330687810757,3.302922611515763,7.839085015000178,7.64443031393457,0,1003640458834,0.021313229
-5.233725070953369,-8.121131896972656,5.2672438621521,-4.066307338941004,4.563964409201377,0.18776310756586678,-1.167417732012365,-12.685096306174033,5.079480754586233,2.5477662086486816,2.111279249191284,4.374426364898682,,,,4.888330687810757,3.302922611515763,7.839085015000178,16.914058573987333,0,1003681933261,0.021265833
-9.275136947631836,6.8378400802612305,4.721365928649902,-5.188940297996462,12.49467928731857,-0.22919348859925215,-4.086196649635374,-5.65683920705734,4.9505594172491545,0.6733154654502869,2.3725342750549316,3.5938477516174316,,,,4.888330687810757,3.302922611515763,7.839085015000178,13.531246859189865,0,1003699327428,0.017394167
-0.07182604819536209,8.757989883422852,1.316810965538025,3.2114964811520097,11.531863272384154,-2.9069987613689037,-3.283322529347372,-2.7738733889613023,4.223809726906929,-0.697741687297821,1.0280274152755737,1.777807593345642,,,,4.888330687810757,3.302922611515763,7.839085015000178,12.318612826938537,0,1003720146595,0.020819167
4.347870349884033,9.528923034667969,-5.085284233093262,6.104954303385124,9.842237138903418,-7.447275168000153,-1.7570839535010914,-0.3133141042354488,2.361990934906891,-0.697741687297821,1.0280274152755737,1.777807593345642,,,,4.888330687810757,3.302922611515763,7.839085015000178,13.769604437773149,0,1003742059355,0.02191276
3.0597896575927734,-1.5945383310317993,-6.885724067687988,3.853498888875092,-1.0249793814370805,-7.398172002075904,-0.7937092312823186,-0.5695589495947189,0.5124479343879156,-1.5186767578125,0.4354248046875,0.11044921725988388,,,,4.888330687810757,3.302922611515763,7.839085015000178,8.404343245681515,0,1003762069876,0.020010521
2.9017724990844727,-10.256759643554688,-7.1490864753723145,2.956385384293433,-7.749760555167976,-6.129227527808185,-0.05461288520896057,-2.506999088386712,-1.01985894756413,-3.883776903152466,-0.666943371295929,-0.661633312702179,,,,4.888330687810757,3.302922611515763,7.839085015000178,10.313410361783482,0,1003782132428,0.020062552
2.145204782485962,-7.790732383728027,-5.396530628204346,1.7598541341559382,-4.226986636273052,-3.501337344512173,0.3853506483300238,-3.5637457474549747,-1.895193283692173,-2.365100145339966,-1.560095191001892,-1.4793823957443237,,,,4.888330687810757,3.302922611515763,7.839085015000178,5.764014729059276,0,1003801882115,0.019749687
0.7996633648872375,-0.8331822156906128,-5.0469770431518555,0.331450173245771,2.18445082541149,-2.521427007567746,0.4682131916414666,-3.0176330411021026,-2.5255500355841094,1.6270020008087158,-1.4740723371505737,-2.36297607421875,,,,4.888330687810757,3.302922611515763,7.839085015000178,3.3525033602485217,0,1003820604719,0.018722604
0.6560112833976746,2.8826189041137695,-4.697423934936523,0.15023847340496643,4.720201556172698,-1.7374991194819316,0.5057728099927081,-1.8375826520589285,-2.959924815454592,3.326220750808716,-1.5579712390899658,-3.122314453125,,,,4.888330687810757,3.302922611515763,7.839085015000178,5.032074872255649,0,1003843438209,0.02283349
4.477157115936279,7.790732383728027,-4.189853191375732,3.1771074447548573,7.702652028629565,-0.9839427007369124,1.3000496711814222,0.08808035509846213,-3.20591049063882,2.6401612758636475,-2.5796265602111816,-3.78607177734375,,,,4.888330687810757,3.302922611515763,7.839085015000178,8.390053827479377,0,1003861946126,0.018507917
14.030021667480469,29.204471588134766,-21.696256637573242,10.183977597039238,23.293112986429044,-14.79227691754754,3.8460440704412306,5.911358601705722,-6.903979720025704,3.32940673828125,-4.239551067352295,-5.478918552398682,,,,4.888330687810757,3.302922611515763,7.839085015000178,29.412479812164023,0,1003881894042,0.019947916
17.659631729125977,51.08268737792969,3.6343982219696045,11.050870126947798,36.13706302097917,8.430702353596246,6.608761602178179,14.945624356950514,-4.796304131626642,5.222973823547363,-5.829382419586182,-9.183215141296387,,,,4.888330687810757,3.302922611515763,7.839085015000178,38.71802934706027,0,1003899254876,0.017360834
18.804059982299805,-21.09291648864746,41.955989837646484,9.756238704097301,-28.83083267647838,37.401835175418505,9.047821278202504,7.737916187830921,4.554154662227981,1.7820557355880737,-5.747607707977295,-9.973352432250977,,,,4.888330687810757,3.302922611515763,7.839085015000178,48.22134777211845,0,1003919696386,0.02044151
25.962722778320313,-50.06754684448242,-3.6583402156829834,10.307623141716025,-23.13823987095398,-0.6277172647707339,15.655099636604287,-26.92930697352844,-3.0306229509122495,-13.829516410827637,4.695153713226318,-1.188391089439392,,,,4.888330687810757,3.302922611515763,7.839085015000178,25.338099141844392,0,1003958988313,0.0193675
14.623784065246582,-22.572534561157227,5.736507415771484,-0.8250524570861639,3.485417929896972,7.013704293346987,15.448836522332746,-26.0579524910542,-1.277196877575503,6.059838771820068,0.6754394769668579,0.3780761659145355,,,,4.888330687810757,3.302922611515763,7.839085015000178,7.875334762250121,0,1003979673469,0.020685156
14.623784065246582,-22.572534561157227,5.736507415771484,-0.8250524570861639,3.485417929896972,7.013704293346987,15.448836522332746,-26.0579524910542,-1.277196877575503,6.059838771820068,0.6754394769668579,0.3780761659145355,,,,4.888330687810757,3.302922611515763,7.839085015000178,7.875334762250121,0,1003979673469,0.020685156
-5.640739440917969,-8.681375503540039,1.4652514457702637,-14.741547404627433,13.797152155309842,1.3000770526737129,9.100807963709464,-22.47852765884988,0.1651743930965509,3.358081102371216,0.27824708819389343,3.5057008266448975,,,,4.888330687810757,3.302922611515763,7.839085015000178,20.23276619304779,91.0,1004022397324,0.020278959
-1.9105730056762695,2.940079689025879,-4.285621166229248,-8.809104775508587,20.33488587830061,-3.5606364474606393,6.898531769832317,-17.394806189274732,-0.7249847187686087,5.215539455413818,-0.5426880121231079,3.37188720703125,,,,4.888330687810757,3.302922611515763,7.839085015000178,22.445178603441384,0,1004043758157,0.021360833
2.3319525718688965,8.432378768920898,-4.23773717880249,-3.6532633583707366,20.661747966556504,-2.8102019680271053,5.985215930239633,-12.229369197635606,-1.427535210775385,2.9322144985198975,0.04354248195886612,3.156298875808716,,,,4.888330687810757,3.302922611515763,7.839085015000178,21.16958661146267,0,1004059612115,0.015853958
1.7621324062347412,-3.936067581176758,-0.569819986820221,-3.378466819203914,6.634641293167078,0.6861721791641311,5.140599225438655,-10.570708874343836,-1.255992165984352,-1.7767456769943237,0.6573852896690369,2.7548584938049316,,,,4.888330687810757,3.302922611515763,7.839085015000178,7.476853308506085,0,1004083867896,0.024255781
-1.6903064250946045,-4.458003520965576,2.3702597618103027,-5.464724520426609,4.890164282702608,2.901001542235724,3.774418095332004,-9.348167803668185,-0.5307417804254212,-3.507824659347534,-0.41630861163139343,2.6083009243011475,,,,4.888330687810757,3.302922611515763,7.839085015000178,7.8862367922873196,0,1004102480240,0.018612344
-2.6240451335906982,-0.44532153010368347,1.5275006294250488,-5.118770583138161,7.122277018851601,1.646593927880376,2.4947254495474636,-7.567598548955284,-0.11909329845532729,-0.45454102754592896,-0.16779784858226776,1.3147705793380737,,,,4.888330687810757,3.302922611515763,7.839085015000178,8.92411977616811,0,1004123792376,0.021312136
0.13407529890537262,0.7086837291717529,0.5123591423034668,-1.8885201205136726,6.62102582250163,0.5051619526070353,2.022595419419045,-5.912342093329877,0.0071971896964314885,2.021008253097534,0.1593017578125,0.3409057557582855,,,,4.888330687810757,3.302922611515763,7.839085015000178,6.90359904587311,0,1004139780240,0.015987864
-0.6943184733390808,-4.041412353515625,2.537853717803955,-2.173531114206501,1.4967437918514017,2.024525222486019,1.4792126408674202,-5.538156145367027,0.5133284953179361,-0.4184326231479645,0.15611572563648224,-0.361083984375,,,,4.888330687810757,3.302922611515763,7.839085015000178,3.3261361757077132,0,1004160867688,0.021087448
-1.8626888990402222,-8.097189903259277,7.043741226196289,-2.673521231926114,-2.0472270063138005,5.224330184702683,0.8108323328858918,-6.049962896945477,1.8194110414936064,-2.527587890625,-0.08814697712659836,-0.915454089641571,,,,4.888330687810757,3.302922611515763,7.839085015000178,6.215503203420931,0,1004182697063,0.021829375
-0.9385270476341248,-8.044517517089844,8.489839553833008,-1.3994875044160133,-1.5956436961154932,5.336342809871521,0.4609604567818886,-6.448873820974351,3.1534967439614867,-1.129980444908142,-0.56817626953125,-1.4156616926193237,,,,4.888330687810757,3.302922611515763,7.839085015000178,5.742925967173629,0,1004203825292,0.021128229
1.9584569931030273,-9.806650161743164,6.919242858886719,1.1979972290569112,-2.6862210726150506,3.012596891940186,0.7604597640461163,-7.1204290891281135,3.9066459669465328,0.34727784991264343,-0.5745483636856079,-1.848962426185608,,,,4.888330687810757,3.302922611515763,7.839085015000178,4.210311276511139,0,1004219555448,0.015730156
3.308786630630493,-14.082694053649902,3.098097085952759,2.038661493267502,-5.5698119716174315,-0.6468391047950193,1.2701251373629916,-8.51288208203247,3.744936190747778,-0.14124755561351776,-0.4237426817417145,-1.949853539466858,,,,4.888330687810757,3.302922611515763,7.839085015000178,5.96635122254771,0,1004239387636,0.019832188
4.304774761199951,-16.845603942871094,5.889736175537109,2.4277196990695677,-6.666177488670899,1.7158399878314654,1.8770550621303834,-10.179426454200195,4.173896187705644,-1.2765381336212158,-0.3812622129917145,-1.550537109375,,,,4.888330687810757,3.302922611515763,7.839085015000178,7.299030902219456,0,1004259809667,0.020422031
8.130708694458008,-18.722658157348633,8.355764389038086,5.0029229058621,-6.834585362518752,3.345494561065954,3.127785788595908,-11.888072794829881,5.010269827972132,-1.124670386314392,-0.6276489496231079,-1.0004150867462158,,,,4.888330687810757,3.302922611515763,7.839085015000178,9.10676279133684,0,1004281163626,0.021353959
10.074800491333008,-17.48724937438965,2.499546527862549,4.126607140464635,-3.3566941412893456,-1.9401357697361492,5.948193350868372,-14.130555233100303,4.439682297598698,0.54693603515625,0.39506837725639343,0.512951672077179,,,,4.888330687810757,3.302922611515763,7.839085015000178,5.662191170819792,0,1004322961855,0.021114167
5.92325496673584,-13.560758590698242,-0.181959331035614,-0.019950707306025883,0.4558373139216485,-3.6973133029074496,5.943205674041866,-14.01659590461989,3.5153539718718356,-0.14549560844898224,0.9972290396690369,1.31689453125,,,,4.888330687810757,3.302922611515763,7.839085015000178,3.7253605660850746,0,1004342737115,0.01977526
2.494758129119873,-14.235923767089844,0.272938996553421,-2.7587580359375945,-0.1754622899759628,-2.5939319802547316,5.2535161650574675,-14.060461477113881,2.8668709768081526,-0.6892456412315369,1.0758179426193237,2.1250855922698975,,,,4.888330687810757,3.302922611515763,7.839085015000178,3.7907803991054525,0,1004361246178,0.018509063
1.2306196689605713,-15.634137153625488,1.8100165128707886,-3.2183171968775177,-1.2589405412092862,-0.8454835711498916,4.448936865838089,-14.375196612416202,2.65550008402068,-0.4991455078125,0.9037719964981079,2.6167969703674316,,,,4.888330687810757,3.302922611515763,7.839085015000178,3.5577154657311016,0,1004382789667,0.021543489
2.4660277366638184,-14.168885231018066,4.5394062995910645,-1.5863273033394165,0.16504910511850923,1.5071249724563076,4.052355040003235,-14.333934336136576,3.032281327134757,0.12319336086511612,0.7370361685752869,2.8557496070861816,,,,4.888330687810757,3.302922611515763,7.839085015000178,2.194333885948524,0,1004403685813,0.020896146
1.4987702369689941,-10.802638053894043,6.358999729156494,-2.0428678424273925,2.8250370257940247,2.66137472161739,3.5416380793963866,-13.627675079688068,3.697625007539104,1.31689453125,0.819873034954071,3.0224854946136475,,,,4.888330687810757,3.302922611515763,7.839085015000178,4.38600713948292,0,1004419928625,0.016242812
-2.389413356781006,-9.41400146484375,5.17626428604126,-4.744841148941914,3.370938891875454,1.1829114228017246,2.3554277921609086,-12.784940356719204,3.993352863239535,1.7820557355880737,1.3784912824630737,3.003369092941284,,,,4.888330687810757,3.302922611515763,7.839085015000178,5.939362421644746,0,1004444054511,0.024125886
-3.667917013168335,-10.936713218688965,5.315127849578857,-4.818675844263395,1.4785817104241925,1.057419989071458,1.15075883109506,-12.415294929113157,4.2577078605073995,1.04608154296875,1.8925049304962158,3.1499269008636475,,,,4.888330687810757,3.302922611515763,7.839085015000178,5.150143473707927,0,1004461777740,0.017723229
-1.7764976024627686,-9.758766174316406,2.4851813316345215,-2.341805146846263,2.1252230038374016,-1.4180212230983025,0.5653075443834944,-11.883989178153808,3.903202554732824,-0.07540283352136612,1.9572876691818237,3.543933153152466,,,,4.888330687810757,3.302922611515763,7.839085015000178,3.465747877586095,0,1004484132584,0.022354844
-2.3127987384796143,-6.876147270202637,0.3208230137825012,-2.302485026290487,4.006273526360937,-2.8659036327602583,-0.010313712189127189,-10.882420796563574,3.1867266465427595,-0.7922607660293579,1.7119629383087158,3.8243043422698975,,,,4.888330687810757,3.302922611515763,7.839085015000178,5.437376986799872,0,1004498476959,0.014344375
-3.936067581176758,-3.7876269817352295,2.250549554824829,-3.1406030951901047,5.675835051862675,-0.7489416733743441,-0.7954644859866532,-9.463462033597905,2.9994912281991732,-0.3918823301792145,1.788427710533142,3.433483839035034,,,,4.888330687810757,3.302922611515763,7.839085015000178,6.529885524845548,0,1004523426646,0.024949687
-1.9584569931030273,1.1300631761550903,4.410119533538818,-0.9303940056930993,8.474820167802395,1.1285026442717165,-1.028062987409928,-7.344756991647306,3.281616889267102,-0.07646484673023224,1.6004517078399658,2.832385301589966,,,,4.888330687810757,3.302922611515763,7.839085015000178,8.600100470375223,0,1004540189355,0.016762709
-0.043095629662275314,3.1507694721221924,1.7956513166427612,0.7879738861981223,8.3964211710156,-1.1887724580994727,-0.8310695158603976,-5.245651698893407,2.984423774742234,-0.10938721150159836,1.137414574623108,2.2132325172424316,,,,4.888330687810757,3.302922611515763,7.839085015000178,8.516687811793094,0,1004561477740,0.021288385
-1.5897499322891235,-3.993528366088867,-1.9584569931030273,-0.6556395519788623,-0.19079824016183267,-3.10828129975837,-0.9341103803102613,-3.8027301259270345,1.1498243066553426,-1.0428955554962158,0.17310790717601776,0.46940919756889343,,,,4.888330687810757,3.302922611515763,7.839085015000178,3.182401581981048,0,1004599803313,0.017938594
-1.4317326545715332,-5.521028995513916,-1.7621324062347412,-0.3980978194090177,-1.3746390956695054,-2.329565370312067,-1.0336348351625155,-4.146389899844411,0.5674329640773259,-0.998291015625,-0.27399903535842896,-0.29417726397514343,,,,4.888330687810757,3.302922611515763,7.839085015000178,2.734042671890563,0,1004620159250,0.020355937
-2.389413356781006,-5.477933406829834,-1.37906014919281,-1.0846228172947923,-1.0652348055883385,-1.5571944906161088,-1.3047905394862136,-4.4126986012414955,0.17813434142329881,-0.12850342690944672,-0.7327880859375,-0.920764148235321,,,,4.888330687810757,3.302922611515763,7.839085015000178,2.176232186242654,0,1004644371386,0.024212136
-3.8307228088378906,-5.5976433753967285,-0.5219359993934631,-2.020745815481342,-0.9479558193241866,-0.5600562726534096,-1.8099769933565488,-4.649687556072542,0.03812027325994646,0.7604004144668579,-0.97174072265625,-1.4315918684005737,,,,4.888330687810757,3.302922611515763,7.839085015000178,2.3012381264689608,0,1004663088209,0.018716823
-3.2561142444610596,-6.45476770401001,1.460463047027588,-1.1569098008836085,-1.4440641183499743,1.1378742190141131,-2.099204443577451,-5.0107035856600355,0.32258882801347466,0.8719116449356079,-1.156530737876892,-1.77886962890625,,,,4.888330687810757,3.302922611515763,7.839085015000178,2.172215275607696,0,1004684380396,0.021292187
-2.5330653190612793,-8.274360656738281,3.44765043258667,-0.3470887003870624,-2.6109256568625963,2.5000492836585564,-2.185976618674217,-5.663434999875685,0.9476011489281135,0.3621459901332855,-1.2882202863693237,-1.9647216796875,,,,4.888330687810757,3.302922611515763,7.839085015000178,3.6314803830285824,0,1004700205605,0.015825209
-3.136404275894165,-11.832144737243652,3.1651346683502197,-0.7603421257759586,-4.934967789894374,1.774026815537685,-2.3760621501182064,-6.897176947349278,1.3911078528125347,-0.2655029296875,-1.2138794660568237,-1.9137451648712158,,,,4.888330687810757,3.302922611515763,7.839085015000178,5.298980881053568,0,1004724497740,0.024292135
-3.97916316986084,-14.250288963317871,3.2848446369171143,-1.2824808157941066,-5.882489612774876,1.5149894272836637,-2.6966823540667333,-8.367799350542995,1.7698552096334506,-0.8081909418106079,-0.957934558391571,-1.6652344465255737,,,,4.888330687810757,3.302922611515763,7.839085015000178,6.208351959422526,0,1004743131907,0.018634167
-2.365471363067627,-13.795390129089355,4.122815132141113,0.264968792799285,-4.3420726228370885,1.88236793800613,-2.630440155866912,-9.453317506252267,2.2404471941349833,-0.8347412347793579,-0.7157959342002869,-1.323266625404358,,,,4.888330687810757,3.302922611515763,7.839085015000178,4.739948541617547,0,1004764374302,0.021242395
-0.5602431893348694,-11.875240325927734,5.995080947875977,1.6561575732256344,-1.9375382557403746,3.003707002992795,-2.216400762560504,-9.93770207018736,2.9913739448831818,0.22196045517921448,-0.54693603515625,-1.066259741783142,,,,4.888330687810757,3.302922611515763,7.839085015000178,3.9394375435635522,0,1004780285865,0.015911563
-1.4077905416488647,-9.318233489990234,5.894524574279785,0.6468881767293113,0.4955748641576996,2.322520503517283,-2.054678718378176,-9.813808354147934,3.5720040707625023,0.9239501953125,-0.22408448159694672,-0.948376476764679,,,,4.888330687810757,3.302922611515763,7.839085015000178,2.461333022659727,0,1004802011230,0.021725365
