Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,HeartRate,Timestamp,dt
1.460463047027588,-18.84236717224121,5.698200225830078,-2.0770261354015327,-11.25010970182941,2.552637134422691,3.5374891824291206,-7.5922574704118,3.145563091407387,-1.0545777082443237,1.466638207435608,-2.5690064430236816,,,,1.8069519778708198,6.859738830026023,4.794005707427393,11.721559717476635,0,3446785222273,0.019994479
3.734954595565796,-26.173412322998047,2.078166961669922,0.1579723305093399,-14.864923882068998,-0.8539169037899721,3.576982265056456,-11.308488440929048,2.932083865459894,-1.905248999595642,-0.724291980266571,-0.9834228754043579,,,,1.8069519778708198,6.859738830026023,4.794005707427393,14.890268343971846,0.0,3446804035710,0.018813437
4.405331134796143,-23.487117767333984,2.7437551021575928,0.662679095791749,-9.742903461123948,-0.15066301064184096,3.7426520390043936,-13.744214306210036,2.8944181127994337,-2.322619676589966,0.22196045517921448,1.02484130859375,,,,1.8069519778708198,6.859738830026023,4.794005707427393,9.766576205587915,0,3446825149825,0.021114115
0.9050082564353943,-17.721881866455078,3.993528366088867,-2.2701150260551994,-3.1821340481960334,0.879288202631547,3.1751232824905937,-14.539747818259045,3.1142401634573202,-1.03546142578125,0.99298095703125,0.8963379263877869,,,,1.8069519778708198,6.859738830026023,4.794005707427393,4.006563000315494,0,3446845270971,0.020121146
-0.507570743560791,-14.317326545715332,4.668693542480469,-2.946155220841108,0.17793701803497086,1.2435627032185188,2.438584477280317,-14.495263563750303,3.42513083926195,-0.16036377847194672,1.002539038658142,1.066259741783142,,,,1.8069519778708198,6.859738830026023,4.794005707427393,3.2028019552436655,0,3446865503262,0.020232291
-0.26815059781074524,-13.532028198242188,2.1547815799713135,-2.16538806007285,0.7705882924064937,-1.016279407432509,1.8972374622621047,-14.302616490648681,3.1710609874038225,-0.09133300930261612,0.98236083984375,1.2935303449630737,,,,1.8069519778708198,6.859738830026023,4.794005707427393,2.5130729398629454,0,3446884067846,0.018564584
0.8475474119186401,-15.940594673156738,0.45010992884635925,-0.8397520402747716,-1.3103825460064442,-2.1767608468459705,1.6872994521934117,-14.630212127150294,2.6268707756923297,-0.7646484375,0.5479980707168579,1.572839379310608,,,,1.8069519778708198,6.859738830026023,4.794005707427393,2.6759248289863375,0,3446905225398,0.021157552
2.126051187515259,-16.745046615600586,-2.049436569213867,0.35100138825747784,-1.6918675907602339,-3.7410458759249576,1.775049799257781,-15.053179024840352,1.6916093067110904,-1.971093773841858,0.14337158203125,2.1410157680511475,,,,1.8069519778708198,6.859738830026023,4.794005707427393,4.120806009144164,0,3446925665189,0.020439791
0.3495534360408783,-5.17626428604126,0.3447650372982025,-0.9736092383538983,7.115717238861695,-0.28430735974511023,1.3231626743947766,-12.291981524902955,0.6290723970433127,-1.465576171875,1.5590332746505737,2.2578370571136475,,,,1.8069519778708198,6.859738830026023,4.794005707427393,7.187640603650602,0,3446965948106,0.018677812
0.9097966551780701,-2.671929121017456,2.188300371170044,-0.33069281537336526,7.6960419231084,1.247382379301385,1.2404894705514353,-10.367971044125856,0.940917991868659,-0.7264160513877869,1.753381371498108,1.7979859113693237,,,,1.8069519778708198,6.859738830026023,4.794005707427393,7.803485235494022,0,3446987180710,0.021232604
0.5650315880775452,-1.7381904125213623,-0.5410895943641663,-0.5403663059791122,6.903824505283595,-1.1856060689862602,1.1053978940566573,-8.642014917804957,0.6445164746220939,-0.6573852896690369,0.8538574576377869,1.799047827720642,,,,1.8069519778708198,6.859738830026023,4.794005707427393,7.025699274464346,0,3447007388523,0.020207813
0.5315127968788147,-2.2697031497955322,-2.628833532333374,-0.45910807774227413,5.09784941440754,-2.6186800055643746,0.9906208746210888,-7.367552564203073,-0.010153526768999499,-0.56817626953125,-0.09239502251148224,1.514428734779358,,,,1.8069519778708198,6.859738830026023,4.794005707427393,5.749463788090689,0,3447028322325,0.020933802
0.5650315880775452,-2.427720546722412,-3.3423056602478027,-0.340471429234835,3.9518656139845287,-2.6657217067830428,0.9055030173123801,-6.379586160706941,-0.67658395346476,-0.23151855170726776,-0.28886720538139343,0.9388183951377869,,,,1.8069519778708198,6.859738830026023,4.794005707427393,4.7790412054232,0,3447048562273,0.020239948
0.3016694188117981,-1.886630892753601,-2.9975404739379883,-0.4830668788004656,3.594364214362672,-1.8567652163785828,0.7847362976122637,-5.480995107116273,-1.1407752575594055,0.5586181879043579,-0.17735596001148224,0.3494018614292145,,,,1.8069519778708198,6.859738830026023,4.794005707427393,4.07435697793387,0,3447068621283,0.02005901
-0.23942017555236816,-1.0582371950149536,-2.1930887699127197,-0.8193251785317055,3.5382063296810555,-0.8418508098826516,0.5799050029793373,-4.596443524696009,-1.3512379600300681,1.482568383216858,-0.06690674275159836,-0.20921631157398224,,,,1.8069519778708198,6.859738830026023,4.794005707427393,3.7281242690756935,0,3447088393575,0.019772292
-0.6607996821403503,-0.10055647045373917,-0.6991068720817566,-0.9925637480957502,3.596709643393816,0.5217048703586491,0.33176406595539987,-3.6972661138475553,-1.2208117424404057,1.93817138671875,-0.02867431752383709,-0.708361804485321,,,,1.8069519778708198,6.859738830026023,4.794005707427393,3.7674499365846774,0,3447109729408,0.021335833
-1.4221558570861816,-0.9528923034667969,0.933738648891449,-1.4031359384332653,2.195499048304607,1.7236403130654838,-0.019019918652916357,-3.1483913517714037,-0.7899016641740348,1.905248999595642,0.04885254055261612,-1.2606079578399658,,,,1.8069519778708198,6.859738830026023,4.794005707427393,3.124090661561203,0,3447128667950,0.018938542
-1.7477672100067139,-2.47560453414917,2.0590133666992188,-1.3829978330830381,0.5382294540977872,2.279132024698603,-0.3647693769236758,-3.013833988246957,-0.22011865799938424,1.613195776939392,0.05628662183880806,-1.8553345203399658,,,,1.8069519778708198,6.859738830026023,4.794005707427393,2.719708943541116,0,3447149702325,0.021034375
-2.274491548538208,-5.219359874725342,2.078166961669922,-1.527777737291626,-1.7644207091827075,1.838628495735445,-0.7467138112465821,-3.4549391655426342,0.23953846593447686,1.6121338605880737,-0.17735596001148224,-2.64971923828125,,,,1.8069519778708198,6.859738830026023,4.794005707427393,2.9711681202663565,0,3447168661856,0.018959531
-1.9728221893310547,-10.778696060180664,4.2090067863464355,-0.9808867024675781,-5.859005515710424,3.175574656329567,-0.9919354868634765,-4.91969054447024,1.0334321300168685,1.4262818098068237,-0.615966796875,-3.2593140602111816,,,,1.8069519778708198,6.859738830026023,4.794005707427393,6.736049194752481,0,3447190223366,0.02156151
-0.7230489253997803,-22.754493713378906,5.094861030578613,0.21510924917095708,-14.267842535126935,3.249143120449396,-0.9381581745707374,-8.486651178251972,1.8457179101292174,-0.554370105266571,-1.0811280012130737,-3.2455079555511475,,,,1.8069519778708198,6.859738830026023,4.794005707427393,14.634703058600811,0,3447208694877,0.018471511
3.5194764137268066,-39.753326416015625,2.073378562927246,3.5661076706380355,-25.013340190210926,0.1821285222384228,-0.04663125691122871,-14.7399862258047,1.8912500406888233,-3.1265625953674316,-1.3466309309005737,-1.953039526939392,,,,1.8069519778708198,6.859738830026023,4.794005707427393,25.266924668198488,0,3447230165085,0.021470208
8.001421928405762,-29.22841453552246,-2.2840683460235596,6.438442548253593,-11.59074264777421,-3.3402547093699066,1.562979380152169,-17.63767188774825,1.0561863633463469,-2.9693849086761475,-1.530358910560608,0.03823242336511612,,,,1.8069519778708198,6.859738830026023,4.794005707427393,13.673191255064122,0,3447248764773,0.018599688
5.832275390625,-19.766529083251953,-1.2976573705673218,3.415436808378265,-1.7030857564029631,-1.8830749871309351,2.416838582246735,-18.06344332684899,0.5854176165636134,-0.580920398235321,-0.9568725824356079,0.581982433795929,,,,1.8069519778708198,6.859738830026023,4.794005707427393,4.255782077696875,0,3447270078418,0.021313645
1.3024457693099976,-16.965312957763672,-0.272938996553421,-0.89151425034939,0.8785042952682538,-0.6866852904936276,2.1939600196593876,-17.843817253031926,0.4137462939402065,0.2665649354457855,0.502331554889679,1.19476318359375,,,,1.8069519778708198,6.859738830026023,4.794005707427393,1.4276218489365886,0,3447288021960,0.017943542
-0.4357447028160095,-14.604630470275879,0.5889736413955688,-2.1037637779803178,2.591349426204836,0.14018187796428988,1.6680190751643083,-17.195979896480715,0.44879176343127897,-0.21346436440944672,1.129980444908142,1.8287842273712158,,,,1.8069519778708198,6.859738830026023,4.794005707427393,3.3407431570151793,0,3447309622273,0.021600313
-0.15801730751991272,-12.320562362670898,0.8092401623725891,-1.4608291061473768,3.9003340270478546,0.2883587191530481,1.302811798627464,-16.220896389718753,0.520881443219541,-0.7104858756065369,0.6966797113418579,2.22491455078125,,,,1.8069519778708198,6.859738830026023,4.794005707427393,4.174898555752734,0,3447326318575,0.016696302
0.751779317855835,-9.916783332824707,0.33039984107017517,-0.4408259846173035,5.043290445515236,-0.15238528171949267,1.1926053024731385,-14.960073778339943,0.48103848274368194,-0.7869507074356079,0.33665773272514343,2.4150147438049316,,,,1.8069519778708198,6.859738830026023,4.794005707427393,6.758985764586005,0,3447366845189,0.019616771
0.43095630407333374,-6.54574728012085,0.47405192255973816,-0.6093191987198439,6.731461198575275,-0.00698656018394378,1.0402755027931776,-13.277208478696124,0.48103848274368194,-0.7869507074356079,0.33665773272514343,2.4150147438049316,,,,1.8069519778708198,6.859738830026023,4.794005707427393,6.758985764586005,0,3447366845189,0.019616771
-0.26336219906806946,-2.604891538619995,-0.21547815203666687,-0.8488848780582331,7.095368863072064,-0.6526296769829951,0.5855226789901636,-9.70026040169206,0.4371515249463282,-0.10089111328125,0.7051758170127869,1.6429321765899658,,,,1.8069519778708198,6.859738830026023,4.794005707427393,7.175708350715449,0,3447408934825,0.020182552
0.1149216815829277,-2.5043349266052246,-1.0295066833496094,-0.37648079792578876,5.756740380069468,-1.17332656663675,0.49140247950871646,-8.261075306674693,0.14381988328714074,-0.233642578125,0.17629395425319672,1.3307007551193237,,,,1.8069519778708198,6.859738830026023,4.794005707427393,5.88714640778576,0,3447430128366,0.021193541
0.689530074596405,-2.279279947280884,-2.140416383743286,0.15850207607015088,4.785436287515047,-1.8273890136243416,0.5310279985262542,-7.064716234795931,-0.31302737011894455,-0.20921631157398224,-0.063720703125,0.8602294921875,,,,1.8069519778708198,6.859738830026023,4.794005707427393,5.1249267289493305,0,3447445708002,0.015579636
1.048660397529602,-1.4269442558288574,-2.2361843585968018,0.41410591920267836,4.5102175831736595,-1.538525590782286,0.6345544783269237,-5.937161839002517,-0.6976587678145159,0.22939454019069672,-0.12956543266773224,0.3016113340854645,,,,1.8069519778708198,6.859738830026023,4.794005707427393,4.783367783620608,0,3447469927637,0.024219635
0.4405331015586853,-0.6703764796257019,-2.274491548538208,-0.15521710141459066,4.213428287501452,-1.2614662245789539,0.595750202973276,-4.883804767127154,-1.0130253239592542,0.7688965201377869,-0.08814697712659836,-0.12319336086511612,,,,1.8069519778708198,6.859738830026023,4.794005707427393,4.4009507289042045,0,3447484584460,0.014656823
-0.14365209639072418,-1.403002142906189,-1.3886369466781616,-0.5915218394912001,2.7846420993767724,-0.30048929817512615,0.44786974310047595,-4.187644242282961,-1.0881476485030355,0.9143921136856079,0.0,-0.5108276605606079,,,,1.8069519778708198,6.859738830026023,4.794005707427393,2.862590352553839,0,3447510022741,0.025438281
-1.0055646896362305,-3.404554843902588,-0.11013327538967133,-1.1627475461893653,0.6264715187042986,0.7824114984906914,0.15718285655313474,-4.0310263626068865,-0.8925447738803627,0.9441284537315369,0.17629395425319672,-0.894213855266571,,,,1.8069519778708198,6.859738830026023,4.794005707427393,1.53512741259073,0,3447525205033,0.015182292
-1.4891934394836426,-5.2672438621521,1.0438719987869263,-1.3171010368294218,-0.9889739996361708,1.5491334181338312,-0.17209240265422066,-4.278269862515929,-0.5052614193469049,1.220251441001892,0.15505371987819672,-1.386987328529358,,,,1.8069519778708198,6.859738830026023,4.794005707427393,2.2611145615276795,0,3447545815918,0.020610885
-1.8100165128707886,-6.287173748016357,1.3311761617660522,-1.3103392881732545,-1.6071231084003434,1.469150064890366,-0.4996772246975342,-4.680050639616014,-0.13797390312431357,1.7544434070587158,-0.10195312649011612,-2.041186571121216,,,,1.8069519778708198,6.859738830026023,4.794005707427393,2.5413058943881865,0,3447566435450,0.020619532
-1.9488801956176758,-8.465897560119629,2.7964274883270264,-1.1593623767361132,-3.028677536402892,2.347521113161072,-0.7895178188815625,-5.437220023716737,0.4489063751659543,1.8500244617462158,-0.36320802569389343,-2.6327271461486816,,,,1.8069519778708198,6.859738830026023,4.794005707427393,4.003481499500116,0,3447586512064,0.020076614
-1.3838485479354858,-14.63814926147461,6.066906929016113,-0.47546458324313867,-7.360743390206299,4.494400443080128,-0.9083839646923472,-7.277405871268311,1.5725064859359859,0.502331554889679,-0.517199695110321,-2.7506103515625,,,,1.8069519778708198,6.859738830026023,4.794005707427393,8.637490675488058,0,3447604678158,0.018166094
-0.6320692300796509,-33.868377685546875,-1.3455413579940796,2.7549178881294205,-17.804286414263284,-2.316511324918709,-0.16439154573745285,-16.06409127128359,0.9709699669246292,-2.7304322719573975,-1.124670386314392,-0.35789796710014343,,,,1.8069519778708198,6.859738830026023,4.794005707427393,18.164482156393348,0,3447646339720,0.019529375
2.8395233154296875,-23.324312210083008,-2.3702597618103027,2.4031318889337125,-5.808176751039532,-2.672983782987946,0.43639142649597507,-17.516135459043475,0.30272402117764297,-2.173938035964966,-0.4789672791957855,0.44073486328125,,,,1.8069519778708198,6.859738830026023,4.794005707427393,6.830432076453349,0,3447667631127,0.021291407
0.3447650372982025,-17.017986297607422,-1.843535304069519,-0.07330111135821804,0.3985193291488436,-1.7170074601977297,0.41806614865642056,-17.416505626756265,-0.12652784387178936,0.04566650465130806,0.47471925616264343,0.6966797113418579,,,,1.8069519778708198,6.859738830026023,4.794005707427393,1.7641727032822643,0,3447686930918,0.019299791
-0.8475474119186401,-13.709198951721191,0.45489832758903503,-1.0124908484600486,2.9658453400280607,0.46514093716865956,0.16494343654140847,-16.675044291749252,-0.010242609579624501,0.9972290396690369,0.8931518793106079,1.0386475324630737,,,,1.8069519778708198,6.859738830026023,4.794005707427393,3.1682380577557065,0,3447708213210,0.021282292
-0.6368576288223267,-10.769119262695313,1.0965443849563599,-0.6414408522909881,4.724740023243152,0.8854295956287875,0.004583223468661468,-15.493859285938465,0.2111147893275723,0.644641101360321,0.6680054068565369,1.3296387195587158,,,,1.8069519778708198,6.859738830026023,4.794005707427393,4.849597944473216,0,3447728156595,0.019943385
0.15801730751991272,-7.68538761138916,0.5171475410461426,0.12274726724100102,6.2467773396394435,0.24482620137485622,0.03527004027891171,-13.932164951028604,0.27232133967128636,0.21983642876148224,0.15080566704273224,1.5112427473068237,,,,1.8069519778708198,6.859738830026023,4.794005707427393,6.252778093897753,0,3447749389825,0.02123323
0.8523358106613159,-5.6455278396606445,-0.3208230137825012,0.6536526163059234,6.629309689094368,-0.47451548276303007,0.19868319435539253,-12.274837528755013,0.15369246898052885,-0.2984252870082855,0.01699218712747097,1.593017578125,,,,1.8069519778708198,6.859738830026023,4.794005707427393,6.678336143090275,0,3447769221022,0.019831197
0.5746083855628967,-4.707000732421875,-0.6224924325942993,0.30074015296600337,6.054269437066511,-0.6209479212598625,0.27386823259689336,-10.761270169488386,-0.0015445113344367545,-0.6223388910293579,0.2665649354457855,1.4517700672149658,,,,1.8069519778708198,6.859738830026023,4.794005707427393,6.093455454593937,0,3447790072845,0.020851823
0.090979665517807,-4.620809078216553,-0.8667010068893433,-0.1463108536632691,4.912368873017467,-0.6921251964439252,0.2372905191810761,-9.53317795123402,-0.17457581044541803,-0.6701294183731079,0.37382814288139343,1.1862671375274658,,,,1.8069519778708198,6.859738830026023,4.794005707427393,4.9630446399406,0,3447809301022,0.019228177
0.090979665517807,-4.458003520965576,-1.0295066833496094,-0.1170486829306153,4.0601395442147545,-0.6839446983233531,0.2080283484484223,-8.51814306518033,-0.34556198502625624,-0.44923096895217896,0.23470459878444672,0.990856945514679,,,,1.8069519778708198,6.859738830026023,4.794005707427393,4.119006416969608,0.0,3447829816804,0.020515782
0.5123591423034668,-3.581725835800171,-1.53707754611969,0.2434646350840356,3.949133783504128,-0.9532124488747471,0.2688945072194312,-7.530859619304299,-0.5838650972449428,-0.06478271633386612,0.013806152157485485,0.688183605670929,,,,1.8069519778708198,6.859738830026023,4.794005707427393,4.069833736314055,0,3447849418835,0.019602031
0.7230489253997803,-2.6001031398773193,-1.6280571222305298,0.36332353454427924,3.9446051835415847,-0.8353536199884697,0.35972539085550104,-6.544708323418904,-0.7927035022420601,0.12000732868909836,-0.06903076171875,0.29417726397514343,,,,1.8069519778708198,6.859738830026023,4.794005707427393,4.048423114646582,0,3447870647741,0.021228906
0.043095629662275314,-2.5761611461639404,-1.7812861204147339,-0.2533038089545806,3.1748377418039713,-0.790866094538139,0.2963994386168559,-5.750998887967912,-0.9904200258765948,0.063720703125,0.07009277492761612,-0.0106201171875,,,,1.8069519778708198,6.859738830026023,4.794005707427393,3.2816499944241233,0,3447889445189,0.018797448
-0.9911994934082031,-3.6391866207122803,-1.259350061416626,-1.0300791456200473,1.6894498138045053,-0.21514402843202496,0.03887965221184417,-5.328636434516786,-1.044206032984601,-0.07965087890625,0.26231691241264343,-0.2750610411167145,,,,1.8069519778708198,6.859738830026023,4.794005707427393,1.9903745056082698,0,3447910020137,0.020574948
-1.6184803247451782,-4.903325080871582,-0.8236053586006165,-1.325887981565618,0.34024908291616285,0.17648053950718756,-0.29259234317956023,-5.243574163787745,-1.000085898107804,-0.09451904147863388,0.36639404296875,-0.6680054068565369,,,,1.8069519778708198,6.859738830026023,4.794005707427393,1.380178886561516,0,3447930022324,0.020002187
-1.843535304069519,-6.8378400802612305,0.10534487664699554,-1.240754368711967,-1.2754127331787881,0.8843446198038397,-0.602780935357552,-5.562427347082442,-0.7789997431568442,0.05947265774011612,0.22833251953125,-1.13104248046875,,,,1.8069519778708198,6.859738830026023,4.794005707427393,1.9870114368086602,0,3447949997064,0.01997474
-1.479616641998291,-7.972691535949707,0.689530074596405,-0.7014685653125914,-1.928211351093812,1.1748238542025993,-0.7781480766856996,-6.044480184855895,-0.48529377960619435,0.3069213926792145,-0.17310790717601776,-1.5792114734649658,,,,1.8069519778708198,6.859738830026023,4.794005707427393,2.364374811871455,0,3447969503002,0.019505938
-1.0869675874710083,-9.81143856048584,0.9241618514060974,-0.24705560862824694,-3.0135667005039553,1.1275645048098335,-0.8399119788427614,-6.797871859981885,-0.20340265340373606,0.28461915254592896,-0.573486328125,-1.907373070716858,,,,1.8069519778708198,6.859738830026023,4.794005707427393,3.227076454726168,0,3447989786022,0.02028302
-1.3072341680526733,-15.98369026184082,-0.07661445438861847,-0.37385775136792954,-7.348654721487149,0.1014305592120941,-0.9333764166847438,-8.635035540353671,-0.17804501360071256,-0.16567383706569672,-0.665881335735321,-1.9084351062774658,,,,1.8069519778708198,6.859738830026023,4.794005707427393,7.358857519495491,0,3448006429824,0.016643802
-1.1492167711257935,-24.6602783203125,-1.278503656387329,0.7505898083029157,-11.635214217064277,-0.7954647197379268,-0.7888970354972249,-14.748887650611504,-0.4830389366494023,-0.872973620891571,-0.4471069276332855,-0.608532726764679,,,,1.8069519778708198,6.859738830026023,4.794005707427393,11.686503286169504,0,3448047321022,0.019356406
-0.038307227194309235,-26.38410186767578,-1.278503656387329,0.7505898083029157,-11.635214217064277,-0.7954647197379268,-0.5612069411896043,-15.915221494390568,-0.5300832546509426,-0.20072022080421448,-0.40568849444389343,0.07646484673023224,,,,1.8069519778708198,6.859738830026023,4.794005707427393,4.757126161112813,0,3448068819564,0.021498542
-0.6129156351089478,-16.438589096069336,0.11971008777618408,-0.041366955135474726,-0.41869408134301267,0.5198346739417014,-0.571548679973473,-16.019895014726323,-0.40012458616551727,0.3717041015625,-0.02442627027630806,0.571362316608429,,,,1.8069519778708198,6.859738830026023,4.794005707427393,0.6687630723663834,0,3448089619460,0.020799896
-0.5841852426528931,-14.226346969604492,0.7422025203704834,-0.01010925014353603,1.4348384360974649,0.9138616852288006,-0.574075992509357,-15.661185405701957,-0.17165916485831717,0.35895997285842896,0.24320068955421448,1.013159155845642,,,,1.8069519778708198,6.859738830026023,4.794005707427393,1.7011780372348766,0,3448110924095,0.021304635
0.047884032130241394,-12.27267837524414,0.6799532771110535,0.49756801971167874,2.7108056243662535,0.6812899535754966,-0.44968398758143735,-14.983483999610394,-0.0013366764644430762,-0.16354981064796448,0.0,1.4124755859375,,,,1.8069519778708198,6.859738830026023,4.794005707427393,2.839048620256162,0,3448129504981,0.018580886
0.5506663918495178,-10.620678901672363,-0.2585737705230713,0.8002803035447641,3.4902440783504236,-0.2057896752469026,-0.24961391169524633,-14.110922980022787,-0.05278409527616871,-0.820935070514679,-0.17523193359375,1.735327124595642,,,,1.8069519778708198,6.859738830026023,4.794005707427393,3.5867257605147516,0,3448151018106,0.021513125
-0.5746083855628967,-8.56645393371582,-0.31603461503982544,-0.25999557909412035,4.435575237045574,-0.2106004158109254,-0.3146128064687764,-13.002029170761395,-0.10543419922890004,-0.830493152141571,0.23045654594898224,1.7735595703125,,,,1.8069519778708198,6.859738830026023,4.794005707427393,4.448176920917167,0,3448169269564,0.018251458
-1.1875240802764893,-6.641515731811523,-0.12928688526153564,-0.6983290190461704,5.088410751159897,-0.01908214882610848,-0.48919506123031886,-11.72992648297142,-0.11020473643542716,-0.30479738116264343,0.4364868104457855,1.5261108875274658,,,,1.8069519778708198,6.859738830026023,4.794005707427393,5.136141695841873,0,3448189879095,0.020609531
-0.5985504388809204,-5.535394191741943,0.10534487664699554,-0.0874843021204812,4.955625832983582,0.17243969046593816,-0.5110661367604392,-10.491020024725525,-0.06709481381894263,0.10513915866613388,0.16673584282398224,1.3296387195587158,,,,1.8069519778708198,6.859738830026023,4.794005707427393,4.959396772441152,0,3448205314460,0.015435365
