Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,HeartRate,Timestamp,dt
-0.6033388376235962,-3.251325845718384,-2.322375535964966,-0.2994820606928708,-1.1258650284591902,-0.08244843359799336,-0.3038567769307254,-2.1254608172591936,-2.2399271023669725,-0.00955810584127903,1.615319848060608,-1.135290503501892,,,,7.88889459923818,8.082771223075152,2.834609289301373,1.1679294975241545,0,3955700057027,0.021009427
-1.3694833517074585,-4.141968727111816,-2.652775526046753,-0.8525012598213866,-1.6132063278820983,-0.3302787389438242,-0.5169820918860719,-2.528762399229718,-2.3224967871029287,-0.00955810584127903,1.615319848060608,-1.135290503501892,,,,7.88889459923818,8.082771223075152,2.834609289301373,1.854259178139404,0,3955719065933,0.019008906
-2.0638017654418945,-3.0837318897247314,-5.30076265335083,-1.237455738844658,-0.4439755923960109,-2.382612692998321,-0.8263460265972364,-2.6397562973287205,-2.918149960352509,0.810314953327179,1.5101807117462158,-3.136120557785034,,,,7.88889459923818,8.082771223075152,2.834609289301373,2.7212596857116886,0,3955740263068,0.021197135
-3.4332852363586426,-3.801992416381836,-5.65031623840332,-2.085551367809125,-0.929788895242492,-2.1857330224406493,-1.3477338685495175,-2.872203521139344,-3.464583215962671,0.810314953327179,1.5101807117462158,-3.136120557785034,,,,7.88889459923818,8.082771223075152,2.834609289301373,3.160927196705787,0,3955759072079,0.018809011
-3.404554843902588,-5.4875102043151855,-5.439626216888428,-1.6454567802824567,-2.092245346540673,-1.5800344007406055,-1.7590980636201312,-3.3952648577745124,-3.859591816147822,1.395483374595642,-0.17098389565944672,-4.999951362609863,,,,7.88889459923818,8.082771223075152,2.834609289301373,3.095404224559748,0,3955780956766,0.021884687
-3.404554843902588,-5.4875102043151855,-5.439626216888428,-1.3163654242259653,-1.6737962772325385,-1.2640275205924842,-2.0881894196766226,-3.813713927082647,-4.1755986962959435,1.9434814453125,-1.6652344465255737,-6.034350872039795,,,,7.88889459923818,8.082771223075152,2.834609289301373,2.4763233796477984,0,3955799163797,0.018207031
-6.01423454284668,-12.966996192932129,3.069366693496704,-3.140836098536046,-7.322625812679586,5.795972311834118,-2.8733984443106335,-5.644370380252543,-2.7266056183374143,2.49041748046875,-1.710900902748108,-6.756518840789795,,,,7.88889459923818,8.082771223075152,2.834609289301373,9.852867360821225,0,3955820358641,0.021194844
-6.01423454284668,-12.966996192932129,3.069366693496704,-2.512668878828837,-5.85810065014367,4.636777849467295,-3.5015656640178427,-7.108895542788459,-1.5674111559705908,0.3833862245082855,-3.385693311691284,-7.19512939453125,,,,7.88889459923818,8.082771223075152,2.834609289301373,7.8822938886569816,0,3955839129370,0.018770729
8.944737434387207,-48.00374221801758,0.828393816947937,9.95704247872404,-32.7158773401833,1.9166439783348224,-1.012305044336833,-15.28786487783428,-1.0882501613868854,-3.1711671352386475,-2.323681592941284,-4.114233493804932,,,,7.88889459923818,8.082771223075152,2.834609289301373,34.25120215701517,0,3955860523902,0.021394532
9.959878921508789,-29.678524017333984,3.8067808151245117,8.777747172676499,-11.512527311599765,3.916024781209118,1.1821317488322909,-18.16599670573422,-0.10924396608460618,0.07752685993909836,-0.7391601800918579,-1.8797607421875,,,,7.88889459923818,8.082771223075152,2.834609289301373,14.99741246398207,0,3955879315464,0.018791562
10.218452453613281,-26.36016082763672,8.336610794067383,7.229056563824793,-6.555331297522002,6.756683808121592,2.9893958897884882,-19.804829530114716,1.5799269859457912,1.2404297590255737,-1.060949683189392,-0.04885254055261612,,,,7.88889459923818,8.082771223075152,2.834609289301373,11.869473590104253,0,3955900183589,0.020868125
2.8443117141723633,-27.370513916015625,10.788272857666016,-0.1160673404928998,-6.052547508720728,7.36667669737618,2.960379054665263,-21.317966407294897,3.4215961602898357,-1.6068238019943237,-1.6163818836212158,1.395483374595642,,,,7.88889459923818,8.082771223075152,2.834609289301373,9.534921527548919,0,3955914739214,0.014555625
0.3016694188117981,-23.726539611816406,9.5624418258667,-2.126967708682772,-1.9268585636172055,4.912676532461491,2.42863712749457,-21.7996810481992,4.649765293405208,-2.185620069503784,-2.031628370285034,1.94879150390625,,,,7.88889459923818,8.082771223075152,2.834609289301373,5.689566439594677,0,3955938871089,0.024131875
1.8914192914962769,-19.517532348632813,7.929595947265625,-0.42977426879863456,1.8257189596531092,2.6238645230883337,2.3211935602949114,-21.34325130828592,5.305731424177291,-0.531005859375,-2.264209032058716,2.7707886695861816,,,,7.88889459923818,8.082771223075152,2.834609289301373,3.225309392489316,0,3955954886662,0.016015573
1.4939818382263184,-12.24394702911377,6.852205276489258,-0.6680876822996806,6.373646596580336,0.8748216193614953,2.162069520525999,-18.617593625694106,5.9773836571277625,-0.798632800579071,-1.8351563215255737,3.693676710128784,,,,7.88889459923818,8.082771223075152,2.834609289301373,6.4680000738283026,0,3955996164318,0.019476927
0.9528923034667969,-8.892065048217773,5.367800235748291,-0.9673417736473617,7.780422861981066,-0.4876667371035772,1.9202340771141586,-16.67248791019884,5.855466972851868,-1.108740210533142,-1.4039795398712158,3.5906617641448975,,,,7.88889459923818,8.082771223075152,2.834609289301373,7.855478907409663,0,3956016755672,0.020591354
2.1930887699127197,-7.766790390014648,5.48272180557251,0.21828375423884894,7.124558016147354,-0.2981961338234864,1.9748050156738708,-14.891348406162003,5.780917939395996,-0.904833972454071,-1.0588257312774658,3.284802198410034,,,,7.88889459923818,8.082771223075152,2.834609289301373,7.1341359432689115,0,3956036597495,0.019841823
4.094084739685059,-8.38449478149414,4.692635536193848,1.6954237792089506,5.205482899734291,-0.870625922561719,2.398660960476108,-13.589977681228431,5.563261458755567,-0.985546886920929,-0.870849609375,3.2168335914611816,,,,7.88889459923818,8.082771223075152,2.834609289301373,5.5434198386528255,0,3956057180151,0.020582656
3.35667085647583,-8.2312650680542,3.7158010005950928,0.7664079167997779,4.286970090539386,-1.4779683665283798,2.590262939676052,-12.518235158593585,5.193769367123473,-0.788012683391571,-0.5851684808731079,3.019299268722534,,,,7.88889459923818,8.082771223075152,2.834609289301373,4.598900319051416,0,3956076637079,0.019456928
1.0869675874710083,-7.876923561096191,3.3039982318878174,-1.2026362817640353,3.713049277997916,-1.511816908188524,2.2896038692350436,-11.589972839094107,4.815815140076341,-0.3462158143520355,-0.04566650465130806,2.423510789871216,,,,7.88889459923818,8.082771223075152,2.834609289301373,4.185529755113536,0,3956097754006,0.021116927
0.45010992884635925,-6.852205276489258,2.9975404739379883,-1.4715951523109476,3.790214050083879,-1.4546197329106825,1.9217050811573069,-10.642419326573137,4.452160206848671,-0.48321533203125,0.35577392578125,1.9838379621505737,,,,7.88889459923818,8.082771223075152,2.834609289301373,4.318244250286391,0,3956116896766,0.01914276
1.1444283723831177,-6.009446144104004,1.3694833517074585,-0.6218213670193513,3.7063785459753067,-2.46614148411297,1.766249739402469,-9.71582469007931,3.8356248358204286,-0.7901367545127869,0.3515258729457855,1.8032959699630737,,,,7.88889459923818,8.082771223075152,2.834609289301373,4.495081485158058,0,3956137527079,0.020630313
1.7908629179000854,-6.301538944244385,0.26336219906806946,0.019690542798093347,2.731428596667941,-2.8578101094018873,1.771172375101992,-9.032967540912326,3.1211723084699567,-0.48321533203125,0.28355714678764343,1.5802735090255737,,,,7.88889459923818,8.082771223075152,2.834609289301373,3.9532478441871954,0,3956158082026,0.020554947
1.723825216293335,-6.478709697723389,-0.6991068720817566,-0.03787772704692571,2.0434062745511508,-3.056223344441371,1.7617029433402607,-8.52211597227454,2.3571164723596145,0.04354248195886612,0.4683471620082855,1.270166039466858,,,,7.88889459923818,8.082771223075152,2.834609289301373,3.4490264740316516,0,3956195113745,0.01629
1.2210428714752197,-5.947196960449219,-1.0582371950149536,-0.43252805749203294,2.0599352094602565,-2.7322829338996546,1.6535709289672527,-8.007132169909475,1.674045738884701,0.751904308795929,0.687121570110321,1.0705078840255737,,,,7.88889459923818,8.082771223075152,2.834609289301373,3.4490264740316516,0,3956195113745,0.01629
0.4884171485900879,-4.185064792633057,-0.6847416758537292,-0.932123024301732,3.0576539018211353,-1.0997366196688931,1.1373898189933136,-6.495197199063109,0.9273541010197918,1.1926392316818237,1.015283226966858,0.793322741985321,,,,7.88889459923818,8.082771223075152,2.834609289301373,3.381245447522832,0,3956237497391,0.020311042
0.004788403399288654,-3.5051112174987793,-0.17238251864910126,-1.132601415594025,2.99008598156433,-1.0997366196688931,1.1373898189933136,-6.495197199063109,0.9273541010197918,1.1926392316818237,1.015283226966858,0.793322741985321,,,,7.88889459923818,8.082771223075152,2.834609289301373,3.381245447522832,0,3956237497391,0.020311042
0.47405192255973816,-3.687070608139038,-1.0247182846069336,-0.40921336343581105,1.8025640247832024,-1.3113840317266414,0.8832652859955492,-5.4896346329222405,0.2866657471197079,0.44816896319389343,0.899523913860321,0.649951159954071,,,,7.88889459923818,8.082771223075152,2.834609289301373,2.2663672956792964,0,3956279584735,0.020155261
-0.12928688526153564,-3.1699230670928955,-1.216254472732544,-0.8100417370056678,1.8557692526634764,-1.2023361758818014,0.6807548517441322,-5.025692319756372,-0.013918296850742418,0.29205322265625,1.0280274152755737,0.5203857421875,,,,7.88889459923818,8.082771223075152,2.834609289301373,2.3549223797519083,0,3956300930516,0.021345781
-0.5363011956214905,-3.533841609954834,-2.054224967956543,-0.9736448378924982,1.1934805678412301,-1.6322453368846406,0.43734364227100775,-4.727322177796064,-0.42197963107190245,0.09133300930261612,1.2298096418380737,0.3865722715854645,,,,7.88889459923818,8.082771223075152,2.834609289301373,2.2442381727327847,0,3956319652756,0.01872224
-0.3016694188117981,-4.180276393890381,-2.896984100341797,-0.5912104488662447,0.43763662712454643,-1.9800035754159158,0.28954103005444665,-4.617913021014927,-0.9169805249258812,-0.20815430581569672,1.2213134765625,0.33771973848342896,,,,7.88889459923818,8.082771223075152,2.834609289301373,2.112219157878601,0,3956340893276,0.02124052
-0.014365210197865963,-4.754884719848633,-2.849100112915039,-0.2431249922018501,-0.10957735906696442,-1.5456956703913263,0.22875978200398414,-4.645307360781668,-1.3034044425237128,-0.27930909395217896,1.1172363758087158,0.21983642876148224,,,,7.88889459923818,8.082771223075152,2.834609289301373,1.5685318182681955,0,3956360055203,0.019161927
-0.6560112833976746,-4.108449935913086,-2.2697031497955322,-0.707816852321327,0.4294859398948656,-0.7730389658174555,0.05180556892365243,-4.5379358758079515,-1.4966641839780768,0.23576660454273224,1.270166039466858,0.02230224572122097,,,,7.88889459923818,8.082771223075152,2.834609289301373,1.1327189023184738,0,3956380055672,0.020000469
-1.5658079385757446,-2.82515811920166,-2.75812029838562,-1.2940908059995178,1.3702222052850335,-1.009164891526035,-0.27171713257622687,-4.195380324486694,-1.7489554068595852,0.8294311761856079,1.5579712390899658,-0.30479738116264343,,,,7.88889459923818,8.082771223075152,2.834609289301373,2.1378946850388623,0,3956400103172,0.0200475
-2.0159177780151367,-3.155557870864868,-3.993528366088867,-1.395360516351128,0.8318579628974603,-1.7956583673834254,-0.6205572616640087,-3.9874158337623284,-2.1978699987054418,0.9037719964981079,1.6970947980880737,-0.6648193597793579,,,,7.88889459923818,8.082771223075152,2.834609289301373,2.421447421147465,0,3956421046193,0.020943021
-2.164358377456665,-4.175487995147705,-4.745307922363281,-1.2350408926341252,-0.15045772910830113,-2.037950338926272,-0.9293174848225398,-4.025030266039404,-2.7073575834370094,0.7317261099815369,1.586645483970642,-0.98236083984375,,,,7.88889459923818,8.082771223075152,2.834609289301373,2.3877196482536704,0,3956439802964,0.018756771
-1.9488801956176758,-4.343081951141357,-4.60165548324585,-0.8156501686361088,-0.2544413480815626,-1.5154383198470724,-1.133230026981567,-4.088640603059795,-3.086217163398777,0.7370361685752869,1.105554223060608,-1.5271729230880737,,,,7.88889459923818,8.082771223075152,2.834609289301373,1.7397065552760884,0,3956461108433,0.021305469
-1.9345149993896484,-4.410119533538818,-4.663905143737793,-0.6410279779264652,-0.25718314438321865,-1.2621503842712127,-1.2934870214631833,-4.1529363891556,-3.4017547594665802,0.71685791015625,0.725354015827179,-2.201550245285034,,,,7.88889459923818,8.082771223075152,2.834609289301373,1.4387785203968337,0,3956479850672,0.018742239
-2.250549554824829,-4.548983097076416,-5.018246650695801,-0.7656500266893167,-0.31683736633665305,-1.2931935129833763,-1.4848995281355124,-4.232145730739763,-3.7250531377124245,0.18160401284694672,0.8432373404502869,-2.812206983566284,,,,7.88889459923818,8.082771223075152,2.834609289301373,1.5358891047529388,0,3956501326193,0.021475521
-2.6623523235321045,-3.797203779220581,-7.690176010131836,-0.9419622363172739,0.3479535612153457,-3.1720982979355297,-1.7203900872148306,-4.145157340435927,-4.518077712196306,-0.947314441204071,1.0428955554962158,-3.40374755859375,,,,7.88889459923818,8.082771223075152,2.834609289301373,3.3272469321010374,0,3956520006662,0.018680469
-3.648763418197632,-3.294421434402466,-11.353304862976074,-1.5426986647862413,0.680588724826769,-5.468181720623814,-2.1060647534113905,-3.975010159229235,-5.88512314235226,-1.7873657941818237,0.8241211175918579,-3.963427782058716,,,,7.88889459923818,8.082771223075152,2.834609289301373,5.72224881602146,0,3956538043380,0.018036718
-3.7924153804779053,-7.46033239364624,-10.879252433776855,-1.3490805016532117,-2.7882577875336043,-3.995303433139677,-2.4433348788246936,-4.672074606112636,-6.883949000637179,-1.5632812976837158,0.1380615234375,-4.649487495422363,,,,7.88889459923818,8.082771223075152,2.834609289301373,5.055378246238392,0.0,3956558842808,0.020799428
-2.853888511657715,-17.61174774169922,-11.008539199829102,-0.32844290626641737,-10.351738508469268,-3.2996721593535376,-2.5254456053912975,-7.260009233229952,-7.708867040475564,-1.57177734375,-0.963244616985321,-5.083850383758545,,,,7.88889459923818,8.082771223075152,2.834609289301373,10.86987586173895,0,3956580974735,0.022131927
1.3503297567367554,-34.03118133544922,-4.73573112487793,3.1006202897024426,-21.416937681775416,2.3785087324781076,-1.7502905329656873,-12.614243653673803,-7.114239857356037,-1.852148413658142,-2.1941163539886475,-5.078540325164795,,,,7.88889459923818,8.082771223075152,2.834609289301373,21.770539029533484,0,3956599583953,0.018609218
0.3926490843296051,-32.834083557128906,-4.975151062011719,1.714351693836234,-16.17587192276408,1.7112710362754546,-1.3217026095066289,-16.658211634364825,-6.686422098287173,-0.2559448182582855,-1.65142822265625,-3.911389112472534,,,,7.88889459923818,8.082771223075152,2.834609289301373,16.35623070121664,0,3956620196922,0.020612969
4.458003520965576,-25.306711196899414,-3.155557870864868,4.623764904377764,-6.9187996500276725,2.8246913819378445,-0.16576138341218816,-18.38791154687174,-5.980249252802713,3.9177613258361816,-0.6796875,-1.5643433332443237,,,,7.88889459923818,8.082771223075152,2.834609289301373,8.787939001345679,0,3956635561453,0.015364531
0.8523358106613159,-28.390443801879883,1.37906014919281,0.012617646559337725,-6.135768592423961,5.098393304752721,0.8397181641019782,-22.25467520945592,-3.719333155559911,-2.39483642578125,-1.7130249738693237,1.079003930091858,,,,7.88889459923818,8.082771223075152,2.834609289301373,7.977557879121178,0,3956676062235,0.019193282
-0.4357447028160095,-21.705833435058594,2.9065608978271484,-1.0203702935343903,0.43907341951786094,5.300715242709648,0.5846255907183807,-22.144906854576455,-2.3941543448824993,-0.8326172232627869,-2.0390625,1.4145996570587158,,,,7.88889459923818,8.082771223075152,2.834609289301373,5.415858481159655,0,3956696925464,0.020863229
0.5171475410461426,-18.521543502807617,4.108449935913086,-0.05398243973779049,2.8986906814150686,5.202083424636468,0.5711299807839331,-21.420234184222686,-1.0936334887233827,0.6573852896690369,-2.3682861328125,1.912683129310608,,,,7.88889459923818,8.082771223075152,2.834609289301373,5.9554171749089155,0,3956717331193,0.020405729
1.460463047027588,-15.3947172164917,4.323928356170654,0.711466452994924,4.820413574184791,4.33404947591523,0.7489965940326639,-20.21513079067649,-0.010121119744575635,0.34833985567092896,-2.408642530441284,2.412890672683716,,,,7.88889459923818,8.082771223075152,2.834609289301373,6.521238870000335,0,3956737926141,0.020594948
1.091755986213684,-12.7946138381958,3.141192674636841,0.2742075137448161,5.936413561984551,2.5210510355051334,0.817548472468868,-18.731027400180352,0.6201416391317075,-0.3281616270542145,-2.063488721847534,2.609362840652466,,,,7.88889459923818,8.082771223075152,2.834609289301373,6.455377143368908,0,3956757357755,0.019431614
0.7565677165985107,-10.94150161743164,2.738966703414917,-0.04878460469628587,6.231620626198971,1.6950600514265677,0.8053523212947966,-17.173122243630612,1.0439066519883493,-0.952624499797821,-1.657800316810608,2.5169677734375,,,,7.88889459923818,8.082771223075152,2.834609289301373,6.458227631824854,0,3956779153485,0.02179573
1.4173674583435059,-9.519346237182617,2.164358377456665,0.4896121096389674,6.123020805158395,0.8963613803746526,0.9277553487045385,-15.642367042341013,1.2679969970820124,-0.964306652545929,-1.264855980873108,2.386340379714966,,,,7.88889459923818,8.082771223075152,2.834609289301373,6.207621728370281,0,3956797229995,0.01807651
2.0254945755004883,-9.208099365234375,1.0582371950149536,0.8781913814367599,5.147414141685312,-0.16780784165364704,1.1473031940637284,-14.355513506919687,1.2260450366686007,-0.6839355826377869,-0.9409424066543579,2.307751417160034,,,,7.88889459923818,8.082771223075152,2.834609289301373,5.224485804380389,0,3956818641349,0.021411354
1.3982137441635132,-8.336610794067383,0.06703764945268631,0.20072844007982793,4.815122170281844,-0.9272059097727315,1.1974853040836853,-13.151732964349227,0.9942435592254179,-0.3302856385707855,-0.5320678949356079,2.1357057094573975,,,,7.88889459923818,8.082771223075152,2.834609289301373,4.907688276624148,0,3956837924891,0.019283542
1.0821791887283325,-7.0772600173950195,-0.8619126081466675,-0.09224489228428223,4.859578357563366,-1.4849249338976684,1.1744240810126148,-11.936838374958386,0.6230123257510009,0.106201171875,-0.12425537407398224,1.864892601966858,,,,7.88889459923818,8.082771223075152,2.834609289301373,5.082225200909716,0,3956859007078,0.021082187
1.3503297567367554,-6.794744491577148,-1.4700398445129395,0.1407245405793125,4.11367510670499,-1.6744417362111523,1.2096052161574429,-10.908419598282139,0.20440189169821288,0.7795166373252869,0.02230224572122097,1.588769555091858,,,,7.88889459923818,8.082771223075152,2.834609289301373,4.443633806673474,0,3956879143172,0.020136094
1.742978811264038,-7.33583402633667,-0.5793967843055725,0.42669887608527635,2.858068457556376,-0.6270389408030284,1.3162799351787617,-10.193902483893046,0.047642156497455845,1.397607445716858,0.0955810546875,1.418847680091858,,,,7.88889459923818,8.082771223075152,2.834609289301373,2.956992572228497,0,3956900197807,0.021054635
0.7948749661445618,-6.268020153045654,-0.4884171485900879,-0.4171239752273601,3.140705864677914,-0.428847444070035,1.2119989413719219,-9.408726017723568,-0.05956970452005287,1.6917847394943237,0.41630861163139343,1.246801733970642,,,,7.88889459923818,8.082771223075152,2.834609289301373,3.1971762337126677,0,3956920271401,0.020073594
