Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,HeartRate,Timestamp,dt
-1.5610195398330688,-20.523096084594727,6.670246124267578,-1.5931312843868193,2.4095150888127037,1.8193788629377794,0.03211174455375049,-22.93261117340743,4.850867261329799,-2.6932618618011475,-2.6645874977111816,3.3453369140625,,,,7.057269733658551,7.569937025575376,1.6530182981563968,3.413791103657758,0,4008214379611,0.018384948
-2.2649147510528564,-15.696386337280273,6.885724067687988,-1.8376211964852858,5.788979868901727,1.6278854450865516,-0.4272935545675708,-21.485366206182,5.257838622601437,-0.22089843451976776,-2.6167969703674316,3.6012818813323975,,,,7.057269733658551,7.569937025575376,1.6530182981563968,6.288016428624062,0,4008236145236,0.021765625
-1.8052281141281128,-12.536040306091309,5.468356609344482,-1.1023476476484337,7.159460720072552,0.1684143893944361,-0.7028804664796791,-19.69550102616386,5.299942219950046,0.276123046875,-2.2185425758361816,3.5003907680511475,,,,7.057269733658551,7.569937025575376,1.6530182981563968,7.245785778305409,0,4008255695965,0.019550729
-0.40222588181495667,-9.763554573059082,3.4955344200134277,0.2405236677317779,7.945557162483823,-1.4435262399492954,-0.6427495495467346,-17.709111735542905,4.939060659962723,0.8963379263877869,-1.5643433332443237,3.4090576171875,,,,7.057269733658551,7.569937025575376,1.6530182981563968,8.079201585705068,0,4008276110184,0.020414219
2.078166961669922,-7.589619159698486,2.935291290283203,2.1767332089733253,8.095594060675536,-1.603015495743616,-0.09856624730340341,-15.685213220374022,4.538306786026819,1.673730492591858,-0.9866089224815369,3.1435546875,,,,7.057269733658551,7.569937025575376,1.6530182981563968,8.535014313865354,0,4008292876121,0.016765937
4.151545524597168,-7.99184513092041,3.112462282180786,3.4000894175204572,6.154694471562891,-1.1406756030768266,0.7514561070767107,-13.297715309305977,3.883266018807897,1.953039526939392,-0.25700685381889343,2.773974657058716,,,,7.057269733658551,7.569937025575376,1.6530182981563968,4.272519665620771,0,4008333679819,0.019439115
1.6280571222305298,-8.283937454223633,3.1938650608062744,0.27525272663325895,4.011022284065875,-0.551520766401298,1.3528043955972708,-12.294959738289508,3.7453858272075724,2.467053174972534,0.15080566704273224,2.2344727516174316,,,,7.057269733658551,7.569937025575376,1.6530182981563968,4.058107808149502,0,4008354589819,0.02091
1.8148049116134644,-5.353435039520264,2.7916390895843506,0.36960041281295464,5.553219759015395,-0.7629973900985774,1.4452044988005097,-10.906654798535659,3.554636479682928,3.122314453125,0.42692872881889343,1.80010986328125,,,,7.057269733658551,7.569937025575376,1.6530182981563968,5.617563455304065,0,4008376027527,0.021437708
2.8874073028564453,-3.485957622528076,2.1308395862579346,1.1537622432447487,5.936557740806066,-1.1390375147399947,1.7336450596116966,-9.422515363334142,3.2698771009979293,3.1000123023986816,0.507641613483429,1.7501953840255737,,,,7.057269733658551,7.569937025575376,1.6530182981563968,6.153965516953003,0,4008397292475,0.021264948
2.9544448852539063,-1.3838485479354858,2.121262788772583,0.9766398605137678,6.430933452318926,-0.9188914497802769,1.9778050247401384,-7.814782000254412,3.04015423855286,2.540332078933716,0.761462390422821,1.533544898033142,,,,7.057269733658551,7.569937025575376,1.6530182981563968,6.569253533071948,0,4008416067423,0.018774948
2.2888567447662354,-0.727837324142456,2.432508945465088,0.24884137602087764,5.669555740889565,-0.48611623447021746,2.0400153687453577,-6.397393065032021,2.9186251799353053,1.756567358970642,1.1023682355880737,0.998291015625,,,,7.057269733658551,7.569937025575376,1.6530182981563968,5.695796109666259,0,4008434168673,0.01810125
1.7334020137786865,-1.455674648284912,2.2697031497955322,-0.2452906839733371,3.9533747333976867,-0.5191376241118184,1.9786926977520236,-5.409049381682599,2.7888407739073506,0.6435791254043579,1.379553198814392,0.6265869140625,,,,7.057269733658551,7.569937025575376,1.6530182981563968,3.994852084255411,0,4008454658465,0.020489792
1.5322890281677246,-2.63362193107605,1.623268723487854,-0.357122935667439,2.2203419604852392,-0.9324576403355973,1.8894119638351636,-4.853963891561289,2.5557263638234513,-0.3515258729457855,1.4549560546875,0.49171143770217896,,,,7.057269733658551,7.569937025575376,1.6530182981563968,2.4345292078123433,0,4008477382319,0.022723854
1.0965443849563599,-2.403778553009033,0.3974374830722809,-0.6342940631030429,1.9601482708418043,-1.7266311046009362,1.7308384480594028,-4.3639268238508375,2.124068587673217,-0.5426880121231079,1.4995605945587158,0.3929443359375,,,,7.057269733658551,7.569937025575376,1.6530182981563968,2.688078342152128,0,4008496151121,0.018768802
