Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,HeartRate,Timestamp,dt
-2.911349296569824,-8.62391471862793,-2.164358377456665,-2.173351416120044,5.8958916899966844,-0.5075265814039678,-0.7379978804497803,-14.519806408624614,-1.6568317960526973,-2.527587890625,-0.3833862245082855,1.9625977277755737,,,,1.804154990886988,7.048755278187123,0.4658015896087031,6.304171510115707,0,3596469717737,0.022441094
-2.4803929328918457,-7.86734676361084,-3.0358476638793945,-1.3939160419536525,5.32196771601102,-1.1032126942613578,-1.0864768909381932,-13.18931447962186,-1.9326349696180367,-2.95770263671875,-0.5246338248252869,1.6482422351837158,,,,1.804154990886988,7.048755278187123,0.4658015896087031,5.611008871055071,0,3596487744091,0.018026354
1.1348515748977661,-3.7014358043670654,-3.955221176147461,1.7770627726687676,7.590302940203836,-1.6180689652235394,-0.6422111977710014,-11.291738744570901,-2.3371522109239216,-1.687536597251892,-1.199011206626892,1.034399390220642,,,,1.804154990886988,7.048755278187123,0.4658015896087031,7.961708233682756,0,3596509160809,0.021416718
2.691082715988159,-0.7613561153411865,-1.1875240802764893,2.666635131007329,8.424306103383772,0.9197025045179461,0.02444758498083055,-9.185662218724959,-2.1072265847944354,0.22727051377296448,-1.291406273841858,0.27399903535842896,,,,1.804154990886988,7.048755278187123,0.4658015896087031,8.884015361436974,0,3596528921747,0.019760938
2.451662540435791,1.6089035272598267,-0.8044517636299133,1.9417719643639684,8.635652596787828,1.0422198569316177,0.5098905760718225,-7.026749069528002,-1.846671620561531,2.0932252407073975,-0.5830444693565369,-0.28992921113967896,,,,1.804154990886988,7.048755278187123,0.4658015896087031,8.91241809859596,0,3596549499247,0.0205775
3.663128614425659,3.3901896476745605,-3.0406360626220703,2.5225904306830693,8.333550973762051,-0.9551715536484315,1.1405381837425899,-4.94336132608749,-2.0854645089736388,3.3028564453125,-0.6903076171875,-0.6064087152481079,,,,1.804154990886988,7.048755278187123,0.4658015896087031,8.759217260130233,0,3596568869455,0.019370208
4.884171485900879,3.375824451446533,-2.801215887069702,2.9949066417266312,6.655348622027219,-0.5726011024768507,1.8892648441742474,-3.2795241705806855,-2.2286147845928514,3.7605836391448975,-1.1225464344024658,-0.85491943359375,,,,1.804154990886988,7.048755278187123,0.4658015896087031,7.320587619579155,0,3596590196122,0.021326667
3.620033025741577,1.2880805730819702,-0.6368576288223267,1.3846145452538638,3.6540837949301244,1.27340572461642,2.2354184804877133,-2.366003221848154,-1.9102633534387468,3.7605836391448975,-0.6701294183731079,-0.911206066608429,,,,1.804154990886988,7.048755278187123,0.4658015896087031,4.109872012457976,0,3596610392424,0.020196302
1.2689268589019775,1.2258312702178955,-0.1388636976480484,-0.7731932972685884,2.8734675936528395,1.4171197246325589,2.042120156170566,-1.6476363234349443,-1.5559834222806073,3.1074464321136475,0.15717773139476776,-0.68499755859375,,,,1.804154990886988,7.048755278187123,0.4658015896087031,3.2958871644303556,0,3596630925601,0.020533177
0.5937620401382446,0.8523358106613159,-2.6001031398773193,-1.1586864928258571,1.9999777072770084,-0.8352957740773697,1.7524485329641017,-1.1476418966156925,-1.7648073657999497,1.9827759265899658,0.533129870891571,-0.18691407144069672,,,,1.804154990886988,7.048755278187123,0.4658015896087031,2.457678630019311,0,3596649007424,0.018081823
0.47884035110473633,-0.13407529890537262,-3.471592426300049,-1.0188865454874922,0.810853278168256,-1.3654280484000796,1.4977268965922286,-0.9449285770736287,-2.1061643778999692,1.6163818836212158,0.2931152284145355,-0.02548828162252903,,,,1.804154990886988,7.048755278187123,0.4658015896087031,1.8867979718690853,0,3596670773153,0.021765729
0.5506663918495178,-1.6089035272598267,-4.821922302246094,-0.7576484037941686,-0.5311799601489584,-2.1726063394768995,1.3083147956436865,-1.0777235671108683,-2.6493159627691942,1.859582543373108,0.1593017578125,0.0031860352028161287,,,,1.804154990886988,7.048755278187123,0.4658015896087031,2.3614405688415943,0,3596687694455,0.016921302
-0.2585737705230713,-2.145204782485962,-4.721365928649902,-1.2535108529334065,-0.853984972300075,-1.6576399727045668,0.9949370824103351,-1.291219810185887,-3.0637259559453356,2.527587890625,0.07646484673023224,-0.7540283203125,,,,1.804154990886988,7.048755278187123,0.4658015896087031,5.266221707228608,0,3596728682893,0.020393282
-1.9488801956176758,-5.329493045806885,1.2210428714752197,-2.3550538224224087,-3.2306185884967986,3.4278150619364443,0.406173626804733,-2.098874457310086,-2.2067721904612245,3.157360792160034,0.5033935904502869,-1.6461181640625,,,,1.804154990886988,7.048755278187123,0.4658015896087031,8.947660313517806,0,3596750210393,0.0215275
-8.49941635131836,-14.025233268737793,10.888829231262207,-6.24813715631128,-8.300947642243422,9.529635570608564,-2.2512791950070796,-5.724285626494372,1.3591936606536437,2.126147508621216,1.424157738685608,-3.6575684547424316,,,,1.804154990886988,7.048755278187123,0.4658015896087031,14.098187961293192,0,3596770521643,0.02031125
-9.442731857299805,-23.836671829223633,10.630255699157715,-5.75316212983418,-14.48990896218341,7.416849630803258,-3.6895697274656243,-9.346762867040223,3.2134060683544576,-5.458740234375,-2.8100831508636475,-1.5792114734649658,,,,1.804154990886988,7.048755278187123,0.4658015896087031,17.264587880122352,0,3596791184143,0.0206625
2.4229321479797363,-44.254425048828125,-4.577713489532471,4.8900015003562896,-27.926129745430323,-6.232895646309544,-2.467069352376553,-16.3282953033978,1.6551821567770726,-5.458740234375,-2.8100831508636475,-1.5792114734649658,,,,1.804154990886988,7.048755278187123,0.4658015896087031,29.02808683619848,0.0,3596810529403,0.01934526
12.684480667114258,-42.79396057128906,-6.0190229415893555,12.12124001559265,-21.17253221431301,-6.139364078693143,0.5632406515216086,-21.621428356976054,0.12034113710378747,-6.194714546203613,-0.8135010004043579,2.22491455078125,,,,1.804154990886988,7.048755278187123,0.4658015896087031,25.157352228970247,0,3596831594611,0.021065208
7.168240070343018,-30.48297691345215,-2.346317768096924,5.283999535057127,-7.089238845180876,-1.9733271241605692,1.8842405352858902,-23.393738068271272,-0.37299064393635467,-6.194714546203613,-0.8135010004043579,2.22491455078125,,,,1.804154990886988,7.048755278187123,0.4658015896087031,9.0593586102689,0,3596850648257,0.019053646
-2.6862943172454834,-19.670761108398438,-1.0773907899856567,-3.656427882025099,2.9783815678982677,-0.5635201168394417,0.9701335647796158,-22.649142676296705,-0.513870673146215,2.5052857398986816,1.257421851158142,2.0857911109924316,,,,1.804154990886988,7.048755278187123,0.4658015896087031,4.7495027679252315,0,3596872379299,0.021731042
-2.6862943172454834,-19.670761108398438,-1.0773907899856567,-2.9251423056200796,2.382705254318612,-0.4508160934715534,0.2388479883745961,-22.05346636271705,-0.6265746965141034,2.5052857398986816,1.257421851158142,2.0857911109924316,,,,1.804154990886988,7.048755278187123,0.4658015896087031,3.799602214340184,0,3596890001122,0.017621823
-4.644751071929932,-10.409989356994629,-3.9169139862060547,-3.9068792482436225,9.314781604577938,-2.632271431753561,-0.7378718236863092,-19.724770961572567,-1.2846425544524935,0.06053466722369194,0.27399903535842896,3.124438524246216,,,,1.804154990886988,7.048755278187123,0.4658015896087031,10.43828121348367,0,3596912370288,0.022369166
-4.644751071929932,-10.409989356994629,-3.9169139862060547,-3.125503398594898,7.451825283662352,-2.105817145402849,-1.5192476733350335,-17.86181464065698,-1.8110968408032058,0.06053466722369194,0.27399903535842896,3.124438524246216,,,,1.804154990886988,7.048755278187123,0.4658015896087031,8.350624970786939,0,3596929970653,0.017600365
-3.399766445159912,0.44532153010368347,3.73016619682312,-1.5044150174599031,14.645708936608532,4.433010430101061,-1.895351427700009,-14.200387406504849,-0.7028442332779408,-1.9349853992462158,0.957934558391571,2.0135743618011475,,,,1.804154990886988,7.048755278187123,0.4658015896087031,15.375683278280633,0,3596952481018,0.022510365
-3.399766445159912,0.44532153010368347,3.73016619682312,-1.2035320139679224,11.716567149286826,3.5464083440808487,-2.1962344311919897,-11.271245619183142,0.1837578527422712,-1.663110375404358,0.43861085176467896,1.522924780845642,,,,1.804154990886988,7.048755278187123,0.4658015896087031,12.300546622624509,0,3596970547736,0.018066718
4.194641590118408,-0.35434186458587646,-1.091755986213684,4.090160653638655,6.9868184029422515,-0.8163288569318115,0.1044809364797532,-7.341160267528128,-0.27542712928187263,-0.6308349967002869,-2.094287157058716,0.4417968690395355,,,,1.804154990886988,7.048755278187123,0.4658015896087031,8.137041131205244,0,3597009503257,0.02134026
4.797980308532715,4.304774761199951,-3.380612850189209,3.7547994976423693,9.316748022982463,-2.484148576725869,1.0431808108903453,-5.011973261782512,-0.8964642734633397,2.76123046875,-1.0705078840255737,-0.26762697100639343,,,,1.804154990886988,7.048755278187123,0.4658015896087031,10.347526619559487,0,3597031331851,0.021828594
4.1611223220825195,6.440402507781982,-2.1739351749420166,2.4943532089537395,9.161900615651597,-1.0219767211829416,1.66676911312878,-2.721498107869614,-1.151958453759075,4.638867378234863,-0.17735596001148224,-0.74871826171875,,,,1.804154990886988,7.048755278187123,0.4658015896087031,9.550217654102694,0,3597051020445,0.019688594
3.6152446269989014,6.54574728012085,-1.7381904125213623,1.5587804110960972,7.413796310392371,-0.46898556700982996,2.056464215902804,-0.8680490302715218,-1.2692048455115323,3.6214599609375,-0.0010620116954669356,-1.0375854969024658,,,,1.804154990886988,7.048755278187123,0.4658015896087031,7.5903965353641425,0,3597072435861,0.021415416
2.806004285812378,6.536170482635498,-1.50355863571167,0.5996320559276591,5.923375610325616,-0.1874830321601102,2.206372229884719,0.6127948723098817,-1.3160756035515597,2.0061402320861816,0.07221680134534836,-1.1788330078125,,,,1.804154990886988,7.048755278187123,0.4658015896087031,5.956600298059652,0,3597087272320,0.014836459
1.522712230682373,4.73573112487793,-1.2880805730819702,-0.5469279993618765,3.2983490020544384,0.022396024375671564,2.0696402300442496,1.437382122823491,-1.3104765974576418,1.040771484375,0.12213134765625,-1.5377930402755737,,,,1.804154990886988,7.048755278187123,0.4658015896087031,3.3434619719307905,0,3597108232215,0.020959895
0.7852981686592102,1.0534487962722778,-0.5841852426528931,-1.0274736491080314,-0.30714666124097056,0.5810330838437989,1.8127718177672416,1.3605954575132484,-1.165218326496692,0.7975708246231079,0.2867431640625,-1.9679077863693237,,,,1.804154990886988,7.048755278187123,0.4658015896087031,1.2196887371964555,0,3597128180028,0.019947813
0.19153612852096558,-2.10210919380188,-0.6751648783683777,-1.296988551397021,-2.7701637210521026,0.39204275850265136,1.4885246799179865,0.6680545272502229,-1.067207636871029,0.5161377191543579,0.47047120332717896,-2.444751024246216,,,,1.804154990886988,7.048755278187123,0.4658015896087031,3.0837775322455645,0,3597149373465,0.021193437
-0.5027823448181152,-15.667655944824219,4.094084739685059,-1.5930456197888816,-13.068568377659554,4.1290339012448705,1.0902632749707664,-2.5990875671646645,-0.03494916155981176,0.11151123046875,0.24213866889476776,-2.98956298828125,,,,1.804154990886988,7.048755278187123,0.4658015896087031,13.797615545662998,0,3597168149195,0.01877573
-4.271255970001221,-42.05654525756836,0.3256114423274994,-4.28921539597759,-31.565966152322957,0.28844848310984894,0.017959425976369126,-10.490579105245402,0.03716295921765045,-1.4623901844024658,-0.35258790850639343,-3.543933153152466,,,,1.804154990886988,7.048755278187123,0.4658015896087031,31.857350648949108,0,3597189918882,0.021769687
1.292868971824646,-47.58236312866211,-4.606443881988525,1.0199276366786214,-29.673427218733366,-3.7148854729649408,0.2729413351460245,-17.908935909928744,-0.8915584090235845,-2.987438917160034,-1.0970581769943237,-2.116589307785034,,,,1.804154990886988,7.048755278187123,0.4658015896087031,29.922448251551426,0,3597208220965,0.018302083
2.9065608978271484,-39.035064697265625,-3.44765043258667,2.1068956501448994,-16.900903029869504,-2.0448736188504686,0.7996652476822492,-22.13416166739612,-1.4027768137362013,-3.6650025844573975,-0.996167004108429,0.1805419921875,,,,1.804154990886988,7.048755278187123,0.4658015896087031,17.154038609689625,0,3597229465288,0.021244323
0.05267243832349777,-30.650569915771484,1.359906554222107,-0.5975942474870012,-6.81312659870029,2.210146694366647,0.650266685810499,-23.837443317071195,-0.8502401401445399,-2.582812547683716,0.40037843585014343,1.3668091297149658,,,,1.804154990886988,7.048755278187123,0.4658015896087031,7.187528180478094,0,3597247285028,0.01781974
-1.647210717201233,-26.288333892822266,3.0166940689086914,-1.8379819224093856,-1.9607124606008561,3.0935473672425853,0.19077120520815266,-24.32762143222141,-0.07685329833389376,0.3547119200229645,0.921826183795929,2.143139600753784,,,,1.804154990886988,7.048755278187123,0.4658015896087031,4.097878257541663,0,3597270002736,0.022717708
-2.5282769203186035,-10.735600471496582,-1.9297266006469727,-1.8413218771498683,9.833553601631465,-1.414916138211816,-0.6869550431687352,-20.569154073128047,-0.5148104624351567,-0.7019897699356079,0.24532471597194672,3.10107421875,,,,1.804154990886988,7.048755278187123,0.4658015896087031,10.10402050520495,0,3597311397840,0.02167177
-3.251325845718384,-7.383718013763428,0.47405192255973816,-2.051496642039719,10.548348847491695,0.7910899079959159,-1.1998292036786649,-17.932066861255123,-0.3170379854361778,-1.209631323814392,0.8400512933731079,3.002307176589966,,,,1.804154990886988,7.048755278187123,0.4658015896087031,10.77506961106111,0,3597331149924,0.019752084
-3.7636849880218506,-3.7397429943084717,-1.1971008777618408,-2.0510846274745487,11.353859093557322,-0.7040503138605305,-1.712600360547302,-15.093602087865793,-0.49305056390131036,0.0010620116954669356,1.060949683189392,2.61785888671875,,,,1.804154990886988,7.048755278187123,0.4658015896087031,11.55909820487151,0,3597351709559,0.020559635
-2.2601263523101807,0.2537853717803955,-1.2018892765045166,-0.4380207934103031,12.277909967716951,-0.567070970082565,-1.8221055588998776,-12.024124595936556,-0.6348183064219516,1.4422119855880737,-0.1380615234375,1.990209937095642,,,,1.804154990886988,7.048755278187123,0.4658015896087031,12.298800952773137,0,3597370083570,0.018374011
1.5945383310317993,2.7724854946136475,2.049436569213867,2.7333151119453416,11.837288072440163,2.147403900508655,-1.1387767809135423,-9.064802577826516,-0.09796733129478796,1.86383056640625,-1.0598877668380737,1.177770972251892,,,,1.804154990886988,7.048755278187123,0.4658015896087031,12.337088146035219,0,3597393049507,0.022965937
4.405331134796143,3.155557870864868,-1.2641384601593018,4.435286332567748,9.776288358953106,-0.932936903091611,-0.0299551977716056,-6.620730488088239,-0.33120155706769067,2.090039014816284,-1.493188500404358,0.3302856385707855,,,,1.804154990886988,7.048755278187123,0.4658015896087031,10.775803923346714,0,3597411248465,0.018198958
3.1268274784088135,5.453991413116455,-4.721365928649902,2.5254261409443353,9.659777520963758,-3.5121314972657696,0.6014013374644781,-4.205786107847302,-1.2092344313841328,2.238720655441284,-1.4623901844024658,-0.09451904147863388,,,,1.804154990886988,7.048755278187123,0.4658015896087031,10.584146002487305,0,3597432993413,0.021744948
3.663128614425659,5.583278179168701,-3.576937437057495,2.449381821568945,7.831251429612802,-1.89416240453869,1.2137467928567143,-2.2479732504441015,-1.6827750325188051,2.0826051235198975,-0.4948974549770355,-0.11575927585363388,,,,1.804154990886988,7.048755278187123,0.4658015896087031,8.42115321535078,0,3597450051695,0.017058282
3.687070608139038,8.164227485656738,-4.357447147369385,1.9786590522258591,8.329760588880673,-2.139737691880464,1.708411555913179,-0.165533103223934,-2.217709455488921,1.289282202720642,-0.33984375,-0.676501452922821,,,,1.804154990886988,7.048755278187123,0.4658015896087031,8.824878497921597,0,3597473093101,0.023041406
3.912125587463379,4.228160381317139,-2.7485435009002686,1.7629712252401601,3.5149547876328584,-0.42466723632907843,2.1491543622232188,0.7132055936842803,-2.32387626457119,0.84429931640625,-0.53631591796875,-1.4315918684005737,,,,1.804154990886988,7.048755278187123,0.4658015896087031,3.9551633293379074,0,3597490004351,0.01691125
2.470816135406494,1.9057846069335938,-1.3934253454208374,0.2573294185466204,0.9540632105994509,0.7443607353202824,2.2134867168598737,0.9517213963341429,-2.1377860807411198,0.608532726764679,-0.0063720704056322575,-1.6970947980880737,,,,1.804154990886988,7.048755278187123,0.4658015896087031,1.2371450778932216,0,3597513282997,0.023278646
0.8475474119186401,0.1628057211637497,-0.2825157940387726,-1.0927514439529868,-0.6311325401363146,1.4842162293618777,1.940298855871627,0.7939382613000643,-1.7667320234006503,0.47047120332717896,0.522509753704071,-2.111279249191284,,,,1.804154990886988,7.048755278187123,0.4658015896087031,1.9481611373244885,0,3597531228205,0.017945208
-0.6224924325942993,-3.931279182434082,0.790086567401886,-2.050233030772741,-3.7801739549873172,2.045454872642029,1.427740598178442,-0.1511052274467647,-1.2553683052401432,0.4417968690395355,0.9016479849815369,-2.481921434402466,,,,1.804154990886988,7.048755278187123,0.4658015896087031,4.762043284814939,0,3597548480549,0.017252344
-3.2369606494903564,-20.41775131225586,3.3039982318878174,-3.731760998135039,-16.213316867847276,3.6474932297023686,0.49480034864468236,-4.204434444408583,-0.3434949978145513,-0.50445556640625,1.1713989973068237,-2.8153932094573975,,,,1.804154990886988,7.048755278187123,0.4658015896087031,17.032377722007794,0,3597567195080,0.018714531
-8.451532363891602,-49.421112060546875,2.9688100814819336,-7.157066170029028,-36.17334209291064,2.649844063437188,-1.2944661938625739,-13.24776996763624,0.31896601804474556,-2.721935987472534,0.35789796710014343,-3.4579102993011475,,,,1.804154990886988,7.048755278187123,0.4658015896087031,36.96966253421105,0,3597589585392,0.019592917
1.5705963373184204,-45.97346115112305,-3.552995204925537,2.2920500249447957,-26.180552946789447,-3.097568978376226,-0.7214536876263752,-19.7929082043336,-0.4554262265493108,-4.01971435546875,-1.864892601966858,-1.546289086341858,,,,1.804154990886988,7.048755278187123,0.4658015896087031,14.016614085060016,0,3597630610444,0.021432135
-2.6671407222747803,-27.10236358642578,1.0821791887283325,-1.865050645778495,-3.077575370320247,1.5310946912720764,-0.8020900764962853,-24.024788216105534,-0.448915502543744,-1.4103516340255737,0.782702624797821,1.509118676185608,,,,1.804154990886988,7.048755278187123,0.4658015896087031,3.910771666175631,0,3597651646382,0.021035938
-2.6671407222747803,-27.10236358642578,1.0821791887283325,-1.865050645778495,-3.077575370320247,1.5310946912720764,-0.8020900764962853,-24.024788216105534,0.022024519351723393,0.24744872748851776,1.4475220441818237,2.0709228515625,,,,1.804154990886988,7.048755278187123,0.4658015896087031,3.9316396373991127,0,3597673266278,0.021619896
-3.0358476638793945,-14.43224811553955,0.9145850539207458,-1.3085540212694284,7.176585436090747,0.714048427655218,-1.727293642609966,-21.608833551630298,0.20053662626552785,0.04460449144244194,0.7179199457168579,2.450061082839966,,,,1.804154990886988,7.048755278187123,0.4658015896087031,7.3297719817963705,0,3597690520965,0.017254687
-1.867477297782898,-9.30386734008789,1.0247182846069336,-0.11214692413834548,9.843972969233924,0.6593453266731246,-1.7553303736445525,-19.147840309321815,0.365372957933809,-1.057763695716858,0.13168945908546448,2.790966749191284,,,,1.804154990886988,7.048755278187123,0.4658015896087031,9.86666696566817,0,3597713175497,0.022654532
-1.6184803247451782,-5.329493045806885,-0.5506663918495178,0.10948003911949922,11.054677810811945,-0.7328314798266615,-1.7279603638646774,-16.38417085661883,0.18216508797714365,-1.06732177734375,0.06584472954273224,2.8185791969299316,,,,1.804154990886988,7.048755278187123,0.4658015896087031,11.079482359643366,0,3597730094924,0.016919427
-1.8722656965255737,-2.0685901641845703,-2.470816135406494,-0.11544426612871694,11.45246455394741,-2.1223849787069105,-1.7568214303968568,-13.52105471813198,-0.3484311566995838,-0.34727784991264343,-0.33453369140625,2.174999952316284,,,,1.804154990886988,7.048755278187123,0.4658015896087031,11.648038020879078,0,3597752272996,0.022178072
0.3208230137825012,2.078166961669922,-0.9433154463768005,1.6621155553434865,12.479377343841524,-0.4759074317417734,-1.3412925415609853,-10.401210382171602,-0.4674080146350271,0.3971923887729645,-0.998291015625,1.344506859779358,,,,1.804154990886988,7.048755278187123,0.4658015896087031,12.598570351150443,0,3597767353153,0.015080157
