Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,HeartRate,Timestamp,dt
-5.3582234382629395,-25.34501838684082,-3.620033025741577,-5.768458735856163,-12.741678864715965,0.6740274289704553,0.41023529759322375,-12.603339522124855,-4.2940604547120325,-2.588122606277466,2.2790772914886475,1.188391089439392,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,14.002850047537798,0,3870725245965,0.019580468
-8.810662269592285,-22.452823638916016,-4.5394062995910645,-7.376718053748408,-7.8795872934329285,-0.19627667590322595,-1.4339442158438775,-14.573236345483087,-4.3431296236878385,-1.878698706626892,1.8160400390625,1.238305687904358,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,10.79548005847035,0,3870745882111,0.020636146
-3.380612850189209,-16.47210693359375,-1.5131354331970215,-1.5573349074762652,-1.519096470488531,2.2639953523926537,-1.8232779427129437,-14.953010463105219,-3.777130785589675,1.365747094154358,-0.6786255240440369,1.4677002429962158,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,3.139844113383713,0,3870766976538,0.021094427
-0.019153613597154617,-13.747506141662598,-0.9672574996948242,1.4432994632926315,0.9644034571540985,2.247898628715881,-1.462453076889786,-14.711909598816696,-3.215156128410705,1.9774658679962158,-1.25848388671875,2.477673292160034,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,2.840111901650059,0,3870787063413,0.020086875
-1.1204863786697388,-13.623007774353027,-2.518700122833252,0.2735733585760378,0.8711214595709347,0.5571648044619626,-1.3940597372457766,-14.494129233923962,-3.0758649272952145,0.41737061738967896,-0.815625011920929,2.583874464035034,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,1.0696390041405117,0.0,3870804677528,0.017614115
-3.1028854846954346,-14.135366439819336,-2.8826189041137695,-1.3670605979597266,0.2870102352837005,0.15459681854515628,-1.735824886735708,-14.422376675103036,-3.037215722658926,-0.23470459878444672,0.07009277492761612,2.28863525390625,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,1.4053930873445672,0,3870827113830,0.022436302
-2.049436569213867,-10.922348022460938,-1.4700398445129395,-0.25088934598252743,2.80002292211368,1.2537407025167893,-1.7985472232313398,-13.722370944574617,-2.7237805470297287,0.17310790717601776,0.32709962129592896,2.3895263671875,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,3.078138979551908,0,3870848382476,0.021268646
-1.1444283723831177,-7.824251174926758,-1.3072341680526733,0.5232950806785777,4.718495815718288,1.1332371031816444,-1.6677234530616953,-12.542746990645046,-2.4404712712343177,0.7232300043106079,0.11363525688648224,2.621044874191284,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,4.880805961769113,0,3870867155288,0.018772812
-2.073378562927246,-6.344634532928467,-2.5043349266052246,-0.3245240878924407,4.958489966173264,-0.05109092429672568,-1.7488544750348054,-11.303124499101731,-2.453244002308499,1.0641357898712158,0.16673584282398224,2.71343994140625,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,4.9693610163489685,0,3870888708882,0.021553594
-3.907337188720703,-7.105990409851074,-3.3279404640197754,-1.726786170948718,3.3577072714005247,-0.6997571693690214,-2.180551017771985,-10.463697681251599,-2.628183294650754,1.735327124595642,0.3334716856479645,2.6295411586761475,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,3.8400063407081815,0,3870904651955,0.015943073
-3.5482068061828613,-6.133944988250732,-1.3551181554794312,-1.0941246307287011,3.4638021544006943,1.0184521113370582,-2.45408217545416,-9.597747142651427,-2.3735702668164893,2.5583863258361816,0.509765625,2.541393995285034,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,3.772569253901778,0,3870927082007,0.022430052
-1.9393033981323242,-3.825934410095215,-0.7613561153411865,0.4118230218574688,4.6174501860449695,1.2897713211802424,-2.351126419989793,-8.443384596140184,-2.051127436521429,2.641223192214966,0.649951159954071,2.29925537109375,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,4.811855617418042,0,3870947279403,0.020197396
-2.82515811920166,-4.831499099731445,-0.8379706144332886,-0.3792253593694941,2.889508397126991,0.9705254576705125,-2.445932759832166,-7.721007496858436,-1.808496072103801,2.265270948410034,0.71685791015625,1.939233422279358,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,3.0716429340408156,0,3870968589819,0.021310416
-4.4532151222229,-6.282385349273682,0.5410895943641663,-1.6058258899125875,1.150897718067803,1.879668533174374,-2.847389232310313,-7.433283067341485,-1.3385789388102078,2.821765184402466,1.0598877668380737,1.915869116783142,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,2.726975639930275,0,3870984735132,0.016145313
-2.896984100341797,-1.0055646896362305,3.7876269817352295,-0.03967589442518715,5.142174702164204,4.10096473643635,-2.8573082059166097,-6.147739391800434,-0.3133377547011206,3.814746141433716,0.788012683391571,0.7327880859375,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,6.5773434313308,0,3871008756121,0.024020989
-2.782062292098999,3.9600095748901367,5.027823448181152,0.06019673105408874,8.086199173352458,4.272928962305818,-2.8422590231530878,-4.126189598462321,0.7548944858753337,3.814746141433716,0.788012683391571,0.7327880859375,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,9.145936946779562,0,3871024796121,0.01604
-2.279279947280884,0.8044517636299133,3.050212860107422,0.45038326069776335,3.944513089673787,1.8362546993856705,-2.729663207978647,-3.140061326043874,1.2139581607217513,-0.8857178092002869,0.3069213926792145,-0.2718749940395355,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,4.374226779345186,0,3871044323986,0.019527865
-0.608127236366272,-2.9305028915405273,-0.06224924325942993,1.6972287772899,0.1676467476026775,-1.020965923184945,-2.305356013656172,-3.098149639143205,0.9587166799255151,-0.8857178092002869,0.3069213926792145,-0.2718749940395355,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,1.9877279418339955,0,3871065714246,0.02139026
-0.5889736413955688,0.11971008777618408,1.0582371950149536,1.3731058978084825,2.5742877815355114,0.07961641207155079,-1.9620795392040513,-2.4545776937593273,0.9786207829434028,0.28143310546875,-0.21240234375,-1.174584984779358,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,2.9186839777253395,0,3871085143726,0.01942948
-0.5889736413955688,0.11971008777618408,1.0582371950149536,1.098484718246786,2.059430225228409,0.06369312965724061,-1.687458359642355,-1.9397201374522253,0.994544065357713,0.28143310546875,-0.21240234375,-1.174584984779358,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,2.334947182180272,0,3871104163309,0.019019583
1.1540051698684692,2.360682964324951,0.7996633648872375,2.2731708236086594,3.4403224814217417,-0.15590456037638045,-1.1191656537401902,-1.0796395170967903,0.955567925263618,-0.51507568359375,-1.3062744140625,-2.3725342750549316,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,4.126430733870093,0,3871124603882,0.020440573
1.1540051698684692,2.360682964324951,0.7996633648872375,1.8185366588869276,2.752257985137393,-0.12472364830110438,-0.6645314890184584,-0.39157502081244216,0.9243870131883419,-2.201550245285034,-1.8882569074630737,-3.140368700027466,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,3.3011445870960743,0,3871142766903,0.018163021
0.5602431893348694,2.1164743900299072,-3.3423056602478027,0.9798197426826623,2.0064395286738796,-3.413354138748916,-0.41957655334779287,0.11003486135602764,0.07104847850111318,-4.303271770477295,-2.418200731277466,-3.71173095703125,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,4.078827378903173,0,3871164368465,0.021601562
0.5602431893348694,2.1164743900299072,-3.3423056602478027,0.7838557941461299,1.6051516229391036,-2.730683310999133,-0.2236126048112605,0.5113227670908035,-0.6116223492486699,-5.869739055633545,-2.612548828125,-4.269287109375,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,3.263061903122539,0,3871183185236,0.018816771
4.1611223220825195,-33.863590240478516,-30.454246520996094,3.2712800587173905,-27.69929380451966,-20.064621877144916,0.8898422633651291,-6.164296435958857,-10.389624643851178,0.819873034954071,-3.0097413063049316,-7.254601955413818,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,34.35900466492686,0,3871223334246,0.019024895
-2.4660277366638184,-52.92622375488281,-10.204087257385254,-2.684696000023158,-37.40954185513917,0.14842990917273902,0.21866826335933975,-15.516681899743645,-10.352517166557993,1.82666015625,-2.0772950649261475,-6.262683391571045,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,37.5060454575244,0,3871244211278,0.020877032
-0.8619126081466675,-29.381643295288086,1.6136919260025024,-0.8644646972048058,-11.091969116435553,9.572967274048397,0.0025520890581383626,-18.289674178852533,-7.959275348045894,0.814562976360321,-1.955163598060608,-3.8667848110198975,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,14.677219781780032,0,3871264595600,0.020384322
7.067683219909668,-18.52633285522461,-3.423708438873291,5.652104904681224,-0.18932694109766146,3.628453527338083,1.415578315228444,-18.337005914126948,-7.052161966211374,3.612963914871216,-4.236364841461182,-1.189453125,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,6.719211973453369,0,3871284559194,0.019963594
6.440402507781982,-21.854272842407227,-6.224924564361572,4.019859354042831,-2.8138135426242243,0.6617899214798415,2.4205431537391515,-19.040459299783002,-6.886714485841414,-4.4923095703125,-3.677746534347534,1.125732421875,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,4.951240428328383,0,3871304341642,0.019782448
-4.3622355461120605,-38.24497604370117,2.1499931812286377,-5.42622295988097,-15.363613395134536,7.2293661336560415,1.0639874137689094,-22.881362648566636,-5.079372952427404,-9.692980766296387,-1.339196801185608,1.77886962890625,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,17.82549429496836,0,3871326027267,0.021685625
1.158793568611145,-22.77364730834961,5.880159378051758,0.0758449238737886,0.08617227217362355,8.76762586438333,1.0829486447373564,-22.859819580523233,-2.887466486331572,-7.771801948547363,-2.249340772628784,0.7901367545127869,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,8.76837735335179,0,3871344200705,0.018173438
7.536946773529053,-14.757859230041504,2.2026655673980713,5.163198503033358,6.481568280385382,4.072105642983715,2.373748270495695,-21.239427510426886,-1.8694400755856437,-4.385046482086182,-3.766955614089966,2.3672242164611816,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,9.233167957025564,0,3871366277944,0.022077239
6.421248912811279,-12.799402236938477,-2.078166961669922,3.2380005138524677,6.752020218790726,-0.16698150886742247,3.1832483989588116,-19.551422455729202,-1.9111854528024994,-5.484228610992432,-3.67987060546875,2.6858277320861816,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,7.490147340805202,0,3871385446642,0.019168698
3.423708438873291,-14.322114944458008,-1.4700398445129395,0.1923680319315837,4.183446009016954,0.3529164866316481,3.2313404069417073,-18.505560953474962,-1.8229563311445875,-6.445349216461182,-3.056469678878784,2.0273804664611816,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,4.20271055589194,0,3871406596590,0.021149948
1.6903064250946045,-11.200075149536133,-0.40222588181495667,-1.232827185477682,5.844388643151063,1.1365843594637046,2.9231336105722865,-17.044463792687196,-1.5388102412786613,-5.04986572265625,-2.451122999191284,1.4443359375,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,6.0801780802558305,0,3871426699663,0.020103073
2.403778553009033,-9.222464561462402,-1.1827356815338135,-0.41548404605060263,6.2575993849798355,0.28485964779587825,2.819262599059636,-15.480063946442238,-1.4675953293296917,-1.9880859851837158,-2.782470703125,1.1236084699630737,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,6.277843744022703,0,3871447695132,0.020995469
2.4420857429504395,-8.695740699768066,-2.5282769203186035,-0.3017414848873572,5.4274585973393386,-0.8485452727911296,2.7438272278377966,-14.123199297107405,-1.679731647527474,-0.41099855303764343,-2.805835008621216,1.4124755859375,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,5.501671003387144,0,3871463367111,0.015671979
1.8626888990402222,-6.780379295349121,-1.9488801956176758,-0.7049106630380595,5.874256001406627,-0.21531883847216138,2.5675995620782817,-12.654635296755748,-1.7335613571455144,-1.0545777082443237,-2.2737672328948975,1.700280785560608,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,5.920316276612891,0,3871488034819,0.024667708
0.5602431893348694,-5.214571475982666,-0.35434186458587646,-1.60588509819473,5.952051056618467,1.1033755940477104,2.1661282875295993,-11.166622532601133,-1.4577174586335868,-1.7172729969024658,-1.5154907703399658,1.7809937000274658,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,6.262844116752151,0,3871507894819,0.01986
0.009576806798577309,-3.1507694721221924,-1.216254472732544,-1.7252411845848177,6.412682448383153,0.19317038872083447,1.734817991383395,-9.563451920505345,-1.4094248614533784,-1.227685570716858,-0.836865246295929,1.5823974609375,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,6.643513236824891,0,3871528934194,0.021039375
0.5363011956214905,-4.716577529907227,-3.600879430770874,-0.9588134366095236,3.8774995124784954,-1.7531636554539967,1.495114632231014,-8.594077042385722,-1.8477157753168774,-0.03717041015625,-0.666943371295929,1.384863257408142,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,4.362099090839037,0,3871544625548,0.015691354
1.623268723487854,-6.574477672576904,-2.3558945655822754,0.10252327300547193,1.6156794958470542,1.2032240026130188,1.3746136738662829,-8.34107322161661,-1.6485455327167022,2.536083936691284,-0.03292236477136612,1.2552978992462158,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,1.467593411144817,0,3871585887944,0.019406614
0.790086567401886,-8.944737434387207,-0.44532153010368347,-0.5845271064643969,-3.3598043865739005,-2.079014754856912,0.5384900819305508,-9.181024318260084,-2.16829922143093,3.6172120571136475,0.953686535358429,1.39654541015625,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,5.176507552666966,0,3871607289923,0.021401979
-6.636727333068848,-12.368446350097656,-9.385271072387695,-5.740173931999519,-2.549937625470058,-5.773577480765413,-0.8965534010693286,-9.818508724627598,-3.6116935916222825,5.020129680633545,1.530358910560608,1.78948974609375,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,8.531469720382074,0,3871627982319,0.020692396
-6.871358871459961,-9.835380554199219,-12.952630996704102,-4.779844376312506,-0.013497463657296649,-7.472749924065456,-2.0915144951474547,-9.821883090541922,-5.479881072638646,6.617394924163818,1.843652367591858,2.068798780441284,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,8.870686888336875,0,3871649136121,0.021153802
-5.3342814445495605,-7.484274387359619,-14.72912883758545,-2.594213559521685,1.8700869625458427,-7.399398211957443,-2.7400678850278757,-9.354361349905462,-7.329730625628006,8.764782905578613,1.843652367591858,1.958349585533142,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,8.060909572685276,0,3871665241746,0.016105625
-5.051765441894531,-6.004657745361328,-13.828908920288086,-1.8493580454933243,2.6797628836353073,-5.199342635728065,-3.202407396401207,-8.684420628996635,-8.62956628456002,10.320630073547363,1.63018798828125,1.868078589439392,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,6.134689734341906,0,3871689342163,0.024100417
-5.530605792999268,-4.357447147369385,-9.696516990661621,-1.8625587172784486,3.4615787853018007,-0.8535605648812812,-3.668047075720819,-7.8190259326711855,-8.84295642578034,10.335497856140137,2.168627977371216,1.8712646961212158,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,4.022464207433285,0,3871705150704,0.015808541
-4.242525577545166,-0.8954314589500427,-5.080495834350586,-0.4595828014594776,5.538875578976915,3.009968473143804,-3.7829427760856884,-6.434307037926958,-8.09046430749439,8.801953315734863,2.764416456222534,1.958349585533142,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,6.320622535803245,0,3871729227632,0.024076928
-2.6862943172454834,1.886630892753601,-1.8722656965255737,0.8773187670721643,6.656750344544448,4.974558888775054,-3.5636130843176477,-4.770119451790847,-6.846824585300627,5.800708293914795,2.322619676589966,2.1941163539886475,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,8.35632990651641,0,3871747937632,0.01871
-3.6966474056243896,0.009576806798577309,-2.7054479122161865,-0.10642745704539358,3.8237570068715394,3.313101338467553,-3.590219948578996,-3.814180200072962,-6.01854925068374,2.7336182594299316,1.089624047279358,2.4277589321136475,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,5.060541960123227,0,3871769228257,0.021290625
-2.8586769104003906,-2.7676970958709717,-5.195417881011963,0.5852344305428847,0.8371864833615925,0.6585050957374214,-3.4439113409432753,-3.604883579232564,-5.853922976749384,1.079003930091858,0.522509753704071,1.7841796875,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,1.215322799806025,0.0,3871788127319,0.018899062
-2.169146776199341,-4.836287498474121,-3.399766445159912,1.0198116517951474,-0.9851231353932457,1.9633252252715785,-3.1889584279944883,-3.8511643630808754,-5.363091670431491,0.4025024473667145,1.236181616783142,-0.1805419921875,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,2.4218029104805083,0,3871809543204,0.021415885
-0.28730419278144836,-3.840299606323242,-1.3742717504501343,2.321323388170432,0.008691805406106479,3.1910559359850854,-2.60862758095188,-3.8489914117293487,-4.56532768643522,0.5458740592002869,0.7104858756065369,-0.549060046672821,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,3.9460683986132223,0,3871828020965,0.018477761
0.6607996821403503,-0.7757213711738586,-1.0199298858642578,2.6155418104737844,2.458616032444392,2.8363182404567695,-1.9547421283334343,-3.234337403618251,-3.8562481263210273,1.0280274152755737,0.4237426817417145,-0.33453369140625,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,4.5749921222311265,0,3871848951902,0.020930937
-0.7805097699165344,0.8523358106613159,-0.272938996553421,0.9393858867335199,3.2693385714236536,2.866647303814085,-1.7198956566500543,-2.4170027607623377,-3.139586300367506,1.5431030988693237,1.013159155845642,-0.8432373404502869,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,4.448447740870645,0,3871864031017,0.015079115
-0.47884035110473633,0.4596867263317108,-1.8531121015548706,0.9928442444362546,2.301351589675239,1.0291793590501084,-1.471684595540991,-1.8416648633435282,-2.882291460604979,0.4184326231479645,1.2234375476837158,-1.4740723371505737,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,2.7094591685621943,0,3871888873309,0.024842292
0.26336219906806946,-1.5179238319396973,-3.3901896476745605,1.3880374356872485,0.2589928251230649,-0.40631854965566516,-1.124675236619179,-1.7769166570627621,-2.9838710980188954,-0.900585949420929,1.020593285560608,-2.0284423828125,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,1.4692923365105877,0,3871903898048,0.015024739
2.1068975925445557,-3.648763418197632,-6.402095317840576,2.232927699074214,-1.3519769832786603,-2.517105639357751,-0.12603010652965857,-2.2967864349189715,-3.884989678482825,-0.23045654594898224,0.276123046875,-3.9825439453125,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,3.626241673178268,0,3871944469871,0.019272708
1.7573440074920654,-5.583278179168701,-10.51054573059082,1.5066992912173793,-2.629193395399784,-5.300444841686396,0.25064471627468615,-2.9540847837689173,-5.2101008889044245,0.7869507074356079,-0.39613038301467896,-4.99676513671875,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,6.105531605382836,0,3871965261954,0.020792083
-1.1635819673538208,-6.607996463775635,-14.077905654907227,-1.1313813469028056,-2.9231293440053747,-7.094243812802242,-0.03220062045101518,-3.68486711977026,-6.9836618421049845,1.721521019935608,-1.3614990711212158,-6.135241985321045,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,7.7558367820234455,0,3871985952892,0.020690938
-3.907337188720703,-10.505757331848145,-12.15296745300293,-3.1001092546157505,-5.456712169662308,-4.135444488718356,-0.8072279341049525,-5.049045162185837,-8.017522964284574,1.9987061023712158,-2.4957275390625,-6.438977241516113,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,7.515868959233256,0,3872006357840,0.020404948
-0.06224924325942993,-30.875625610351563,-11.966219902038574,0.5959829526764182,-20.661264358532584,-3.1589575502032012,-0.6582321959358481,-10.21436125181898,-8.807262351835373,1.443273901939392,-4.335132122039795,-6.423047065734863,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,20.90985541262865,0,3872025642631,0.019284791
3.021482467651367,-46.98860168457031,0.5410895943641663,2.9437717308697726,-29.419392346201068,7.478681556959631,0.07771073678159468,-17.569209338369244,-6.937591962595465,1.5526611804962158,-5.765661716461182,-6.030102729797363,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,30.497493599533556,0,3872047315965,0.021673334
9.05487060546875,-31.41192626953125,7.129932880401611,7.1817278949497245,-11.074173544929607,11.254019874397661,1.8731427105190253,-20.337752724601643,-4.12408699399605,2.7410523891448975,-5.011633396148682,-3.2858643531799316,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,17.345532525513747,0,3872065694819,0.018378854
10.280701637268066,-33.63374710083008,8.494627952575684,6.726047141399233,-10.63679550098275,10.094971957257387,3.5546544958688333,-22.99695159984733,-1.6003440046817037,3.6214599609375,-4.011218547821045,0.02973632887005806,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,16.133492724635442,0,3872087067215,0.021372396
2.4372973442077637,-34.86436462402344,13.30218505859375,-0.8938857213288558,-9.493930419340888,11.922023250620363,3.3311830655366195,-25.37043420468255,1.3801618079733864,-2.230224609375,-2.9513306617736816,2.275891065597534,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,15.266577379308513,0,3872107107892,0.020040677
1.1061211824417114,-26.197355270385742,19.27332305908203,-1.7800495064759265,-0.6615368525625556,14.314529000886917,2.886170688917638,-25.535818417823187,4.958794058195115,-5.530957221984863,-2.7304322719573975,3.1286866664886475,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,14.439942789707866,0,3872127226798,0.020118906
4.2329487800598145,-16.53435707092285,16.2278995513916,1.0774224729137414,7.2011690775202695,9.01528439455719,3.155526307146073,-23.73552614844312,7.212615156834412,-5.768847942352295,-2.467053174972534,4.365930080413818,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,11.588486872017421,0,3872147479767,0.020252969
5.631162166595459,-12.205639839172363,12.717999458312988,1.9805086875595088,9.223909047416605,4.404307441182862,3.65065347903595,-21.429548886588968,8.313692017130126,-6.293481349945068,-2.099597215652466,4.921362400054932,,,,8.888609484708471,3.7689371803802074,0.4104450406658555,10.411572254610315,0,3872168785496,0.021305729
